#tail	head
DLAT	SUCLG1
DLAT	ACSS1
DLAT	JUN
DLAT	PPARD
KRTAP10-7	KRTAP10-3
KRTAP10-7	PDE9A
KRTAP10-7	AEN
KRT6B	GCLC
FUT2	ENTPD3
ACSS1	ENTPD3
GLRA1	SLC12A7
GLRA1	SLC30A5
GLRA1	SLC12A6
PHGDH	APOBEC3F
PHGDH	PGAM2
PHGDH	SEC13
PHGDH	FLOT1
PHGDH	PPARA
PHGDH	JUN
NPR2	PDE9A
NPR2	INS
NPR2	NME5
NPR2	PPARA
PLIN3	NAPG
SERPINA3	SLC30A5
SERPINA3	GCLC
SERPINA3	NGB
SERPINA3	LEP
SERPINA3	KLK4
SERPINA3	SLC31A1
SERPINA3	INS
LEP	PPARA
LEP	IRS2
LEP	GCLC
LEP	INS
LEP	IGF1R
LEP	JUN
GSTP1	HIST1H4A
GSTP1	JUN
GSTP1	FLOT1
GSTP1	GCLC
GSTP1	UBE2A
GSTP1	INS
GSTP1	CCNE1
GSTP1	RRM1
KCNH6	HTR3C
KCNH6	ATP1A4
KCNH6	JUN
JUN	POU2F1
JUN	TOP2A
JUN	TPR
JUN	SLC31A1
JUN	FGFR3
JUN	LYN
JUN	AEN
JUN	SLC26A9
JUN	RBM14
JUN	NDST4
JUN	PCYT2
JUN	SMARCA4
JUN	COPS6
JUN	PPARA
JUN	INS
JUN	HIST1H4A
JUN	CDS1
SUCLG1	NME5
SUCLG1	ATP1A4
SUCLG1	PGAM2
SUCLG1	PPA2
SUCLG1	ENTPD3
SUCLG1	ATP4A
FGFR3	POU2F1
FGFR3	SLC12A7
FGFR3	PPARA
SEC13	TOP2A
SEC13	TPR
NAPG	APOBEC3F
RBM14	CDK14
RBM14	INS
HTR3C	KCNH4
HTR3C	ATP1A4
NGB	INS
NGB	FLOT1
NGB	GCLC
COPS6	FBXO4
TPR	UBE2A
ATP1A4	KCNH4
ATP1A4	RRM1
ATP1A4	SLC12A7
ATP1A4	PHKB
ATP1A4	SLC12A6
IRS2	LYN
ENTPD3	PCYT2
ENTPD3	RRM1
FBXO4	UBE2A
FBXO4	INS
PCYT2	CDS1
PCYT2	NME5
HIST1H4A	SMARCA4
HIST1H4A	PPARA
HIST1H4A	POU2F1
KRTAP10-1	KRTAP10-3
SLC12A7	SLC12A6
SLC12A7	SLC26A9
SLC12A7	GLRA4
SLC12A7	RRM1
LYN	POU2F1
LYN	PTPRH
ZMYND11	SMARCA4
ZMYND11	FLOT1
ZMYND11	INS
IGF1R	INS
IGF1R	PTPRH
GCLC	SLC31A1
GCLC	PHKB
GCLC	SLC30A5
POU2F1	NDST4
POU2F1	INS
POU2F1	PDE9A
MID2	AEN
RRM1	NME5
RRM1	SLC12A6
RRM1	ARL5B
RRM1	SLC26A9
PHKB	ATP4A
PHKB	INS
PHKB	PTPRH
KCNH4	ATP4A
CCNE1	SMARCA4
TOP2A	SMARCA4
KRTAP10-3	AEN
KRTAP10-3	PTPRH
SLC12A6	SLC26A9
SLC12A6	ATP4A
SLC12A6	GLRA4
NME5	PDE9A
PPARD	PPARA
INS	CDK14
SLC26A9	ATP4A
