#tail	head
ACAA1	SRC
ACAA1	SRRT
JUND	ATF2
GSK3B	BMP2
GSK3B	OGA
GSK3B	NFE2L1
GSK3B	XPO1
TP73	CDKN1A
TP73	RPS14
CDKN1A	XPO1
CDKN1A	DYNC1I1
CDKN1A	INS
CDKN1A	BMP15
HS3ST2	HS3ST3B1
FCER1G	IGLV2-11
DDX54	OGA
DDX54	PPAN
CYP1A1	RARA
DCPS	PPP5C
SH3KBP1	DHX15
SH3KBP1	ADD1
SH3KBP1	GIPC1
GCFC2	SNRPF
GCFC2	OGA
GCFC2	CTNNBL1
GCFC2	EFTUD2
PIK3CD	FOXO4
PIK3CD	IGHV3-13
BMP15	LHB
BMP15	CDK2
CTDSPL	NF2
RPS10	RARA
RPS10	EED
RPS10	RPS14
RPS10	OGA
GPC5	HS3ST3B1
CCNE2	VEGFC
CCNE2	CDK2
CTNNBL1	DHX15
CTNNBL1	EFTUD2
CTNNBL1	INS
IGLV2-11	IGHV3-13
DSN1	DYNC1I1
DSN1	PLK1
BAG5	INS
BAG5	SORBS2
SORBS2	SRRT
SORBS2	GIPC1
SORBS2	FOXO4
CCNB1	HIST1H2BA
PPP5C	TATDN1
PPP5C	INS
LHB	SNRPF
LHB	GIPC1
HIST1H3H	EED
HIST1H3H	RPS14
HIST1H3H	KHDRBS1
ACKR3	ZNF384
KHDRBS1	SIPA1L3
TATDN1	GMDS
PLK1	HIST1H2BA
OGA	C20orf27
OGA	PPAN
OGA	ZNF384
OGA	DNTTIP2
OGA	TCP1
OGA	RBFA
RPS14	CDK2
RPS14	PPAN
RPS14	EED
RPS14	INS
UPF1	CDK2
UPF1	EFTUD2
RHEX	JPH1
EED	SNRPF
XPO1	RARA
XPO1	TCP1
EBF1	INS
TONSL	HIST1H2BA
DYNC1I1	INS
DHX15	SIPA1L3
ADD1	SRC
ADD1	SIPA1L3
RARA	SRC
RARA	NFE2L1
GIPC1	SIPA1L3
GIPC1	SRRT
GIPC1	INS
SNRPF	INS
SNRPF	EFTUD2
SNRPF	CDK2
ATF2	ZNF711
ATF2	INS
TCP1	EFTUD2
INS	EFTUD2
HIST1H2BA	CREB1
EFTUD2	CDK2
