#tail	head
MFSD6	SHISAL1
MFSD6	SLC18A1
TYR	LEP
TYR	CDKN1A
TYR	INS
TYR	SREBF1
SHISAL1	TRIM25
CDKN1A	TK1
CDKN1A	MAPK3
CDKN1A	LEP
CDKN1A	UBA52
CDKN1A	SQSTM1
CDKN1A	INS
CDKN1A	TRIM3
MAPK3	SREBF1
MAPK3	SQSTM1
MAPK3	PRNP
MAPK3	PFKM
MAPK3	IFNGR2
MAPK3	BAG3
MAPK3	GRB2
MAPK3	INS
MAPK3	GATA4
PRKAR2B	NEK2
PRKAR2B	INS
PRKAR2B	SSX2B
EXOC3-AS1	TEAD4
TRIM3	UBE2G2
CDK11B	HAUS5
CDK11B	NEK2
UBE2G2	TRIM25
UBE2G2	BAG3
UBE2G2	UBA52
CSMD3	TFAP4
PIK3CG	VAMP3
PIK3CG	MRAS
PIK3CG	PIK3C2B
PIK3CG	PIK3R3
PIK3CG	PIK3C2A
PIK3CG	SNAP91
PIK3CG	GAB3
PIK3CG	ARPC4
TRIM25	SLC7A5
TRIM25	PIK3R3
TRIM25	PIK3C2B
TRIM25	VAMP3
TRIM25	PFKM
TRIM25	TUBA4A
TRIM25	IFNGR2
TRIM25	XPO6
TRIM25	ANAPC1
TRIM25	GRB2
TRIM25	ARPC4
TPT1	BAG3
TPT1	GATA4
LEP	TK1
LEP	CRH
LEP	MED24
LEP	INS
SIRT3	PRNP
APOE	SQSTM1
APOE	PRNP
APOE	SPINT1
APOE	SNX9
TUBA4A	GRB2
TUBA4A	OFD1
TUBA4A	TFAP4
TUBA4A	SLC18A1
TUBA4A	NEK2
TUBA4A	TTC5
GATA4	INS
OFD1	SQSTM1
REN	CCDC24
SNAP91	PIK3C2B
SNAP91	PIK3C2A
SNAP91	PIK3R3
SNAP91	ARPC4
SNAP91	VAMP3
PFKM	XPO6
PFKM	TEAD4
SREBF1	TFAP4
SREBF1	IMMT
SREBF1	ZDHHC13
SREBF1	INS
NCSTN	INS
NCSTN	SLC7A5
SLC18A1	FAM3C
CRH	INS
CNP	SNX9
CNP	SQSTM1
SPINT1	SQSTM1
SPINT1	DNAJB11
SPINT1	PIK3C2A
SPINT1	SNX9
SPINT1	FAM3C
PIK3R3	ARPC4
PIK3R3	UBA52
PIK3R3	VAMP3
PIK3R3	SNX9
PIK3R3	FAM173A
PIK3R3	GRB2
PIK3R3	PIK3C2A
FAM173A	CCDC24
FAM173A	IMMT
ABHD4	TFAP4
SQSTM1	UBA52
SQSTM1	DNAJB11
SQSTM1	PIK3C2A
SQSTM1	INS
ARPC4	UBA52
ARPC4	GRB2
PIK3C2A	SNX9
PIK3C2A	VAMP3
PIK3C2B	UBA52
PIK3C2B	MRAS
PIK3C2B	VAMP3
PIK3C2B	GRB2
MRAS	GAB3
TFAP4	VAMP3
TFAP4	PARP8
TUBA1C	SLC7A5
TUBA1C	FXR1
ANAPC1	NEK2
MED24	INS
IFNGR2	IL1A
IFNGR2	GRB2
IL1A	INS
IL1A	PRNP
IL1A	TK1
TK1	INS
UBA52	VAMP3
UBA52	GRB2
NEK2	IMMT
GAB3	GRB2
XPO6	INS
GRB2	INS
GRB2	DNAJB11
INS	TRIP6
INS	SLC7A5
