#tail	head
MGAT1	DPAGT1
MGAT1	OGT
MGAT1	EXTL3
MGAT1	GCNT2
DNM2	UPP1
DNM2	PRLR
DNM2	SDC4
DNM2	RAB7A
DNM2	MYO6
CENPH	SMC3
ATP11C	BCAM
PLD2	PIGA
PLD2	BRAF
STAT2	PRKD1
STAT2	PRKACA
STAT2	ERBB4
STAT2	BRAF
WRAP73	OGT
WRAP73	CEP290
WRAP73	CEP162
ST6GAL1	ZYG11B
SMN1	SDC4
SMN1	ACTN4
UPP1	TIGAR
UPP1	PTPRB
UPP1	DUSP14
UPP1	VIM
GNG10	GNB3
GNG10	TAS2R13
PIGH	PIGA
PIGH	OGT
PIGH	GCNT2
PIGH	MTM1
UGCG	CHMP4B
NEDD1	CEP290
NEDD1	PRKACA
NEDD1	CEP162
SRMS	MTM1
SULT1A4	TTC1
PXN	SDC4
PXN	VIM
PXN	PRKACA
TIGAR	PFKFB2
LCOR	PRKACA
LCOR	MTF2
PRPF6	PHLDA3
VWCE	PIGA
GNB3	GNAZ
GNB3	PRKACA
GNB3	ERBB4
GNB3	TGFBR1
PIGA	GCNT2
PIGA	EXTL3
PIGA	DPAGT1
PIGA	LFNG
PIGA	MTM1
POLR2A	TIMP3
POLR2A	SMC3
SDC4	ACTN4
SDC4	PRKACA
SDC4	SMC3
LFNG	DPAGT1
DPAGT1	OGT
SMC3	DUSP14
SMC3	DYNC1I2
TXLNG	MIS18A
PHLDA3	NDUFA6
PHLDA3	TNPO3
ACTN4	VIM
ACTN4	PTPRB
RAB7A	STOM
ERBB4	DUSP13
ERBB4	DUSP14
ERBB4	VANGL1
ERBB4	PTPRB
ERBB4	MTM1
VIM	PRKACA
VIM	PUF60
DUSP13	MST1R
ESS2	PUF60
CEP290	DYNC1I2
CEP290	PRKACA
MYO6	VANGL1
PRKACA	GNAZ
PRKACA	CEP162
PRKACA	PFKFB2
PRKACA	BCAM
BCAM	TNPO3
STARD3	VAPA
GCNT2	OGT
MST1R	DUSP14
TTC1	VAPA
TEAD1	MTF2
OGT	EXTL3
PUF60	STOM
TNPO3	STOM
NDUFA6	VAPA
