#tail	head
HIST1H3I	SETD1A
HIST1H3I	AGO2
HIST1H3I	RPS9
HIST1H3I	SNRPA
HIST1H3I	SF3A2
HIST1H3I	POLR2L
PYCR3	SLC25A16
SNAPC3	TAF8
SNAPC3	SP1
SNAPC3	SUPT5H
SNAPC3	POLR2L
SNAPC3	RPAP2
SNAPC3	INTS7
ELL2	RPAP2
ELL2	TAF8
ELL2	SUPT5H
ELL2	INTS7
RPS9	AGO2
RPS9	GABARAP
RPS9	SEC61B
RPS9	DDX5
MAZ	DDX5
MAZ	SP1
MAZ	SRRM1
MAZ	OTX1
MAZ	GABARAP
MAZ	DBP
FAM90A1	CCDC155
PNRC1	PRL
SETD1A	SP1
SETD1A	DHCR7
SETD1A	SIPA1L3
SETD1A	DDX5
DDX5	FARSB
DDX5	SRRM1
DDX5	EIF3E
DDX5	SF3A2
DDX5	GABARAP
DDX5	GMPS
DDX5	POLR2L
DDX5	SNRPA
DDX5	CWC25
DDX5	SLU7
DDX5	HNRNPH2
GMPS	AGO2
INTS7	RPAP2
INTS7	SP1
INTS7	POLR2L
INTS7	TAF8
INTS7	SUPT5H
SF3A2	CWC25
SF3A2	SRRM1
SF3A2	POLR2L
SF3A2	HNRNPH2
SF3A2	SLU7
GABARAP	HNRNPH2
GABARAP	SP1
GABARAP	ZEB1
DBP	OLFML3
DBP	SP1
DHCR7	AGO2
DHCR7	SP1
DHCR7	AKR1C4
CWC25	HNRNPH2
CWC25	SRRM1
SNRPA	SRRM1
SNRPA	POLR2L
SNRPA	SLU7
GPN3	RPAP2
GPN3	POLR2L
RUFY4	SP1
RUFY4	ZEB1
TRIM42	OTX1
RPAP2	TAF8
RPAP2	POLR2L
AKR1C4	PRL
SLU7	SRRM1
PRL	ADRA1B
PRL	SP1
TAF8	POLR2L
TAF8	SUPT5H
TAF8	SP1
OTX1	SP1
OTX1	ZEB1
MMP14	CCDC155
MMP14	ZEB1
AGO2	POLR2L
SUPT5H	POLR2L
SUPT5H	SP1
SP1	SRRM1
SP1	HNRNPH2
POLR2L	SRRM1
POLR2L	HNRNPH2
