#tail	head
HIST1H3I	HIRA
HIST1H3I	POLA1
HIST1H3I	HIST1H4A
HIST1H3I	H3F3B
YY1	HDAC4
H3F3B	CBX5
H3F3B	AJUBA
H3F3B	HIST1H4A
H1F0	TRIM37
GDI2	ATG5
GDI2	SPTBN1
GDI2	SPINT1
ILF3	ITGA4
ILF3	NOG
MSN	CFTR
SYTL2	NOG
CAV3	MCM10
CAV3	ATP2B1
GLI2	LEF1
PLOD3	COL9A2
ATP2B1	RAB7A
ATP2B1	UPP2
HSPA1B	HDAC4
HSPA1B	NOG
HSPA1B	IL6
HSPA1B	SPINT1
PDPK1	HRAS
CRKL	SORBS1
CRKL	SPTBN1
TMED7	GOLGA2
ZIC1	LEF1
CSRP2	COG6
IL6	STAT1
IL6	ATG5
IL6	PML
ITGA4	HIST1H4A
ITGA4	DRG1
ITGA4	ANXA2
ITGA4	ACTN4
SPTBN1	EPB41L1
SPTBN1	ANXA2
SPINT1	SUGT1
SPINT1	SORBS1
SPINT1	RPLP0
TRIM37	MCM10
TRIM37	XPO1
DUSP3	NOG
DUSP3	MAPK7
HAL	LEF1
LEF1	NOG
LEF1	COL9A2
LEF1	SORBS1
LEF1	POGLUT1
ACTN4	PI4KA
ACTN4	COL9A2
GOLGA2	COG6
GOLGA2	HDAC4
PML	HIRA
PML	IFNG
PML	IGF1
PML	HRAS
PML	AJUBA
HIST1H4A	CBX5
SGK2	NOG
RAB7A	ANXA2
RAB7A	ATP6V0A1
SHBG	IFNG
IGF1	NOG
IGF1	SORBS1
IGF1	EDN1
IGF1	HRAS
ANXA2	EDN1
COL9A2	NOG
XPO1	AJUBA
XPO1	RPAP1
XPO1	DRG1
XPO1	RPLP0
CFTR	NOG
CFTR	ITGA3
CFTR	TES
TES	RAB3GAP1
TES	STAT1
TES	TLN1
NOG	SORBS1
NOG	ITGA3
NOG	CBX5
NOG	AJUBA
NOG	EPB41L1
CALCRL	EDN1
HRAS	STAT1
HRAS	RRAS2
RPLP0	SORBS1
SUGT1	EDN1
AJUBA	CDK5RAP2
ITGA3	TLN1
CDK5RAP2	HAUS5
SORBS1	TLN1
