#tail	head
ATG10	MAP1B
POLR3K	MYC
SLC1A2	SLC4A5
SLC1A2	SLC25A13
SLC1A2	SLC34A2
SLC1A2	SLC5A2
SLC1A2	KARS
SLC1A2	NEFL
SLC1A2	NKAIN1
ACBD5	PRPF4
CGA	PLD1
CGA	GNB5
CGA	KARS
CLCN2	ESRRA
CLCN2	SLC12A4
CDK11B	CASP1
CDK11B	RRP1B
RRP1B	DNTTIP2
RRP1B	XAB2
RRP1B	IFI16
RRP1B	SART1
ABI1	ERBB2
ABI1	GNG3
ABI1	ARPC3
ABI1	IGLV3-19
ABI1	EGFR
OXT	CXCR3
OXT	GNG3
SART1	XAB2
SART1	FRG1
IFI16	APP
IFI16	NSUN2
IFI16	MAP1B
IFI16	VSX1
IFI16	DNTTIP2
NDUFS1	ENTPD3
NDUFS1	COX4I1
NDUFS1	GOLT1B
ARHGAP11A	RAC2
CANX	TUFM
CANX	ESRRA
CANX	ARHGAP1
CANX	STAT1
CANX	ERBB2
PRKCQ	RAC2
PRKCQ	NF1
PRKCQ	IGLV3-19
PRKCQ	GNB5
MAIP1	DNAJC19
NAALAD2	TTLL1
NAALAD2	SLC25A13
NAALAD2	GGT7
NAALAD2	SLC17A6
NAALAD2	KARS
NDUFB8	ENTPD3
HAO1	PEX12
YEATS4	ING3
YEATS4	MYC
YEATS4	MBTD1
ZNF516	HYPK
KARS	ESRRA
KARS	PRL
KARS	CGB5
KARS	COX4I1
KARS	PPCS
ABCB1	EGFR
ABCB1	PPARA
ABCB1	PRL
ABCB1	APOA2
ABCB1	PTPMT1
ABCB1	ANXA2
HBEGF	ETS2
HBEGF	GNB5
HBEGF	ERBB2
GOLT1B	PCDH7
GPX8	TSPAN33
SLC12A4	SLC4A10
ARPC3	RAC2
ARPC3	RPS27A
SLC34A2	SLC4A5
SLC34A2	NEFL
SLC34A2	NKAIN1
NSUN2	USP39
NSUN2	MYC
NSUN2	RPS27A
CD44	XAB2
RPS27A	ERBB2
RPS27A	XAB2
RPS27A	GGA1
RPS27A	PEX12
RPS27A	EGFR
RPS27A	MYC
PCYT1A	PPCS
PCYT1A	CEPT1
APOA2	SPAST
APOA2	NF1
NOTCH1	PRL
NOTCH1	ESRRA
COX4I1	SLC25A13
SEMA6C	ITGA2
SEMA6C	SPATA31A7
SEMA6C	SPAST
SEMA6C	ETS2
SEMA6C	VSX1
HIST1H4G	HIST2H3D
PIGN	CEPT1
PIGN	PLD1
MAP1B	EED
MYC	RBFOX2
MYC	POLR3G
MYC	SLC25A13
MYC	GTF2F1
MYC	LDHA
MYC	EGFR
MYC	DNTTIP2
MYC	TUFM
MYC	PPP1CA
MYC	APP
MYC	PPCS
MYC	ANXA2
SPATA31A7	SPAST
CASP1	EGFR
CASP1	APP
MAP1LC3B	HSPA7
MAP1LC3B	SLC25A13
MAP1LC3B	EED
MAP1LC3B	RBMX
CA11	SLC4A5
NAMPT	PRL
TAS1R1	GNG3
TAS1R1	GNB5
ITGA2	EGFR
ITGA2	MGAT4C
ITGA2	PPBP
ITGA2	ACTA1
PPCS	ENTPD3
EED	PPP1CA
EED	HIST2H3D
EED	MYH10
ARNTL	PPP1CA
NF1	STAT1
NF1	APP
NF1	LRRTM1
NF1	ERBB2
SMARCD1	HIST2H3D
SMARCD1	GTF2F1
SMARCD1	ACTA1
SMARCD1	ATF2
FRG1	HNRNPH1
FRG1	RBMX
FRG1	XAB2
MED7	RBFOX2
PCDH7	ERBB2
PCDH7	STAT1
PCDH7	ACTA1
PCDH7	PPARA
AIF1	ACTA1
CEPT1	PLD1
CEPT1	ENTPD3
PRPF40A	HNRNPH1
PRPF40A	GTF2F1
SYNPO	PPP1CA
ESRRA	PRL
ESRRA	G6PC
ESRRA	CDC14A
TRIM25	RBMX
TRIM25	GGA1
TRIM25	SLC20A2
TRIM25	ARHGAP1
TRIM25	HNRNPH1
IGLV3-19	ERBB2
IGLV3-19	GNG3
IGLV3-19	RAC2
IGLV3-19	EGFR
SLC1A3	SLC4A5
HLTF	ANXA2
