#tail	head
P4HA1	SUCLG1
P4HA1	COL8A1
APOA2	DGKG
APOA2	SLC8A1
APOA2	HNF4A
APOA2	RXRA
APOA2	APOE
ANAPC7	UBE2A
ANAPC7	PSMA5
ANAPC7	CDC26
ANAPC7	PSMC6
WDR35	TCTEX1D1
WDR35	IFT20
WDR35	DYNLL1
ITGAE	LAMC2
ITGB3	LAMC2
ITGB3	PLPP3
ITGB3	COL8A1
UBE2C	JUN
UBE2C	PSME4
UBE2C	FBXO4
UBE2C	CDC20
TMCC2	PRPF31
SORBS3	HTR3C
ATP2A3	SLC8A1
ATP2A3	HTR3C
PLA2G4A	DYNLL1
PLA2G4A	HTR3C
PLA2G4A	MYC
PLA2G4A	JUN
BUB1B	HNF4A
BUB1B	PSMA5
BUB1B	PSMC6
BUB1B	CDC20
BUB1B	DYNLL1
PLPP3	SUCLG1
RXRA	CSNK2B
SUCLG1	HIF1AN
JUN	OGA
JUN	PRPF4
JUN	PRPF31
JUN	PRPF8
JUN	PSMC6
JUN	PSMA5
JUN	CSNK2B
JUN	CPNE2
JUN	PSME4
PSMC6	CDC20
PSMC6	MYC
PSMC6	CDC26
DPY30	TSPY2
MYC	TK1
MYC	TSPY2
MYC	USP7
MYC	OGA
MYC	HNF4A
CSNK2B	PPP2R1A
CSNK2B	OGA
CSNK2B	NRBP1
HPRT1	GUK1
HPRT1	OGA
PRPF4	PRPF8
PRPF4	HNF4A
FBXO4	CUL1
FBXO4	UBE2A
CUL1	PPP2R1A
CUL1	UBE2A
HECW1	USP7
HECW1	PSMA5
OGA	PPP2R1A
OGA	DYNLL1
CDC20	UBE2A
CDC20	PSMA5
CDC20	CDC26
CDC20	TK1
TK1	NRBP1
WASL	PFN3
HIF1AN	HNF4A
PPP2R1A	USP7
HNF4A	PRPF31
HNF4A	PRPF8
PRPF8	PRPF31
PSMA5	USP7
