#tail	head
HIST2H2BE	HIST1H4L
HIST2H2BE	SEPT1
HIST2H2BE	MTA1
HIST2H2BE	HIST1H2AB
HIST2H2BE	KDM6A
MTNR1B	PRKDC
MTNR1B	GNGT1
GNG8	PYY
GNG8	EDNRA
GNG8	NOG
PGM1	NOG
KDM6A	ABCG2
KDM6A	TP53BP1
KDM6A	HIST1H4J
MYL9	STIM1
MYL9	MCM2
HNF1A	CPNE1
HNF1A	ATM
HNF1A	HTR7
HNF1A	CDK1
DCTN3	B9D1
TMOD3	GRIA4
IGHV1-2	CNTRL
POM121	TEX11
FAM156A	TEX11
HIST1H4J	POT1
HIST1H4J	HIST3H3
HIST1H4J	TP53BP1
HIST1H4J	ESR1
HIST1H4J	BARD1
HIST1H4J	CYP2A6
HIST1H4J	DYRK1A
PFDN5	CCDC8
HIST1H4K	HMG20B
HIST1H4K	POT1
HIST1H4K	POU2F1
HIST1H4K	HIST1H2BG
NOG	PSME3
NOG	PGM5
NOG	PYY
NOG	MYO7A
NOG	PXN
NOG	CPEB2
NOG	ITGA4
NOG	RDH10
NOG	NENF
NOG	PRKAA2
NOG	GNGT1
NTF4	GNGT1
NTF4	CNTRL
GNAO1	PXN
GNAO1	ESR1
GNAO1	AHR
DYRK1A	LIN52
DYRK1A	CCDC8
RTP4	OR5D18
RTP4	GNGT1
RTP4	OR10H3
POU2F1	ZEB1
POU2F1	MAX
POU2F1	BARD1
ABCB1	ABCG2
PLEKHB1	HIST3H3
ADORA2A	NECAB2
ADORA2A	GNAS
ADORA2A	PYY
ADORA2A	GNB1
HOXC4	AHR
HOXC4	HIST2H4A
HOXC4	XRCC6
B9D1	CEP135
B9D1	CNTRL
B9D1	CDK1
SLC23A2	BID
PAM16	HSCB
NUP62	NUP107
NUP62	CDK1
NUP62	GORASP2
NUP62	CTNNB1
HBEGF	IGHV3-53
HBEGF	NOS3
HBEGF	GNGT1
HBEGF	FZD4
HBEGF	PIP4K2A
OR4F5	GNGT1
ZEB1	BTK
ZEB1	TP53BP1
ZEB1	AHR
ZEB1	RACK1
ZEB1	BRD2
ZEB1	STAT3
ZEB1	CPNE1
ZEB1	NUMA1
STAT3	JAK2
STAT3	PLCG1
STAT3	VCL
STAT3	PDGFB
GMPR	NIT2
ABCG2	CTNNB1
ABCG2	ESR1
HIST1H2AB	RUVBL1
HIST1H2AB	CDK1
HIST1H2AB	CTNNB1
HIST1H2AB	HIST2H4A
REEP3	OR51G1
REEP2	GNGT1
FZD4	FGF7
FZD4	PDGFB
DDO	DAO
TOP3B	RPL10
CNTRL	OFD1
CNTRL	CEP162
ESR1	HIST1H4L
ESR1	EDNRA
ESR1	MTA1
ESR1	GRIA4
ESR1	CTNNB1
ESR1	BID
ESR1	HIST2H4A
ESR1	PSME3
ESR1	ERBB2
ESR1	RUVBL1
ESR1	CASP7
UTP23	ZCRB1
PRKDC	HIST2H4A
PRKDC	CFTR
PRKDC	H2AFX
PRKDC	NUMA1
JAK2	PDGFB
JAK2	TNF
JAK2	EDNRA
CYP1A2	AHR
TUBG1	MAX
TUBG1	CCT3
TUBG1	CDK1
TUBG1	NUMA1
STIM1	MTA1
STIM1	KMT2E
PRKAA2	ADPGK
PRKAA2	BID
PRKAA2	HSCB
PRKAA2	NECAB2
PRKAA2	PYY
PRKAA2	MAST3
NDC1	TOP2A
HPCA	TNF
BTK	DDX41
BRD2	HIST1H4L
YBX1	HIST1H2BG
TRPV4	VCL
TRPV4	CAMK2A
CFTR	TNF
GRIN2D	CTNNB1
PYY	GNB1
AHR	PAX6
AHR	ERBB2
AHR	BID
ATM	TP53BP1
CTNNB1	ACTG1
CTNNB1	XRCC5
CTNNB1	CAMK2A
CTNNB1	RPL10
CAMK2A	CACNA1D
RPL9P8	RPL7
RPL9P8	CCDC8
RPL9P8	MAX
RPL9P8	TNF
RPL9P8	RPL10
HIST3H3	TP53BP1
HIST3H3	TOP2A
HIST3H3	HIST1H2BG
HIST3H3	HIST2H4A
SNRPD2	TOP2A
CYB5A	OR10H3
DDX41	MAX
NOS3	GNB1
NOS3	DAO
BARD1	MAGED1
BARD1	HIST1H4L
BARD1	XRCC5
BARD1	HIST1H2AI
BARD1	MAX
KMT2E	HIST2H4A
KMT2E	TOP2A
PXN	ITGA4
PXN	CACNA1D
PXN	VCL
GNGT1	DRD3
OFD1	CEP162
HIST1H4L	YWHAQ
HIST1H4L	POT1
HIST1H4L	MCM2
HIST1H4L	TNF
HIST1H4L	HIST1H2AI
HIST1H4L	H2AFX
LARP4	RPL10
LARP4	RACK1
OR51F1	GNB1
PAX6	HIST1H2BG
CD19	GNB1
CD19	FGF7
H2AFX	TNF
H2AFX	HIST2H4A
H2AFX	CCT5
GNAS	GNB1
POC1A	SKA3
TSC2	MAX
GNB1	GRM7
GNB1	OR51G1
GNB1	DRD3
GNB1	CCDC8
GNB1	RACK1
GNB1	FGF7
MTA1	HIST1H2AI
AHI1	CDK1
AHI1	CEP162
FGF7	ERBB2
AUP1	HSCB
PSME3	SHLD3
CDK1	TP53BP1
RNASEH2B	HIST1H2BG
VCL	ACTG1
VCL	TRPM2
HIST1H2BG	HIST2H4A
