#tail	head
DGAT1	ACSL1
DGAT1	SLC27A6
DGAT1	GPD2
DGAT1	SLC25A16
CALM3	TRDN
CALM3	SMPD1
CALM3	ERBB2
CALM3	NF1
CALM3	OXT
KDELR1	COPE
KDELR1	ARFGAP1
KDELR1	KIF20A
KDELR1	ANK3
KIF20A	SSSCA1
KIF20A	COPE
KIF20A	KDELR3
L1CAM	ERBB2
L1CAM	NRP1
L1CAM	ANK3
CYP2S1	CYP3A4
CYP2S1	ACSL1
GNG2	PTK2B
GNG2	TRAF6
GNG2	ERBB2
GNG2	ERBB4
GNG2	OXT
NRP1	ICAM2
NRP1	SEMA6D
NRP1	SPI1
OXT	ANXA2
SEMA6D	CEBPD
DUPD1	GPD2
DUPD1	ERBB4
DUPD1	ERBB2
DUPD1	TRAF6
DUPD1	PTK2B
ATP6V1E2	NF1
ATP6V1E2	ATP6V0D1
TRDN	ANXA2
GSTM1	PTMA
GSTM1	CYP3A4
GPD2	SLC27A6
GPD2	SLC25A16
GPD2	ACSL1
ATP6V0D1	SLC27A6
ATP6V0D1	RAB7A
SPI1	ICAM2
SPI1	CEBPD
SLC27A6	SLC25A16
SLC27A6	ACSL1
ERBB4	NF1
ERBB4	HSP90AB1
ERBB4	ERBB2
RAB7A	ANXA2
RAB7A	TRAF6
RAB7A	LGALS3
PTMA	NF1
PTMA	CYP3A4
LGALS3	HSP90AB1
LGALS3	SDK1
ANXA2	ERBB2
ANXA2	HSP90AB1
ANXA2	ISG15
ANXA2	TRAF6
ERBB2	HSP90AB1
ERBB2	PTK2B
ERBB2	NF1
SMPD1	ARFGAP1
NF1	ISG15
NF1	TRAF6
ACSL1	CERS5
ACSL1	SLC25A16
ACSL1	CYP3A4
SLC25A16	CERS5
CEBPD	SDK1
TRAF6	TBCA
TRAF6	CYP3A4
TBCA	SSSCA1
ANK3	COPE
ANK3	ARFGAP1
ANK3	KDELR3
HSP90AB1	PTK2B
HSP90AB1	ISG15
HSP90AB1	COPE
PTK2B	ARFGAP1
KDELR3	COPE
KDELR3	ARFGAP1
ARFGAP1	COPE
