#tail	head
TAL1	SMAD3
TAL1	ABHD16A
TAL1	GATA1
ZFPM2	GATA1
ZFPM2	PBX1
CGA	SMAD3
CGA	NR1I2
CGA	CAD
CGA	TP53
CGA	MTA1
ABHD16A	AQP6
ABHD16A	CYP1A2
MTHFD1	ATP1B3
MTHFD1	CAD
MTHFD1	FASN
MTHFD1	ADK
FASN	CAD
FASN	TP53
FASN	GMPR2
FASN	ADK
FASN	SLC28A3
FASN	KYAT1
ESRRA	LAMB2
ESRRA	TP53
ESRRA	PAX6
ESRRA	NR1I2
ESRRA	CYP1A2
ESRRA	CAD
ESRRA	GATA1
ESRRA	MTA1
CYP1A2	TP53
CAD	AGA
CAD	SIN3B
CAD	SLC38A1
CAD	KYAT1
CAD	TP53
RBL1	HIST3H3
RBL1	SIN3B
RBL1	BANP
SLC9A8	MYL4
SLC9A8	SLC6A4
SLC9A8	AP1M1
SLC9A8	GRIN2D
SLC9A8	SLC10A2
SLC9A8	SLC38A1
SLC9A8	SLC28A3
AGA	AP1M1
AQP6	TFCP2
AQP6	MAL
AQP6	SLC38A1
PAX6	AP1M1
PAX6	PBX1
PAX6	SMAD3
PAX6	TFCP2
BMP10	SLC38A1
BMP10	SMAD3
BMP10	GATA1
BMP10	ACVR2B
TP53	MTA1
TP53	SIN3B
TP53	BANP
TP53	NR1I2
GMPR2	KYAT1
SIN3B	BANP
SIN3B	PBX1
SIN3B	HIST3H3
SIN3B	SMAD3
TFCP2	GATA1
TFCP2	LAMB2
SLC28A3	ATP1B3
SLC28A3	SLC6A4
SLC28A3	ADK
AP1M1	MYL4
AP1M1	TGOLN2
BANP	C1QTNF2
ATP1B3	GRIN2D
ATP1B3	SLC38A1
ATP1B3	SLC10A2
TGOLN2	SLC38A1
MTA1	HIST3H3
BMP8A	ACVR2B
BMP8A	SMAD3
GRIN2D	SLC6A4
GRIN2D	SLC10A2
GRIN2D	MYL4
GRIN2D	SMAD3
GRIN2D	NANOS1
SLC6A4	SLC38A1
SMAD3	GATA1
SMAD3	NR1I2
SMAD3	ACVR2B
SLC10A2	PBX1
NANOS1	PBX1
