#tail	head
MTX2	MMGT1
ANXA6	APP
ANXA6	GRIN2A
ALYREF	ILK
ALYREF	ELAVL1
ALYREF	MTREX
ALYREF	NUP205
WDR83	CCT4
WDR83	RIMS4
WDR83	HNRNPC
PLS3	NTRK1
NEK4	APP
NEK4	SNRPE
NEK4	ELAVL1
BMP15	HSD11B1
BMP15	SULT1E1
SIM1	APP
PAEP	NAMPT
PAEP	FSHB
PAEP	SULT1E1
TCF3	L3MBTL2
TCF3	ELAVL1
TCF3	GREB1
TCF3	ME3
TCF3	NRCAM
TCF3	GATA3
TCF3	CCAR1
ELAVL1	SEC23A
ELAVL1	NTRK1
ELAVL1	FOXC1
ELAVL1	HNRNPC
ELAVL1	LUC7L2
LUC7L2	APP
LUC7L2	NTRK1
LUC7L2	RPL9P7
POSTN	ILK
POSTN	MSX1
CCT4	GNB4
CCT4	ILK
NTRK1	NUP214
NTRK1	DCX
NTRK1	HNRNPC
NTRK1	SRRM1
NTRK1	TALDO1
NTRK1	ELAVL4
NTRK1	ATP12A
NTRK1	SEC23A
NTRK1	MTREX
NTRK1	RPL9P7
MTREX	SRSF3
MTREX	SNRPE
NAMPT	APP
NAMPT	IL5
NAMPT	FOXM1
NAMPT	AKR1D1
ELAVL4	FOXM1
ELAVL4	GATA3
AKR1D1	AKR1C1
GATA3	IL5
GATA3	FOXC1
DCX	FOXC1
DCX	RNF13
IL16	ZIM2
GPR25	MMGT1
TALDO1	SEC23A
ZIM2	POU6F2
RPL9P7	SRSF3
ARNT	CCAR1
MAD2L1	EIF6
MAD2L1	APP
MAGEA4	POT1
FOXM1	FSHB
AKR1C1	FSHB
APP	CXCL12
APP	EXOSC7
APP	PDYN
SNRPE	SRRM1
SNRPE	SRSF3
SNRPE	NUP98
NUP98	NEK7
NUP98	DIAPH2
NUP98	NUP205
ILK	NUP205
MFSD5	MMGT1
POU6F2	L3MBTL2
GREB1	FSHB
HNRNPC	SEC23A
HNRNPC	NUP205
HNRNPC	CCAR1
GNB4	FSHB
FSHB	SULT1E1
FSHB	CXCL12
CCAR1	MMGT1
APC2	EIF6
SRRM1	NUP214
EXOSC7	SEC23A
ZBTB33	PEX19
