#tail	head
RANGAP1	MYO18A
RANGAP1	NTRK1
RANGAP1	APP
ARPC2	NCK2
ARPC2	ACTR3
NXT1	MYC
M6PR	PIP5K1B
M6PR	MYC
M6PR	TAF1
M6PR	ACTR3
M6PR	SH3KBP1
S1PR2	JUN
HIST1H3J	NR3C1
HIST1H3J	JUN
HIST1H3J	MYC
HIST1H3J	FEN1
HIST1H3J	CBX8
HIST1H3J	SART1
SRSF5	NTRK1
SRSF5	NR3C1
SRSF5	BARD1
STX10	MYC
STX10	TMEM17
SH3KBP1	ACTR3
SH3KBP1	PRKAG1
SH3KBP1	LARP1
SH3KBP1	MYO18A
ZMPSTE24	MYC
BARD1	PCNA
BARD1	JUN
S100A9	TRIM55
LARP1	RPN1
LARP1	NTRK1
LARP1	JUN
FEN1	APP
FEN1	NR3C1
FEN1	PCNA
FEN1	JUN
FEN1	SREBF1
TMEM17	ISCA1
JUN	PCNA
JUN	TAF1
JUN	SMARCD1
JUN	NOG
JUN	RBMX
SART1	APP
ACTR3	NOG
ACTR3	MYC
ACTR3	NTRK1
RPL9P9	RPN1
RPL9P9	CUL4B
FH	RPN1
MYC	MYO18A
MYC	APP
FGR	IGKV5-2
FGR	DUSP23
FGR	IGLV1-40
SREBF1	GAP43
SREBF1	APP
CUL4B	PCNA
CUL4B	HIST1H3H
CUL4B	APP
WARS2	ADPGK
GAP43	NOG
FPR2	SAA1
FPR2	APP
NTRK1	ELMO1
RPN1	PRKAG1
RPN1	PCNA
FYN	CCKBR
FYN	APP
FYN	GNG11
FYN	IGKV5-2
FYN	DUSP23
MYO18A	PIP5K1B
MYO18A	GNG11
MYO18A	IGLV1-40
HIST1H3H	NR3C1
HIST1H3H	TAF1
NOG	BMPER
NOG	SCARB1
NOG	GNG11
NR3C1	TRIM55
IGKV5-2	ELMO1
IGKV5-2	PIP5K1B
APP	GNAI1
SAA1	SCARB1
SAA1	GNAI1
SMARCD1	CARM1
CCKBR	GNG11
IGLV1-40	PIP5K1B
