#tail	head
HIBCH	SLC35G3
HIBCH	NR1I2
HIBCH	LPCAT2
HIBCH	GRB2
AAR2	H3F3A
AAR2	RPS20
AAR2	RPL38
AAR2	PPP2CA
AAR2	ACP1
AAR2	CAD
AAR2	GRB2
AAR2	GARS
RPL38	SSR1
RPL38	CUL4A
RPL38	RPL32
SPTB	GRB2
SPTB	FYN
HSD3B7	ANAPC11
H3F3A	ESR1
H3F3A	CUL4A
H3F3A	CHEK1
H3F3A	FYN
PHKG1	DUSP5
SRSF5	HNRNPU
SRSF5	VIRMA
ESR1	CAD
ESR1	HNRNPU
ESR1	ESR2
ESR1	RHOBTB3
ESR1	UBB
ESR1	ANGPTL4
UBB	RPL36
UBB	CUL3
UBB	CUL4A
UBB	ANAPC11
UBB	ITGA4
UBB	TRAF1
GARS	PAX4
GARS	AGXT
GARS	DLD
GARS	DPEP1
TYRO3	PAX4
TYRO3	DNAJC6
CAD	AGXT
CAD	PPP2CA
CAD	GRB2
KCTD7	EFHC2
ESR2	RPL36
ESR2	NR5A1
ESR2	VIRMA
ESR2	CUL3
ESR2	DUSP5
PSMD13	CUL3
PSMD13	PPP2CA
PSMD13	ANAPC11
PSMD13	DLD
DLD	AGPAT2
TBL1XR1	ANGPTL4
ITGA4	RPS20
ITGA4	GRB2
CHEK1	CUL4A
CHEK1	PPP2CA
PAX4	FYN
PAX4	HBP1
TRAF1	TNFRSF12A
CHMP1A	MEOX1
CHMP1A	NR1I2
FYN	DNAJC6
FYN	NR5A1
FYN	DUSP5
CUL3	SSR1
CUL3	RPS20
PPP2CA	RPL32
PPP2CA	GRB2
DNAJC6	GRB2
HNRNPU	RPL32
DUSP5	RPL36
RPL36	RPS20
RPL36	SSR1
NR5A1	NR1I2
CYP8B1	TACSTD2
ANGPTL4	NR1I2
RPS20	GRB2
