#tail	head
CEBPZ	HSPA1B
CEBPZ	PDGFB
CEBPZ	FGF8
MCPH1	FLNA
GALNT17	NME6
HSPA1B	VCAM1
HSPA1B	TP53
HSPA1B	CAT
HSPA1B	STON2
HSPA1B	CTBP1
HSPA1B	SSR1
HSPA1B	AAR2
HSPA1B	CCND1
HSPA1B	TRIM25
CEBPA	CHML
CEBPA	MED26
CEBPA	MEIS1
CEBPA	JUN
CEBPA	DYNC1LI2
CEBPA	PDGFB
CEBPA	CSF3
CCNH	NELFA
CCNH	POLR2C
CCNH	LMO1
DCTN3	DYNC1LI2
DCTN3	HAUS2
DCTN3	TAF1
CUL4B	TRIM27
CUL4B	POLR2E
TERT	CCND1
TERT	DDX51
TERT	TP53
PAX4	JUN
PAX4	FGF8
PAX4	HOXA11
PAX4	BCL6
PAX4	ARRB1
PAX4	LINS1
PAX4	ATP6V0C
PAX4	MGAT3
AP3D1	ARRB1
AP3D1	BLOC1S3
AP3D1	AP3M2
AP3D1	AP3S1
IL1B	MYC
IL1B	FGF8
IL1B	VDR
IL1B	PAFAH1B1
IL1B	FGF2
IL1B	UCP2
IL1B	ANXA1
LEF1	TP53
LEF1	VDR
LEF1	MED26
LEF1	POLR2C
LEF1	SALL4
LEF1	EIF4A2
LEF1	TP53BP1
LEF1	TEAD2
LEF1	APP
LEF1	HIST1H4K
LEF1	TAF1
HIST1H4K	TP53BP1
HIST1H4K	GLI2
HIST1H4K	POLR2E
HIST1H4K	PLK1
HIST1H4K	JUN
HIST1H4K	MYC
HIST1H4K	TAF1
HIST1H4K	HIST1H3D
MED26	MYC
MED26	TAF1
MED26	POLR2E
MED26	MED25
MED26	VDR
MED26	TRIM25
BCL6	JUN
BCL6	TRIM27
BCL6	MYC
PLK1	CTBP1
PLK1	DYNC1LI2
PLK1	TP53BP1
PLK1	APP
GCN1	KRT5
IGHV4-59	RASGRP1
IGHV4-59	PDGFB
MGAT3	APP
MGAT3	MGAT5B
AP3S1	BLOC1S2
AP3S1	ARRB1
AP3S1	BLOC1S3
AP3S1	MEIS1
BLOC1S3	TRIM25
POLR2E	PPWD1
POLR2E	YY1
POLR2E	MEIS1
POLR2E	SALL4
POLR2E	NELFA
POLR2E	EPRS
POLR2E	JUN
POLR2E	CSTF2T
CYCS	APP
ZNF536	TEAD2
ZNF536	HIST1H1B
PHB2	FGF8
PHB2	VCAM1
PHB2	CGB5
PHB2	STON2
DRD1	GNG7
RASGRP1	GNG7
RASGRP1	CHRNB4
P2RX4	CGB5
THEG	CCT5
LINS1	CLK1
COL4A2	FLNA
COL4A2	PDGFB
COL4A2	APP
COL4A2	COL16A1
SNRPC	PRPF4
SNRPC	FHL3
SNRPC	PPIH
SNRPC	POLR2C
SNRPC	MYC
GPR65	MYC
YY1	ARRB1
YY1	PAFAH1B1
YY1	MYC
YY1	CCND1
YY1	EGR2
YY1	TRIM25
YY1	TRIM8
YY1	HIST1H3D
YY1	SMC3
OPLAH	EPRS
FAM9B	BLOC1S2
FAM9B	ABT1
CTBP1	MYC
CTBP1	VDR
POR	TP53
POR	MYC
POR	PXYLP1
POR	CAT
POR	FGF2
POR	APP
PPIH	U2AF1L4
SETD3	TRIM25
FGF8	DVL1
FGF8	GLUD1
FGF8	TP53
FGF8	MED25
TTLL10	CADPS
MYC	MLLT3
MYC	HIST1H3D
MYC	CAT
MYC	KHSRP
MYC	PRNP
MYC	VDR
MYC	TRIM25
MYC	ERCC3
MYC	CDK5
MYC	MAPK14
MYC	APP
MYC	MEIS1
SMAD1	MAPK14
SMAD1	CCND1
SMAD1	GLI2
SMAD1	JUN
VDR	PAFAH1B1
VDR	TP53
VDR	JUN
CCND1	CGB5
HIST1H3D	MEIS1
HIST1H3D	SUPT6H
HIST1H3D	MAPK14
EGR2	PDGFB
KHSRP	STON2
KHSRP	JUN
KHSRP	CPLX1
KHSRP	TP53BP1
TRIM8	JUN
TRIM8	PAX2
ARHGEF12	MEIS1
ARHGEF12	TRIM25
CDK5	PRNP
CDK5	EPRS
CDK5	JUN
