#tail	head
CENPJ	CNOT1
CENPJ	PRKACA
CENPJ	RABL6
CENPJ	ENTR1
AXL	IGLC6
AXL	FGFR1OP2
AXL	GTF2A1
AXL	SH2D2A
AXL	IGKV2D-40
TMEM178A	MYOD1
ADAMTS4	TRAF2
ADAMTS4	HP
PTK2	PTPN2
PTK2	CRP
PTK2	TP53
PTK2	STAT1
PTK2	HNRNPL
PTK2	SLC4A7
PTK2	SOD1
PTK2	KAT5
PTK2	RYR1
PADI3	HIST1H3C
PADI3	HIST1H3E
DSN1	SMC1A
DSN1	GAS2L1
DSN1	EGF
PRPF6	IGF2BP3
PRPF6	SRRM1
PRPF6	ELAVL2
PRPF6	SF3B2
PRPF6	E4F1
CA1	CFB
HNRNPL	DDX41
HNRNPL	SF3B2
HNRNPL	CSTF2
HNRNPL	GTF2F2
HNRNPL	ELAVL2
HNRNPL	KIAA0232
HNRNPL	SRRM1
HNRNPL	CNOT1
AIFM1	XRCC1
AIFM1	ESRRA
PSMD6	PSMA8
PSMD6	TP53
IGF2BP3	U2AF1
IGF2BP3	SRRM1
IGF2BP3	SPTAN1
GFRA3	RAP1GAP
SERPIND1	GP1BA
SERPIND1	EGF
FKBP8	GTF2A1
RAF1	EGF
RAF1	CDC37
RAF1	RAP2A
RAF1	CASZ1
GTF2A1	RNF4
GTF2A1	CCDC88B
GTF2A1	ENTR1
GTF2A1	E4F1
U2AF1	TAF1
U2AF1	DDX41
U2AF1	SRRM1
U2AF1	CSTF1
GP1BA	ZFPM1
KCTD3	EIF4E2
KCTD3	SPTAN1
KCTD3	SEC23B
KCTD3	MRI1
E4F1	CMTR1
FLOT1	SEC24C
FLOT1	SEC23B
FLOT1	HIST1H3B
MYOD1	PRKACA
MYOD1	ZBTB16
MYOD1	EP300
MYOD1	VSX2
MYOD1	MYOM3
CXCL10	GPSM2
CXCL10	JUN
CXCL10	RYR1
CXCL10	CXCR2
CCDC88B	GEM
KLK3	HIST1H3B
KLK3	SEC61B
KLK3	RAP2A
KLK3	HIST1H2BC
KLK3	EP300
KLK3	PRKACA
XRCC1	KAT5
XRCC1	SPTAN1
XRCC1	TP53
XRCC1	SEC24C
USO1	SPTAN1
SEC24C	PRKACA
HIST1H2BC	HIST1H3C
HIST1H2BC	JUN
HIST1H2BC	ZFPM1
HIST1H2BC	RNF4
HIST1H2BC	KDM1B
HIST1H2BC	CMTR1
IGLC6	SH2D2A
IGLC6	CRP
IGLC6	EGF
IGLC6	C4B_2
IGLC6	GNG5
PSPN	FRS2
PSPN	RAP1GAP
TOP3B	ZFPM1
PTPN2	STAT1
PTPN2	HARS
CNOT1	ESRRA
CNOT1	PPAT
FADS1	GABRE
CTNNBL1	ELAVL2
CTNNBL1	CSTF1
CTNNBL1	HIST1H3C
CTNNBL1	JUN
CTNNBL1	CSTF2
CTNNBL1	DDX41
ARID4A	HIST1H3E
PRKAA2	ADPRM
PRKAA2	PPM1A
EIF4E2	TAF1
EIF4E2	TP53
CFB	SLC39A12
CFB	HP
GSTM4	TP53
REPS1	SEC23B
REPS1	JUN
ITSN1	DVL3
CASZ1	IRF7
PRKCA	IGKV3-20
PRKCA	FBXO25
PRKCA	STAT1
PRKCA	HIST1H3E
PRKCA	FRS2
PRKCA	RYR1
PRKCA	PPM1A
PRKCA	GSTP1
PRKCA	IGKV2D-40
CRP	TP53
GPSM2	GAS2L1
GPSM2	CXCR2
TBX20	ZSCAN1
HARS	TAF1
HARS	PPAT
SLC4A7	FGFR1OP2
SLC4A7	HP
PPM1A	SPTAN1
PPM1A	AXIN1
PPM1A	DVL3
HP	RUNX2
HP	CTSL
HP	SLC39A12
HP	ESRRA
TRAF2	RNF4
TRAF2	ZBTB16
TRAF2	DVL3
TRAF2	GPR107
RAP1GAP	FRS2
RAP1GAP	PRKACA
DDX41	SEC23B
IGKV2D-40	ZMYM2
IGKV2D-40	FGFR1OP2
IGKV2D-40	DVL3
CDC37	IGKV3-20
CDC37	EGF
BPTF	SMC1A
BPTF	HIST1H3E
KIAA1191	SMC1A
ESRRA	JUN
ESRRA	EP300
ESRRA	TP53
ESRRA	RUNX2
ESRRA	KAT5
ESRRA	CCDC92
SPTAN1	TAF1
SPTAN1	HIST1H3C
RNF4	HIST1H3B
RNF4	SOD1
RNF4	HIST1H3E
RNF4	ZMYM2
ZFPM1	EP300
ZFPM1	HIST1H3E
ZFPM1	STAT1
ZMYM2	EGF
ZMYM2	GNG5
ZMYM2	HIST1H3C
ZMYM2	HIST1H3E
NDUFA12	ATP5PD
AXIN1	RUNX2
AXIN1	DVL3
AXIN1	ENTR1
GTF2F2	CSTF1
GTF2F2	HIST1H3E
GTF2F2	JUN
CSTF1	ELAVL2
CSTF1	SF3B2
RUNX2	EP300
RUNX2	EGF
PPAT	ADPRM
NEUROD2	NHLH1
CDCA5	SMC1A
CDCA5	HIST1H3E
CDCA5	HIST1H3C
CDCA5	HIST1H3B
SLC9A7	JUN
KAT5	HIST1H3E
KAT5	TP53
KAT5	PRKACA
KAT5	HIST1H3B
SEC61B	TAF1
HIST1H3E	JUN
HIST1H3E	EP300
HIST1H3E	SMC1A
HIST1H3E	SF3B2
HIST1H3E	CDK1
HIST1H3C	SF3B2
HIST1H3C	RPL10
HIST1H3C	EP300
CDK1	EP300
CDK1	PRKACA
CDK1	HIST1H3B
CDK1	EGF
SF3B2	JUN
KCNH2	JUN
CMTR1	JUN
STAT1	PRKACA
STAT1	JUN
IGKV3-20	SH2D2A
IGKV3-20	DVL3
IGKV3-20	FRS2
SEC23B	PRKACA
SEC23B	TAF1
EP300	HIST1H3B
EP300	EGF
EP300	PRKACA
EP300	IRF7
RYR1	PRKACA
