#tail	head
NXT1	SRSF3
FLAD1	MTMR6
MRPL15	OGDH
MRPL15	MRPS16
FAM9B	MRRF
DDX41	AHCY
DDX41	PLRG1
DDX41	SYF2
DDX41	SNRPA
SYF2	CSTF3
SYF2	SYMPK
SYF2	SNRPA
SYF2	POU5F1
SYF2	CDK12
UPF2	NRF1
UPF2	RPL27A
UPF2	AKTIP
RPL27A	RPL7
RPL27A	UPF3A
RPL27A	HIST1H3A
RPL27A	HNRNPU
XRCC4	FYTTD1
CNN2	YAP1
UBQLN2	C12orf10
UBQLN2	HNRNPU
UBQLN2	YAP1
SUCLG2	OGDH
OGDH	YAP1
MTRF1L	MRPL54
PFAS	AGXT
HSPA1B	AHCY
HSPA1B	GABARAP
HSPA1B	RBBP7
HSPA1B	GRIN1
SPEN	CD2BP2
SPEN	PLRG1
SPEN	PPIL2
SPEN	CDK12
SPEN	SRSF3
PPM1G	PPIL2
PPM1G	CD2BP2
PPM1G	SRSF3
C12orf10	ELK1
C12orf10	RPL7
C12orf10	RBBP7
UPF3A	RPL7
EGF	ELK1
C8orf33	TRIM23
MORN5	AGXT
AOC2	AGXT
AOC2	BCAT2
RSL1D1	HNRNPU
RSL1D1	POU5F1
RSL1D1	RPL7
PPP2R5E	MTMR6
PPIL2	SRSF3
PPIL2	CDK12
PPIL2	CD2BP2
PPIL2	TRIM23
PPIL2	HIST1H3A
AOC1	SLC12A7
AOC1	BCAT2
AOC1	PAOX
GABARAP	SNRPA
GABARAP	PSME3
GABARAP	SSBP1
SYMPK	CSTF3
SYMPK	RBBP7
NRF1	RPL7
NRF1	RBBP7
CXCL14	TRIM23
GRIN1	HNRNPU
SNRPA	CDK12
SNRPA	HIST1H3A
SNRPA	HNRNPU
AHCY	AHCYL1
AHCY	YAP1
HIST1H3A	CSTF3
HIST1H3A	RRP8
HIST1H3A	SSBP1
ELK1	SSBP1
ELK1	BCAT2
MRRF	MRPS16
AHCYL1	ASMT
AHCYL1	PSME3
MRPL54	MRPL23
RBBP7	HNRNPU
HNRNPU	PLRG1
HNRNPU	SRSF3
SCLY	BCAT2
LDHAL6A	AGXT
SSBP1	MRPL23
TRIM23	AKTIP
BCKDHB	ACOT12
PLRG1	SRSF3
PARN	CAPN9
SRSF3	FYTTD1
