#tail	head
XPO7	VPS37B
XPO7	CTNNA1
XPO7	GARS
VPS37B	PAX3
VPS37B	NIF3L1
VPS37B	ATF4
CCDC27	PLEC
CCDC27	ALOX12B
CD151	SOX9
PLEC	FUS
PLEC	PAX3
RARS	GARS
RARS	GOT1
RARS	TAF1
BPTF	CHM
SDHA	RPS6
EPC1	PAX3
EPC1	TAF1
HSPB1	MAP1LC3A
HSPB1	GLO1
HSPB1	HSD17B1
HSPB1	GARS
HSPB1	PSAT1
ALKBH8	PSAT1
ALKBH8	GOT1
PTK2	HSD17B1
PTK2	SHBG
PTK2	SLC18A2
PTK2	CASP3
PTK2	TAC1
PTK2	FOXO1
PTK2	SIGMAR1
PTK2	BLK
GARS	CTNNA1
CDH10	FOXJ1
COPS6	USHBP1
COPS6	FUS
COPS6	TAF1
COPS6	CASP3
COPS6	CHM
NADSYN1	PSAT1
NADSYN1	GOT1
NADSYN1	SLC7A11
PAX3	SOX9
PAX3	SLC18A2
PAX3	TAF1
PAX3	TCF4
AXIN1	STX11
AXIN1	CTNNA1
GOT1	SLC7A11
GOT1	QRSL1
GOT1	PSAT1
EIF1B	FUS
EIF1B	EIF3F
CCDC103	ALOX12B
ADCYAP1	SIGMAR1
ADCYAP1	SHBG
SHBG	HSD17B1
SHBG	CASP3
SHBG	EIF3F
RNF19B	TCF4
RNF19B	MPP5
ATP6V1B2	ZBED1
ATP6V1B2	TCF4
FUS	MAP1LC3A
FUS	CASP3
C1orf109	TCF4
C1orf109	ZBED1
C1orf109	STX11
FOXO1	CASP3
FOXO1	HSD17B1
FOXO1	SET
MAP1LC3A	SET
MAP1LC3A	ATF4
PELP1	RPS6
TCF4	SOX9
TCF4	TAC1
TCF4	STX11
SOX9	FLRT3
ATF4	SLC18A2
ATF4	TAF1
ZBED1	SET
ZBED1	NIF3L1
SLC18A2	TAC1
TAF1	SIGMAR1
TAF1	BLK
TAF1	RPS6
HSD17B1	SIGMAR1
SET	CTNNA1
SIGMAR1	CASP3
GLO1	MPP5
