#tail	head
TRIM33	MYC
TRIM33	HIST1H4H
KRTAP10-7	SPATA8
KRTAP10-7	HOXA1
KRTAP10-7	MRGBP
PRKCD	YWHAB
PRKCD	NFKBIA
PRKCD	PLPP1
PRKCD	STAT3
HIST1H4H	HOXA1
HIST1H4H	SSB
HIST1H4H	PRMT1
HIST1H4H	TUBA3C
HIST1H4H	MEAF6
HIST1H4H	MRGBP
HIST1H4H	HIST1H2AL
EGR1	STAT3
EGR1	AKIRIN2
EGR1	PITPNA
EGR1	AHR
EGR1	EGR4
BDH1	ALDH6A1
BDH1	CYP3A4
BDH1	ALDH9A1
MEAF6	ZNHIT1
MEAF6	MRGBP
NTRK3	BLNK
NTRK3	FOXO3
NTRK3	AHR
NTRK3	EGR4
NTRK3	STAT3
MRGBP	HIST1H2AL
MRGBP	ZNHIT1
TERF2IP	HIST1H2BB
TERF2IP	HIST1H2AL
TERF2IP	HIST1H4L
YWHAB	ECT2
YWHAB	FOXO3
YWHAB	SOAT1
YWHAB	AGGF1
DGKZ	PARD6A
DGKZ	BLNK
DGKZ	SYK
HIST1H2AL	HIST1H4L
EXOC8	MYOZ3
EXOC8	KRT36
EXOC8	CEP57L1
ALDH6A1	MYC
ALDH6A1	ACSL4
KRT37	HOXA1
MYC	STAT3
MYC	HIST1H4L
MYC	CDK16
MYC	ECT2
MYC	PRMT1
MYC	HOXA1
MYC	TUBA3C
MYC	ZNHIT1
MYC	FOXO3
HIST1H4L	PRMT1
HIST1H4L	HOXA1
HIST1H4L	SSB
HIST1H4L	TUBA3C
ACSL4	PLA2G2E
TXNL4A	CDK16
CEP57L1	CARD9
MBOAT7	PLPP1
C17orf77	HOXA1
CARD9	KRT75
CARD9	LMO1
SOAT1	AHR
CDK16	AHR
AKIRIN2	FOXO3
SYK	STAT3
SYK	BLNK
SYK	PITPNA
MYOZ3	KRT36
LMO1	KRT75
ZNHIT1	EGR4
FOXO3	TTC33
FOXO3	AHR
KRT36	KRT75
HIST1H2BB	PRMT1
HIST1H2BB	HOXA1
PARD6A	ECT2
EGR4	PITPNA
TTC33	ZRSR2
AHR	CYP3A4
AHR	STAT3
AHR	SMAP2
KRTAP6-2	SMAP2
