#tail	head
CEP63	CCHCR1
NAT1	ACAT2
NAT1	ICAM1
HIST1H3J	RPL10A
HIST1H3J	RPL27A
HIST1H3J	PABPC1
HIST1H3J	HSPA8
HIST1H3J	HOXA4
HIST1H3J	TMPO
HIST1H3J	POLR2K
HIST1H3J	HIST2H4B
HIST1H3J	CREB1
HIST1H3J	RPS27A
HIST1H3J	AURKB
RPL27A	SEC61A2
RPL27A	RPL23
RPL27A	RPS26
RPL27A	RPL12
RPL27A	RPL13
PSMB6	PSMD1
PSMB6	TNKS
ZYX	FOXA1
ZYX	ACTN2
ZYX	HIST1H4F
RPL15	RPL12
RPL15	RPS3A
RPL15	TUFM
RPL15	NTRK1
RPL15	DCUN1D1
RPL15	COPS6
PABPC1	DHX8
PABPC1	SRSF2
PABPC1	PRPF4
PABPC1	HIST1H4F
PABPC1	RBM17
SRP19	RPL13
SRP19	RPL12
GCLM	IFNG
GCLM	IL10
GCLM	SLC22A6
PARP10	HIST1H3F
PARP10	MYC
TNKS	PSMD1
COPS6	KRT75
COPS6	HSPA8
POFUT1	FUT8
POFUT1	NOTCH1
TRIP10	VAMP2
TRIP10	DVL2
HOXA4	MYC
HOXA4	GPX1
HOXA4	SESN2
HOXA4	CCND1
KEAP1	DCUN1D1
KEAP1	UBE2V2
KEAP1	GPX1
KEAP1	NQO1
KEAP1	RPS27A
GMPR2	LEF1
GMPR2	NADSYN1
UBE2V2	TRIM5
UBE2V2	RPS27A
TTK	AURKB
LEF1	HIST3H3
LEF1	IL10
LEF1	JAG1
LEF1	TCF3
LEF1	SMAD7
LEF1	HOOK3
LEF1	HIST2H4B
LEF1	SRSF2
LEF1	SORT1
LEF1	MYC
LEF1	YWHAH
LEF1	VAMP2
LEF1	AKT2
LEF1	DCT
SEC61A2	RPL23
SEC61A2	UBA52
SEC61A2	RPS26
DCUN1D1	C16orf89
DCUN1D1	DCAF1
DCUN1D1	RPS3A
DCUN1D1	TUT4
DCUN1D1	KRT75
DCUN1D1	AURKB
UBA52	JAG1
UBA52	ACVR1
UBA52	PSMC2
UBA52	RPS27A
UBA52	MYC
UBA52	HSPA8
UBA52	HIST3H3
WHAMMP3	KRT75
WHAMMP3	CCHCR1
WHAMMP3	TRIM54
SMYD4	MYC
HOOK3	NTRK1
DKK1	MYC
DKK1	FZD2
FOXJ2	TCF4
SNRPB	FHL3
KRT75	TRIM54
KRT75	CCDC102B
JAG1	CREB1
JAG1	TCF3
JAG1	CXCR2
RPS27A	SMAD7
RPS27A	HIST2H4B
RPS27A	HIST1H4F
RPS27A	RPS3A
RPS27A	RNF4
RPS27A	PSMC2
RPS27A	RPL13
RPS27A	HSPA8
CCHCR1	TSG101
CCHCR1	CCDC102B
CCHCR1	TRIM54
HIST1H4F	TCF4
HIST1H4F	FOXA1
HIST1H4F	NTRK1
RPS26	CDH1
RPS26	TUFM
RPS26	RPL12
RPS26	RPL13
RPS26	RPS3A
RPS26	MYC
MYOG	MBD6
MYOG	NEDD4L
MYOG	WDTC1
MYOG	VAMP2
NOTCH1	PSENEN
NOTCH1	TCF3
NOTCH1	CCND1
NOTCH1	IFNG
NOTCH1	ARNT
NOTCH1	DHX8
NOTCH1	MYC
NOTCH1	NQO1
RPL13	TMPO
RPL13	RPL12
RPL13	THAP7
RPL13	RPL23
RPL13	DCAF1
NPPB	SORT1
NPPB	TSG101
FHL3	CREB1
MYC	MRTFA
MYC	ANAPC10
MYC	TMPO
MYC	GSTA1
MYC	SORT1
MYC	DVL2
MYC	PFN1
MYC	ARNT
MYC	SRSF2
CCT2	AURKB
RBM15B	NTRK1
CCND1	HIST2H4B
CCND1	CDH1
JPH3	LHX3
HIST1H3F	RRP12
HIST1H3F	RNF4
HIST1H3F	PRPF4
HIST1H3F	DCAF1
HIST1H3F	ICAM1
HIST1H3F	FOXA1
TMPO	PSMC2
TMPO	ICAM1
TMPO	RPL12
TMPO	DHX15
TMPO	ARNT
TMPO	FOXA1
TMPO	HIST2H4B
PARD6A	TCF3
PARD6A	FZD2
GMPPA	ZNF688
IFNG	STAT6
IFNG	ARNT
IFNG	CXCR2
HMOX1	HIST2H4B
HMOX1	SLC22A6
HMOX1	GPX1
HMOX1	HIST3H3
DHX8	NTRK1
ZSCAN32	ZKSCAN1
HMG20A	TCF4
SMAD7	CDH1
HOXD13	ANAPC10
HOXD13	CREB1
RPS3A	THAP7
RPS3A	NTRK1
ICAM1	CDH1
HIST3H3	DCAF1
CREB1	ANAPC10
CREB1	VAMP2
CREB1	PSENEN
NQO1	RPS6KB1
CAV3	ACTN2
ESRRA	FOXA1
ESRRA	ARNT
ESRRA	CDH13
RPS6KB1	STAT6
RPS6KB1	FOXA1
RBM17	DHX15
RNF4	VTI1B
RNF4	DHX15
RNF4	RPL10A
RNF4	PSMD1
RNF4	HIST2H4B
IL19	CLDN4
YWHAH	SNRPE
YWHAH	HSPA8
ACVR1	PSMD1
PRPF4	NTRK1
PRPF4	SRSF2
ENTPD3	ACAA2
ENTPD3	CTPS1
NTRK1	PSMC2
NTRK1	HSPA8
NTRK1	STAT6
NTRK1	SORT1
NTRK1	TUFM
NTRK1	DVL2
NTRK1	TCF4
SRSF2	HSPA8
SRSF2	DHX15
PSENEN	SORT1
FZD2	TCF3
TRIM54	TSG101
TRIM54	FOXA1
PSMD1	PSMC2
ARNT	SLC22A6
ARNT	SORT1
ARNT	HSPA8
TCF4	TCF3
TCF4	SCG3
SCN3B	ACTN2
DCAF1	MCM10
DCAF1	HSPA8
SLC22A6	IL10
STAT6	CXCR2
DHX15	RPL10A
RPL10A	CCDC8
HSPA8	PFN1
HSPA8	SORT1
HSPA8	VAMP2
HIST2H4B	POLR2K
GPX1	TCF3
GSTA1	IL10
PSMD12	PSMC2
PSMC2	ANAPC10
SORT1	VAMP2
SORT1	IL10
VAMP2	VTI1B
NADSYN1	CTPS1
CDH1	PFN1
CDH1	FOXA1
CXCR2	IL10
RPL23	RPL12
CCDC8	AURKB
