#tail	head
ITGAL	BGN
ITGAL	ITGA11
ITGAL	CNKSR2
ITGAL	COL1A1
ITGAL	LAMB4
SORBS1	APP
SORBS1	AP2M1
SORBS1	PILRA
SORBS1	DLG2
SORBS1	GRIA3
SORBS1	ATP6V1C1
SORBS1	DLG3
SORBS1	GRIN2B
B3GAT2	UGT1A7
B3GAT2	RRM1
B3GAT2	BGN
COL1A1	LAMB4
COL1A1	ITGA11
COL1A1	BGN
COL1A1	GTF2A2
KRT9	AP2M1
KRT9	MTHFR
ITGA11	BGN
ITGA11	LAMB4
CAD	SLC4A10
CAD	RRM1
CAD	CDK2
CAD	TMEM54
DLG3	CNKSR2
DLG3	GRIA3
DLG3	GRIN2B
DLG3	SLC4A10
DLG3	NRXN2
DLG3	SLC9B1
DLG3	SHANK2
DLG2	GRIA3
DLG2	GRIN2B
DLG2	SLC4A10
DLG2	CNKSR2
DLG2	SLC9B1
DLG2	SHANK2
DLG2	NRXN2
GRIN2B	AP2M1
GRIN2B	GRIA3
GRIN2B	CRX
GRIN2B	SLC4A10
GRIN2B	SLC9B1
GTF2A2	PLCB3
GTF2A2	SHANK2
SHANK2	APP
SHANK2	NRXN2
PLCB3	PMPCA
PLCB3	PI4KA
CNKSR2	CDK2
TMEM54	ATP6V1C1
TMEM54	CDK2
TMEM54	ATP6V1E2
CA11	SLC4A10
CA11	APP
CA11	DNM1L
LMBRD2	C5AR2
LMBRD2	AP2M1
HIST1H2AE	IDE
HIST1H2AE	CDK2
HIST1H2AE	DNM1L
LYRM1	PMPCA
LYRM1	IDE
BGN	APP
AP2M1	GRIA3
PI4KA	C5AR2
MTHFR	APP
APP	SLC4A10
APP	IDE
APP	GLRB
APP	CDK2
APP	GRIA3
IDE	ATP6V1C1
UGT1A7	RRM1
RRM1	SLC4A10
RRM1	ATP6V1C1
RRM1	CDK2
RRM1	ATP6V1E2
DNM1L	CDK2
DNM1L	ATP6V1C1
NRXN2	LRRTM4
LRRTM4	PILRA
LRRTM4	CRX
ATP6V1C1	ATP6V1E2
ATP6V1C1	AQP12A
GLRB	GRIA3
GLRB	SLC4A10
AQP12A	ATP6V1E2
