#tail	head
SF3B1	HIST1H4L
SF3B1	LSM5
SF3B1	TRIR
FGF11	SRPRB
FGF11	BACH2
N4BP2L2	NCAPH2
USP2	BHLHB9
PAPOLA	POLR2B
PAPOLA	MYL2
NXF1	ATG4B
NXF1	DDX42
NXF1	BACH2
NXF1	DDB1
NXF1	SRSF9
NXF1	EIF4A3
BACH2	CAPN12
KCNH3	KCNAB3
LSM5	POLR2B
LSM5	NAA38
LSM5	DDX42
SRSF9	CPSF6
SRSF9	EIF4A3
SRSF9	SRSF5
SRSF9	PRPF40A
SRSF9	POLR2B
SRSF5	PRPF40A
SRSF5	TRIR
SRSF5	CPSF6
PRKCE	S100A13
KCNAB3	SLC24A1
H3F3A	HIST1H4L
H3F3A	DDB1
H3F3A	POLR2B
NAP1L1	RPL23
NAP1L1	HIST1H2AK
NAP1L1	RIPK4
NAP1L1	RPL9P8
DES	CACNB2
DES	CATSPER2
DES	HTR3D
DES	CLIP4
DES	MYL2
CACNB2	COLEC11
CACNB2	VDAC2
CASR	S100A13
HIST1H4L	SMN2
HIST1H4L	VHL
NOL12	SPANXN2
MT-ATP6	ATP5ME
MT-ATP6	VDAC2
SRPRB	SRPRA
SRPRB	RPL9P8
SRPRB	RPL9
SRPRB	COMT
SRPRB	HMGCR
SRPRB	RPL23
ANXA1	MCOLN2
ANXA1	ATG4B
SLC24A1	HTR3D
SLC24A1	MCOLN2
SLC24A1	COLEC11
CHP1	RIPK4
COMT	HSDL2
SDC2	CD44
SDC2	NCAPH2
SDC2	HIST1H2AK
NCAPH2	SDF4
EIF4A3	RPL9
EIF4A3	PRPF40A
EIF4A3	RPL9P8
EIF4A3	POLR2B
EIF4A3	DDX42
POLR2B	CPSF6
POLR2B	PRPF40A
POLR2B	RIPK4
HTR3D	VDAC2
USP22	CD1B
LAT	TRBV12-3
LAT	CPSF6
SMN2	SDF4
SMN2	HSDL2
SMN2	C1orf216
VHL	MALT1
ATP5ME	VDAC2
COLEC11	RPL23
SRPRA	RPL23
SRPRA	RPL9
VDAC2	MCOLN2
VDAC2	CATSPER2
RIPK4	SDF4
BHLHB9	SPANXN2
CAPN12	GRIN2C
HMGCR	ACP5
DDX42	PRPF40A
RPL23	RPL9P8
CPSF6	PRPF40A
HSDL2	ATXN3
