#tail	head
LRCH4	MEIS1
PRPF18	SRRT
PRPF18	PDE9A
PRPF18	CRNKL1
AR	HNRNPL
AR	CASP8
AR	PDE9A
AR	CDK2
AR	HIST4H4
AR	BCL6
AR	CALR
AR	RINT1
AR	ADAM10
AR	CLU
AR	RPL28
ACADM	CYP17A1
PKM	POR
PKM	SORBS2
PKM	PRKAA1
PKM	EZH2
PKM	ADH7
PKM	ACACA
RXRB	SP1
GARS	NTRK1
GARS	CEBPB
GARS	TAF1
CEBPB	BCL6
CEBPB	RUNX1
CEBPB	INS
CEBPB	MEIS1
DDX5	SORBS2
DDX5	TNF
DDX5	DHX35
DDX5	NTRK1
DDX5	TAF1
DDX5	RPA1
DDX5	CLK2
SPPL2A	NOG
SPPL2A	TNF
TRPC1	TNF
HNRNPL	EPHA6
HNRNPL	CDH26
HNRNPL	CRNKL1
HNRNPL	KIAA1671
HNRNPL	SGTA
HNRNPL	ARID1A
HNRNPL	TK1
RPS4Y2	SPCS2
SPCS2	SPCS1
SORBS2	CSNK2A1
SORBS2	LMNB1
SORBS2	RPL9
MSH3	SLC39A9
ENTPD8	ACAA2
ENTPD8	ALDH2
ENTPD8	CA5A
AQP8	CA5A
BCL6	UBA52
BCL6	NOG
BCL6	SP1
NOG	GPR87
NOG	TJP2
NOG	ACACA
NOG	HSPA1A
NOG	HES6
NOG	PRKAA2
NOG	TBX2
CYB5B	SLC39A9
CYB5B	PDZK1IP1
CDC27	SP1
CDC27	PRKAA2
CDC27	UBA52
CDC27	HIST1H3C
COX7B2	ALDH2
COX7B2	COX6A1
UBA52	PARD6A
UBA52	TNF
UBA52	RPA1
UBA52	RNF8
UBA52	RPL9
PTGES3L-AARSD1	RPL23
SP1	POR
SP1	PLAT
SP1	EYA4
SP1	PPIH
SP1	SLC39A9
SP1	SLC22A1
SP1	SOD2
DHX35	HIST1H3C
HLCS	LIPT1
AAMP	ETS2
LIPT1	TAF1
CDK2	TAF1
CDK2	YWHAG
CDK2	NUP98
CDK2	RPL3
CDK2	ESR1
CDK2	NTRK1
CDK2	CALR
CDK2	RPL28
CDK2	ARID1A
RPL3L	RPL28
RPL3L	SRP68
RPL3L	APP
RPL3L	RNPS1
HIST4H4	RUNX1
HIST4H4	EZH2
HIST4H4	HIST1H3C
TGIF1	MEIS1
SLC39A9	ESR1
SLC39A9	APP
DHRS9	TNF
DHRS9	ACAA2
POR	INS
MAZ	GRPEL1
MAZ	VCL
MAZ	BARHL1
MAZ	MEIS1
MAZ	PDE11A
LMNB1	SGTA
LMNB1	SRRT
PRDX2	SOD2
PRDX2	SUOX
CNTRL	ESR1
ESR1	ARID1A
ESR1	NFKBIA
ESR1	CLU
ESR1	TK1
ESR1	SLC47A1
ESR1	INS
ESR1	FUBP1
ESR1	BARHL1
ESR1	RBFOX2
SLC47A1	UCP2
SLC47A1	CLU
SLC47A1	SOD2
SLC47A1	GABRE
PHF5A	EIF4A3
PHF5A	PPIH
NFKBIA	RPS27L
NFKBIA	APP
PPIH	SRRT
PPIH	CRNKL1
PRKAA1	HSPA1A
PRKAA1	APP
PRKAA1	TK1
TMEM120B	JAGN1
PRKAA2	IL5
PRKAA2	CAT
DPY30	HIST1H3C
DPY30	MTPN
PNMT	TERF1
RPS15	RNPS1
RPS15	RPL23
RPS15	EIF4A3
CALR	APP
CALR	IL5
COX6A1	SOD2
EIF4A3	RPL3
EIF4A3	RNPS1
EIF4A3	CRNKL1
CLK2	YWHAG
SLC22A3	TXNRD1
EZH2	KLC2
SPCS1	RPL3
SPCS1	INS
POLE4	RPA1
PARD6A	RHOA
IGFBP3	CYP17A1
TXNRD1	TUBA1C
PLA2G2D	ACER3
PLA2G2D	ACAA2
CSNK2A1	RUNX1
CSNK2A1	HSPA1A
SOD2	ALDH2
SOD2	CLU
SOD2	INS
SOD2	COX7A1
SOD2	CAT
TK1	CAT
PROCR	TNF
PROCR	RAB11B
IL5	UCP2
IL5	INS
IL5	DAO
IL5	TNF
RPL28	RNPS1
RPL28	RPL9
RPL28	PA2G4
ADD1	ALDH2
ENPP1	FBP1
INS	TMEM41A
INS	APP
INS	NTRK1
INS	YWHAG
INS	SALL2
INS	CASP8
INS	PAICS
INS	NGFR
LAMP1	GRPEL1
YWHAG	NTRK1
RUNX1	CYP17A1
ADAM10	ETS2
CRNKL1	SRRT
CAT	DBH
ATP2A1	DLG2
ATP2A1	TRPC3
FEN1	TNF
FUBP1	RPA1
SRP68	PA2G4
SRP68	TAF1
ALDH9A1	PANK3
ALDH9A1	COX7A1
NTRK1	PAICS
NTRK1	PA2G4
NTRK1	LPCAT2
NTRK1	TCP1
NTRK1	ACACA
NTRK1	ACAA2
NTRK1	RBFOX2
RPS27L	RPL9
RPS27L	TAF1
TUBA1C	KPNA5
TUBA1C	TCP1
TUBA1C	HDAC6
RPL9	RPL23
SGPP1	SPHK1
NAGS	ACACA
VCL	CSK
VCL	ETS2
SPHK1	TCP1
LPCAT2	ACACA
ETS2	CSRNP1
ASAP3	HSPA1A
MPG	APP
TNF	UCP2
TNF	RPL3
TNF	RPL23
TNF	SLC22A1
CASP8	CASP14
RNPS1	TAF1
RNPS1	SRRT
RNPS1	NUP98
ALDH2	APP
HSPA1A	DAO
PDE11A	FBP1
BARHL1	ZIC2
SLC22A1	APP
PA2G4	SGTA
GRPEL1	RPA1
SRRT	SGTA
