#tail	head
UBE2T	SORBS3
UBE2T	SMURF1
UBE2T	RAD17
UBE2T	CENPS
WASF2	CD247
WASF2	SORBS3
WASF2	HSP90AA1
SMURF1	ADRM1
SMURF1	YWHAQ
HIST1H4H	MCM3
HIST1H4H	CD247
HIST1H4H	YWHAQ
HIST1H4H	SGK1
HIST1H4H	FN1
HIST1H4H	NPM1
FBL	ZNF792
HOOK2	ZNF48
ITGAE	CTNNB1
ITGAE	COL4A5
ITGAE	COL8A1
ITGAE	CAV1
ITGAE	VCAN
COL8A1	VCAN
COL8A1	SHC3
COL8A1	KERA
NFIL3	ATXN1
LCK	COL4A4
LCK	FN1
LCK	MAP4K1
LCK	SGK1
LCK	HSP90AA1
LCK	CBL
LCK	KERA
SGK1	YWHAQ
WASHC1	WASHC4
ZIC1	FANCD2
ZIC1	NEGR1
YWHAQ	XPO1
YWHAQ	NPM1
YWHAQ	MCM3
YWHAQ	FN1
VCAN	CTNNB1
VCAN	FN1
SPINT1	SORBS3
SHC3	COL4A4
SHC3	GUSBP1
SHC3	KERA
PPP2R1B	MCM3
COL4A4	KERA
COL4A4	COL4A5
COL4A4	CAV1
NAMPT	MVD
NAMPT	ATXN1
NAMPT	ENAH
NAMPT	FBXW11
NAMPT	CAV1
HSP90AA1	MAP4K1
HSP90AA1	CTNNB1
HSP90AA1	FBXW11
HSP90AA1	TRIM41
HSP90AA1	CAV1
WASHC4	XPO1
ZNF48	ZNF792
MAP4K1	CD247
CENPS	NPM1
CENPS	XPO1
FBXW11	TNFRSF1B
XPO1	ENAH
XPO1	NPM1
XPO1	TNFRSF1B
CBL	CRK
CBL	CD247
TRIM41	ZNF792
CAV1	TNFRSF1B
MCM3	GINS2
MCM3	PAK2
FDPS	MVD
FDPS	DHDDS
NPM1	CEP152
NPM1	CD247
SLC30A9	FN1
PAK2	SORBS3
PAK2	CD247
PAK2	CTNNB1
ACTL6A	GTF2E2
CTNNB1	CD247
FN1	SORBS3
FN1	COL4A5
FN1	KERA
ATXN1	CRK
COL4A5	KERA
