#tail	head
CD79B	LGR4
CD79B	PIP4K2A
CD79B	GNG12
CD79B	FGF1
CD79B	IGHV3-53
GNB2	PIK3CB
GNB2	DGKE
GNB2	RAC2
GNB2	TAS2R8
GNB2	IGLV2-14
GNB2	DVL3
GNB2	ACTN4
GNB2	FGF1
GNB2	FGFR2
GNB2	HIST1H4A
GNB2	CCR5
IGLV2-14	TRIM24
IGLV2-14	PIK3R6
IGLV2-14	DGKE
IGLV2-14	GNB1
IGLV2-14	GNGT2
IGLV2-14	RAC2
IGLV2-14	GNG12
IGLV2-14	PLCG1
IGLV2-14	FGF23
P3H3	COL6A1
HNF1A	COL18A1
HNF1A	ATM
HSPA1B	ACTN4
HSPA1B	SIN3B
HSPA1B	CTNNB1
BHMT	GART
COL6A1	BCAR1
DCTN3	COPG2
DCTN3	MIS18A
DCTN3	DYNC1H1
DCTN3	PDGFD
HIPK2	TP63
BRSK1	CAB39
CYFIP1	GTF2A2
CYFIP1	CTNNB1
CYFIP1	PIK3CB
CYFIP1	FGF23
CYFIP1	RAC2
CYFIP1	FGF1
CYFIP1	NCK2
CYFIP1	PIK3R6
FOXO4	KIFAP3
FOXO4	DLL1
FOXO4	DAB1
FOXO4	TP63
FOXO4	AKTIP
FOXO4	PCF11
FOXO4	TJP2
FOXO4	CTNNB1
FOXO4	TFAP2A
GTF2A2	INTS3
GTF2A2	MMP15
GTF2A2	PCF11
GTF2A2	POLR2J
GTF2A2	FOXA1
ITGA1	CALD1
ITGA1	COL18A1
UBA1	INTS3
IGHV1-69	FGFR2
IGHV1-69	PIK3CB
HIST1H4A	PXN
HIST1H4A	H2AFB1
HIST1H4A	ITGA2B
HIST1H4A	KMT5B
HIST1H4A	CTNNB1
HIST1H4A	RARA
NOG	SUCLG1
NOG	EZR
NOG	REEP5
NOG	TP63
NOG	CALM1
NOG	PIP4K2A
NOG	GNG12
NOG	FGF1
NOG	TJP2
NOG	CCR1
NOG	DAB1
NOG	CALD1
NOG	TRIM24
NOG	SOCS1
