#tail	head
HIST1H3I	ERH
HIST1H3I	SPTAN1
HIST1H3I	MRPS23
HIST1H3I	MRPL28
HIST1H3I	RARA
FOXA3	PANK4
FOXA3	HNF1A
TRAPPC6B	SEC23A
TRAPPC6B	CNIH2
DLAT	ATP1B1
DLAT	OGDH
DLAT	CPT1A
DLAT	MGST3
DLAT	PLB1
EME1	APP
EME1	ATM
EME1	USP1
EME1	FAAP20
EME1	SREBF1
CYLD	SPTAN1
CYLD	TRPA1
CYLD	ERH
CYLD	ARHGEF12
UBE2G2	HACE1
UBE2G2	ASB18
MRPL41	OGDH
MRPL41	MRPL28
MRPL41	MGST3
MRPL41	MRPS23
MRPL41	MRPS31
MRPL41	MRPL57
FAAP20	USP1
FAAP20	RMI2
FAAP20	ATM
OGDH	PLB1
OGDH	PANK4
OGDH	MGST3
OGDH	CPT1A
HNF1A	MRPL28
HNF1A	APP
HNF1A	TRPA1
HNF1A	SREBF1
HNF1A	ATM
HNF1A	OCLN
SPTAN1	REPIN1
SPTAN1	APP
SPTAN1	SEC23A
SPTAN1	OCLN
CNIH2	SEC23A
CNIH2	TFAP4
CNIH2	SREBF1
MGST3	PYCR2
MGST3	MRPS31
MGST3	MRPS23
MGST3	MRPL28
MRPS31	MRPS23
MRPS31	MRPL28
MRPS31	MRPL57
MRPS23	MRPL28
MRPS23	MRPL57
TRPA1	PLN
TRPA1	APP
SREBF1	TAOK2
SREBF1	ARHGEF12
SREBF1	TFAP4
SREBF1	GREM1
SREBF1	RARA
SREBF1	APP
SREBF1	ATM
PLB1	CPT1A
BMP6	GREM1
BMP6	REPIN1
PYCR2	APP
PYCR2	CPT1A
RMI2	ATM
TFAP4	RARA
TFAP4	REPIN1
APP	ARHGEF12
APP	ERH
APP	REPIN1
APP	MRPL28
APP	PLN
APP	RARA
APP	TAOK2
MRPL28	RARA
ATP1B1	CHRNB4
RARA	REPIN1
RARA	HACE1
ERH	REPIN1
OCLN	SEC23A
REPIN1	PLN
REPIN1	USP1
PLN	CHRNB4
