#tail	head
PRPF18	CARD9
PRPF18	EFTUD2
TLE4	RIPPLY2
TLE4	GATA6
GSTO1	CYP3A43
GSTO1	CASP7
GSTO1	CUL3
GSTO1	TXNDC12
GSTO1	PTK2
GSTO1	INS
AVPI1	KRTAP12-2
AVPI1	RIPPLY2
CPA2	SLC7A8
CPA2	SLC3A1
SIT1	ITM2A
SIT1	PLN
SLC7A8	INS
SLC7A8	COMT
SLC7A8	SLC3A1
UTP14A	EFTUD2
UTP14A	SEPT2
ESRRA	KLHL36
ESRRA	PTK2
ESRRA	RARA
ESRRA	CASP7
ESRRA	SPI1
ESRRA	CAMK2G
PTK2	INS
PTK2	PTPRH
PTK2	ACAN
PTK2	COMT
PTK2	HCAR2
PTK2	CASP7
PTK2	CAV1
PTK2	BIRC2
PTK2	SLC3A1
PTK2	RARA
GATA6	MATN1
CEP57L1	CARD9
CEP57L1	PPL
BOLA2B	RARA
BOLA2B	EFTUD2
BOLA2B	INS
BOLA2B	BIRC2
BOLA2B	CUL3
LANCL1	PTPRH
LANCL1	EFTUD2
LANCL1	CUL3
ITM2A	KLHL36
ITM2A	INS
COMT	CYP3A43
COMP	ACAN
COMP	MATN1
PSMA2	BIRC2
PSMA2	CUL3
PSMA2	INS
CUL3	RARA
CUL3	CAV1
CUL3	EFTUD2
CUL3	KLHL36
CUL3	CAMK2G
SPI1	RARA
SPI1	PTPRH
SPI1	HCAR2
CASP7	INS
CASP7	CAV1
CASP7	HCAR2
CASP7	BIRC2
ACAN	INS
ACAN	CAV1
TXNDC12	EFTUD2
TXNDC12	RARA
HCAR2	CAMK2G
HCAR2	INS
HCAR2	RARA
CAV1	INS
CHRNA5	PLN
CHRNA5	CAMK2G
BIRC2	INS
ZNF624	KRTAP12-2
ZNF624	INS
RARA	INS
RARA	EFTUD2
INS	EFTUD2
INS	SEPT2
SEPT2	PPL
