#tail	head
TMEM11	TNFSF14
TMEM11	MAS1
TMEM11	SUSD3
REEP3	OR5I1
REEP3	MRPL50
INHBC	SMAD1
INHBC	INHBE
INHBC	BMPR1A
RBL2	CARTPT
RBL2	FGF8
ARL8B	SRPRB
ARL8B	VDAC1
ARL8B	MAS1
KPNB1	RPSA
KPNB1	TSR1
KPNB1	SSR1
KPNB1	RPS3A
KPNB1	HUWE1
KPNB1	MDC1
KPNB1	VDAC1
KPNB1	VIM
KPNB1	TAF8
RXRB	SALL2
RXRB	POLR2A
RXRB	NR3C1
RXRB	PRMT3
QARS	IKZF1
QARS	SRRM2
QARS	HUWE1
QARS	RPSA
QARS	SDCBP
RBM17	SRRM2
RBM17	MDC1
RBM17	CPSF6
RBM17	POLR2A
SEC22A	TGFA
SEC22A	TNFSF14
SEC22A	SUSD3
FGF8	BDNF
FGF8	NR3C1
FGF8	PIP5K1A
FGF8	VIM
FGF8	RPS3A
FGF8	CPSF6
FGF8	OR5I1
FGF8	POLR2A
FGF8	TGFA
FGF8	SRPRB
VDAC1	RPSA
VDAC1	MDC1
VDAC1	VIM
VDAC1	CACNA2D2
SUSD3	CLDN19
SRPRB	RPSA
SRPRB	RPS3A
SRPRB	CARTPT
SRPRB	BMP2
MRPL50	GADD45GIP1
SMAD1	INHBE
SMAD1	HCLS1
SMAD1	PRMT3
SMAD1	BMP2
SMAD1	BMPR1A
TGFA	PIP5K1A
TGFA	CACNA2D2
TGFA	CPSF6
TRIM38	GMCL1
TRIM38	SDCBP
CACNA2D2	NR3C1
SALL2	NR3C1
POLR2A	MDC1
POLR2A	TAF8
POLR2A	MCM3
POLR2A	RPS3A
POLR2A	CARTPT
POLR2A	BMP2
POLR2A	CPSF6
POLR2A	SRRM2
POLR2A	USE1
PLA2G4B	PIGW
PLA2G4B	ALOX12B
ETV7	HCLS1
ETV7	TAF8
PAK5	IDE
PAK5	ARMC7
PAK5	STAT6
ALOX12B	GMCL1
ALOX12B	OR5I1
INHBE	BMP2
INHBE	BMPR1A
PIGW	OR5I1
CCDC70	USE1
HUWE1	SSR1
HUWE1	RPS3A
PIP5K1A	CPSF6
PIP5K1A	BDNF
VIM	IDE
VIM	CARTPT
VIM	BMP2
VIM	RPSA
VIM	SRRM2
VIM	RPS3A
ACO1	IDH3G
KYAT3	IDH3G
KYAT3	SHMT1
RIC8A	ARFGAP1
RIC8A	SDCBP
BMPR1A	MAS1
BMPR1A	BMP2
NR3C1	BMP2
SRRM2	RPSA
SRRM2	RPS3A
SRRM2	MCM3
SRRM2	CPSF6
SRRM2	ARFGAP1
SRRM2	SSR1
MCM3	SSR1
BDNF	STAT6
IDE	SHMT1
IDE	ARFIP1
IDE	PRMT3
GADD45GIP1	TSR1
IKZF1	ARMC7
IKZF1	SDCBP
STAT6	SDCBP
PRMT3	ARFIP1
CPSF6	RPS3A
CPSF6	MDC1
CPSF6	ARMC7
MDC1	SSR1
ARFIP1	SHMT1
RPS3A	RPSA
RPS3A	TSR1
RPS3A	SSR1
SSR1	RPSA
ARFGAP1	RPSA
RPSA	TSR1
SHMT1	SLC6A18
SLC6A18	TSR1
