#tail	head
ITGAL	KLK9
ITGAL	DHH
TMEM260	MYH1
CAND1	BTBD6
CAND1	RFC5
CAND1	ASB11
B3GNT2	ST3GAL2
SORT1	RELA
SORT1	MYH1
SORT1	APP
CAV3	NR1I3
CAV3	RELA
CAV3	APP
CAV3	PPARA
CAV3	PAX4
ASPRV1	CFAP298
ASPRV1	SLX4
NR1I3	HNF4A
SAMD1	PCF11
SAMD1	HLA-DPA1
INTS2	PCF11
COMMD7	RELA
COMMD7	BTBD6
COMMD7	ASB11
EPHX1	CYP2C18
ASB11	ABCC1
ASB11	APP
DHH	FKBP14
DHH	PPARA
PAX4	PCF11
PAX4	KCTD9
PAX4	KCNH7
PAX4	HNF4A
RELA	REV1
RELA	KLK9
RELA	PPARA
RELA	GPHN
ING5	ADSS
ING5	CCDC33
CLK1	REV1
CLK1	FAM160B2
PHYHIPL	ABCC1
CTDP1	APP
CTDP1	SUPT5H
LSM12	ABCC1
CCDC33	APP
CCDC33	VPS52
CCDC33	KCTD9
VPS52	HNF4A
VPS52	COG6
TTC7B	COG6
TTC7B	PPARA
TTC7B	APP
FKBP14	HNF4A
GPHN	HNF4A
GPHN	SLX4
GPHN	PPARA
APP	CFAP298
APP	KLK9
APP	TMX4
APP	KCTD9
APP	SLX4
APP	FAM160B2
APP	TMX3
APP	GLYR1
APP	ABCC1
TMX4	ATP1B4
TMX4	TMX3
TMX4	TMX2
ADSS	HNF4A
ADSS	HIST1H3E
HNF4A	RFC5
HNF4A	CFAP298
HNF4A	SUPT5H
HNF4A	TMX2
HNF4A	ATP1B4
KCTD9	ABCC1
HIST1H3E	RFC5
REV1	RFC5
TMX2	ABCC1
RFC5	GLYR1
ATP1B4	PPARA
PPARA	BTBD6
