#tail	head
SMAD2	SMARCA4
SMAD2	PBX1
APOA2	SCO1
APOA2	MYL4
APOA2	STIM1
NDUFV2	NDUFS2
NDUFV2	ALDH7A1
ZNF131	SEC61B
ZNF131	HSPB1
NOM1	APP
NUDCD1	DNAJC9
NUDCD1	PITX2
NUDCD1	CPSF2
NUDCD1	SMARCA4
NUDCD1	SP1
PITX2	MYL6B
PITX2	NR2C1
PITX2	APP
PITX2	MTSS1
PITX2	PBX1
PITX2	ETS2
PITX2	NDUFS2
HSPB1	MYC
HSPB1	YWHAH
HSPB1	NPM1
HSPB1	SP1
HSPB1	HSD17B1
SCO1	HTT
SCO1	APP
SCO1	ATP5PB
RAP1A	RUNDC3A
RAP1A	SMARCA4
RAP1A	CRKL
TAF6	APP
STIM1	CPNE1
STIM1	APP
STIM1	MYL4
STIM1	ORAI1
STIM1	SP1
HIST1H2AL	HIST4H4
HIST1H2AL	HIST1H4B
CRKL	PTPN4
YWHAH	ETS2
YWHAH	MYC
MYC	HTT
MYC	SRD5A1
IL6R	TBCK
HTT	KAT2B
HTT	APP
P2RX5	MYL4
FOXJ1	PBX1
CPNE1	APP
CPNE1	PBX1
CPNE1	SP1
ALDH7A1	NDUFS2
RUNDC3A	RAMP2
RUNDC3A	ETS2
RUNDC3A	APP
CPSF2	SMARCA4
CPSF2	NPM1
AURKAIP1	ATP5PB
APP	NDUFS2
APP	KAT2B
APP	HIST1H4B
APP	TFEC
APP	HSD17B1
APP	NPM1
HIST4H4	SP1
HIST4H4	KAT2B
CBX3	SMARCA4
SARAF	SP1
SARAF	ORAI1
MYL6B	ORAI1
KAT2B	HSD17B1
KAT2B	ORAI1
HSD17B1	TTF1
ATP5PB	NDUFS2
SP1	SMARCA4
SP1	ME3
MYL4	ORAI1
MTSS1	PBX1
HIST1H4B	PBX1
ETS2	NDUFS2
