#tail	head
SF3B1	DDX39B
SF3B1	TCOF1
PDE7A	AMPD1
PDE7A	NME3
PDE7A	ADCY8
PDE4A	ADCY8
PDE4A	ASS1
PDE4A	AMPD1
GCNT4	NME3
AMPD1	ASS1
AMPD1	PDE12
AMPD1	PDE3B
DYNLL2	EED
DYNLL2	NDE1
DYNLL2	CDCA5
PTH1R	FOXD1
PTH1R	JUN
GABARAPL3	ATG3
GABARAPL3	CHMP7
SLC27A3	SLC4A8
ITGAX	JUN
ITGAX	TLN1
CLCN6	SLC4A8
CLCN6	PAX4
CLCN6	CLCNKB
CLCN6	TLN1
CLCN6	MAPK1
JUN	ACTA2
JUN	ADCY8
JUN	TCOF1
JUN	CSNK2A1
JUN	MAPK1
JUN	SLC4A8
JUN	DHX16
JUN	CORO1C
JUN	PRPF3
JUN	HNRNPM
ZNF705B	CSNK2A1
PDE12	ADCY8
LCOR	NDE1
LCOR	PAX4
LCOR	EED
MAPK1	FGF20
MAPK1	CSNK2A1
MAPK1	CDCA5
MAPK1	TLN1
MAPK1	NDE1
GTF2A2	SIX5
GTF2A2	EED
GTF2A2	MAX
PAX4	MAX
PAX4	EED
PAX4	RAPGEF3
DUSP22	DUSP28
ASS1	PDE3B
ASS1	NME3
PDE3B	RAPGEF3
PDE3B	ADCY8
DDX39B	PRPF3
DDX39B	CORO1C
DDX39B	SF3B4
UBA2	ZFYVE19
MAX	CORO1C
MAX	CSNK2A1
RAD21	CDCA5
RAD21	MUC16
RAD21	EED
CHMP7	VPS4A
EED	TCOF1
EED	HNRNPM
HNRNPM	DHX16
CSNK2A1	TCOF1
CSNK2A1	CORO1C
ADCY8	RAPGEF3
FOXD1	PRPS1L1
ZFYVE19	VPS4A
CLCNKB	SLC4A8
DHX16	PRPF3
DHX16	SF3B4
PRPF3	SF3B4
ACTA2	TCOF1
ACTA2	TLN1
ACTA2	RNASE3
