#tail	head
EPB41	TPM1
EPB41	PEBP1
EPB41	MYL1
RNASEL	AR
RNASEL	PARP1
RNASEL	PEBP1
RNASEL	TIMP1
AR	HSD17B6
AR	PML
AR	CALM2
AR	PRPF8
AR	PARP1
KRAS	PARP1
KRAS	PEBP1
KRAS	PML
NBN	ZNF830
TIMP1	PON2
KHK	P2RY4
KHK	PARP1
PARP1	PON2
PARP1	PML
PARP1	FMNL1
FLT3	SOCS2
FLT3	ABL2
FLT3	PTPN13
CGN	PTPN13
AMOTL1	PRPF8
ATP2B1	ATP2C2
ATP2B1	HSD17B6
ATP2B1	PON2
ATP2B1	MYL7
ADCY3	NME3
ADCY3	INS
PEBP1	PON2
PEBP1	INS
PON2	INS
PON2	ENPP1
PON2	CALM2
PON2	CTSF
PMVK	RGS20
SULT1A1	PAPSS2
SULT1A1	TPM1
SULT1A1	ADH1B
CHST3	PAPSS2
TPM2	MYL7
TPM2	MYL1
ABCC3	INS
ABL2	INS
ABL2	PTPN13
PPP1R12A	PLK1
PPP1R12A	FMNL1
PDE1A	INS
PDE1A	NME3
PDE1A	CALM2
HSD17B6	ADH1B
BBS1	CCDC28B
ADH1B	NME3
ADH1B	ENPP1
ADH1B	PML
ADH1B	UGT2A2
ADH1B	MCAT
MYL1	ASPH
MYL1	TRPM6
MYL1	TRPV2
LINC01565	NFYC
RGS20	INS
PML	INS
PML	MCAT
CTSF	INS
NME3	GCNT2
NME3	INS
NME3	PAPSS2
YBX1	CALM2
YBX1	PRPF8
YBX1	INS
TPM1	TRPV2
UGT2A2	ADH5
UGT2A2	GCNT2
MYL7	TRPV2
MYL7	TRPM6
MYL7	ASPH
MYLPF	ASPH
MYLPF	TRPM6
ATP2C2	TRPM6
ATP2C2	INS
ATP2C2	TRPV2
CALM2	INS
ASPH	INS
CCDC28B	INS
ENPP1	ADH5
MCAT	ADH5
