#tail	head
IGHG3	FGF18
IGHG3	IGLV6-57
IGHG3	FGF2
IGHG3	C1QB
IGHG3	KL
IL32	TUT1
CENPH	SP1
CENPH	SYCE3
H3F3B	CEBPB
H3F3B	POLR2B
H3F3B	PAWR
MAPK3	SP1
MAPK3	SQSTM1
MAPK3	FGF18
MAPK3	YWHAE
MAPK3	FGF2
MAPK3	HTT
KIF1B	YWHAE
KIF1B	ZBTB14
KIF1B	HNF4A
KIF1B	TMED2
KIF1B	SP1
TMED2	SP1
APH1A	HNF4A
AMOTL1	YWHAE
NKX3-1	SP1
TSG101	NEDD4L
TSG101	ARRDC1
TSG101	PALLD
HMGB2	MOV10
CEBPB	SP1
MPP7	BTK
FCHSD1	SP1
FCHSD1	SNX9
BECN1	HTT
BECN1	SLAMF1
BTK	IGLV6-57
FGF2	KL
FGF2	HTT
FGF2	FGF18
HTT	FEM1B
TUT1	HNF4A
FEM1B	HNF4A
FAAP100	FAN1
UPK3B	MYO18A
ARRDC1	NEDD4L
IL1R2	IL1A
MYO18A	SQSTM1
MYO18A	SNX9
MYO18A	SEC23A
MYO18A	SP1
MYO18A	FGF18
MYO18A	STON2
MYO18A	IGLV6-57
MYO18A	KL
SQSTM1	MOV10
SQSTM1	SNX9
SQSTM1	SEC23A
SQSTM1	STON2
SQSTM1	HSPA5
SQSTM1	YWHAE
SQSTM1	PAWR
FGF18	IGLV6-57
NOCT	C1QB
HIST1H1E	TSKS
HIST1H1E	MOV10
IL1A	SP1
IL1A	C1QB
YWHAE	SP1
YWHAE	FAN1
YWHAE	MAP3K2
YWHAE	SNX9
YWHAE	STON2
HSPA5	STON2
HSPA5	SNX9
HSPA5	MOV10
HNF4A	MOV10
HNF4A	SP1
HNF4A	KIAA0391
HNF4A	SEC23A
NEDD4L	VTA1
NEDD4L	MOV10
SNX9	SEC23A
SP1	KCNH2
SP1	VTA1
SEC23A	VTA1
SEC23A	MOV10
MOV10	STON2
SMARCB1	BCL9
STON2	VTA1
IGLV6-57	KL
