#tail	head
CLPP	GPX4
CLPP	ZNF133
RPL6	SGTA
RPL6	RPL14
RPL6	RARA
RPL6	EIF6
ZNF133	FTL
PYY	ADORA2A
PYY	GNAI2
PYY	MAZ
TSEN54	MAZ
TSEN54	GTF2A2
EFHD2	TGFB1
EFHD2	CDK1
EFHD2	BMP2
EFHD2	IGF1
EFHD2	HSD17B12
CDK1	ABCC2
CDK1	SLC47A1
CDK1	ABCG2
CDK1	HIST1H3I
CDK1	HIST2H3C
CDK1	HIST2H2BE
HSPH1	TGFB1
HSPH1	GNAI2
HSPH1	SGTA
BMP2	IL1B
BMP2	TGFB1
BMP2	ORM1
BMP2	MAZ
BMP2	IGF1
BMP2	ABCC2
BMP2	ABCG2
BMP2	CYP2C9
BMP2	ADORA2A
BMP2	ABCG5
GPX4	IL1B
GPX4	MAZ
GTF2A2	SMARCB1
GTF2A2	TGFB1
CYP2C9	IL1B
CYP2C9	TGFB1
CYP2C9	ABCC2
CYP2C9	ABCG2
CYP2C9	ORM1
CYP2C9	IGF1
CYP2C9	SLC47A1
CYP2C9	HSD17B12
SGTA	GNAI2
HSD17B12	IGF1
HSD17B12	IL1B
HSD17B12	TGFB1
ORM1	TGFB1
ORM1	SLC47A1
ORM1	IGF1
ORM1	ABCG2
FTL	ABCG2
FTL	SLC47A1
FTL	FTMT
BRD2	HIST1H3I
BRD2	HIST2H2BE
BRD2	MAZ
HIST2H3C	HIST2H2BE
HIST2H3C	SMARCB1
HIST2H3C	HIST1H3I
HIST2H3C	SCMH1
HIST2H3C	RARA
IGF1	IL1B
IGF1	ADORA2A
IGF1	SLC47A1
IGF1	TGFB1
IGF1	ABCG5
IGF1	ABCC2
IGF1	ABCG2
FTMT	SLC47A1
FTMT	ABCG2
FTMT	TGFB1
SCMH1	HIST2H2BE
SCMH1	HIST1H3I
SMARCB1	HIST1H3I
ABCG2	IL1B
ABCG2	ABCG5
ABCG2	TGFB1
ABCG2	RARA
ABCG2	ABCC2
GNAI2	ADORA2A
GNAI2	RARA
RARA	TGFB1
RARA	MAZ
RARA	RPL14
RARA	HIST2H2BE
RARA	HIST1H3I
TGFB1	ABCG5
TGFB1	EIF6
TGFB1	IL1B
TGFB1	ADORA2A
EIF6	RPL14
SLC47A1	IL1B
IL1B	ABCC2
IL1B	ADORA2A
MAZ	ADORA2A
MAZ	HIST2H2BE
RPL14	HIST1H3I
HIST1H3I	HIST2H2BE
