#tail	head
ARAP1	PSD3
ARAP1	SP1
ARAP1	SPI1
ARAP1	TRIM25
TMEM189	TRIM25
TMEM189	SEC22B
SPI1	GATA3
SPI1	PRKDC
SPI1	CREB3
SPI1	PSD3
SPI1	CCR7
CCR7	GNAT3
CCR7	CXCL10
ATP6V1D	SLC25A5
ATP6V1D	ATP1A1
ATP6V1D	ATP6V0B
GATA3	CITED1
GATA3	SP1
HSPB1	HNRNPH3
HSPB1	AKT1
HSPB1	TRIM25
HSPB1	HNRNPU
HSPB1	CUL3
HSPB1	SP1
TBCD	SP1
TBCD	ACBD3
TBCD	TRIM25
TBCD	MTNR1B
TBCD	CUL3
ADCY6	SLC25A5
ADCY6	TRIM25
ADCY6	GNAT3
SEC22B	CREB3
SEC22B	TRIM25
SEC22B	SURF4
SEC22B	KIF27
TRIM25	HNRNPU
TRIM25	HNRNPH3
TRIM25	SP1
TRIM25	PRKDC
TRIM25	SND1
TRIM25	SLC25A5
CREB3	TGM2
CREB3	SP1
CSAG2	PJA1
ACBD3	CUL3
TXNDC5	CUL3
TXNDC5	SND1
TXNDC5	PJA1
TXNDC5	TGM2
GNAT3	SLC25A5
GNAT3	CXCL10
GNAT3	MTNR1B
CUL3	SND1
CUL3	PRKDC
CUL3	ATP1A1
CUL3	HNRNPH3
CUL3	HNRNPU
CUL3	MTNR1B
CUL3	SLC25A5
SLC25A5	SP1
SLC25A5	PRKDC
SLC25A5	ATP6V0B
SLC25A5	HNRNPU
SP1	XBP1
SP1	AKT1
SP1	PRKDC
SP1	KIF27
SP1	ATP6V0B
ATP1A1	AKT1
HNRNPU	HNRNPH3
HNRNPU	SND1
HNRNPU	PRKDC
PRKDC	MTNR1B
PRKDC	AKT1
ATP6V0B	MTNR1B
XBP1	MTNR1B
XBP1	SND1
XBP1	ZNF440
XBP1	CITED1
SURF4	KIF27
ZNF440	PJA1
CXCL10	AKT1
