#tail	head
GEMIN4	DERL1
GEMIN4	PTCD1
GEMIN4	ZIC3
GEMIN4	CHD3
PEG3	GFAP
PEG3	DERL1
PEG3	YY1
PEG3	SP1
PEG3	CFH
PGF	SNCA
PGF	SP1
PGF	GTF3A
NFYC	GTF3A
NFYC	DST
NFYC	CEP76
NFYC	YY1
NFYC	SP1
CYSRT1	FAM90A1
CYSRT1	ITGB2
CYSRT1	PROC
CYSRT1	YY1
GIMAP5	JAGN1
GIMAP5	STOM
GIMAP5	STX4
CEP76	YY1
CEP76	FAM90A1
CEP76	TXNDC9
CEP76	GFAP
SNCA	HERPUD1
SNCA	ACTB
SNCA	SP1
SNCA	SELL
HIST1H4J	CHD3
HIST1H4J	ACTB
HIST1H4J	DERL1
HIST1H4J	YY1
HIST1H4J	HERPUD1
HIST1H4J	NCOA6
SLC27A2	SP1
SLC27A2	PDE7B
SLC27A2	ACSM6
SLC27A2	NME1
HERPUD1	DERL1
HERPUD1	SP1
FAXDC2	STX4
FAXDC2	STOM
FAXDC2	ZIC3
DERL1	SEC61A1
DERL1	CFH
DERL1	GFAP
IL11RA	SP1
IL11RA	JAK2
GIMAP7	GIMAP2
FBP1	GIMAP2
FBP1	SP1
FBP1	RARS2
FBP1	PDE7B
FBP1	NME1
FBP1	DCK
NME1	RARS2
NME1	PDE7B
NME1	DCK
NME1	ACSM6
NME1	DOLK
NME1	ATP6V1F
NME1	RORA
GIMAP2	STOM
CFH	GFAP
CFH	SELL
RORA	GFAP
RORA	KIF5A
DOLK	DPAGT1
DOLK	YY1
DOLK	SP1
DPAGT1	YY1
DPAGT1	SP1
DPAGT1	STX4
STOM	ACTB
GFAP	ACTB
FAM90A1	KPNA3
ZIC3	YY1
NNT	ADGRE5
NNT	ATP6V1F
NNT	SP1
NNT	PTCD1
SEC61A1	JAGN1
SEC61A1	RPS10
STX4	ACTB
STX4	SP1
ITGB2	PROC
ITGB2	ACTB
CHD3	ACTB
CHD3	SP1
CHD3	RPS10
CHD3	KPNA3
CHD3	TXNDC9
GTF3C1	SP1
GTF3C1	GTF3A
HLA-DQA1	KIF5A
HLA-DQA1	MFSD8
DST	ACTB
DCK	RARS2
DCK	PDE7B
NCOA6	YY1
NCOA6	SP1
NCOA6	GTF3A
NCOA6	ACTB
ACTB	YY1
ACTB	GTF3A
ACTB	RPS10
KPNA3	SP1
SP1	YY1
ACSM6	ATP6V1F
ADGRE5	MFSD8
