#tail	head
RNPS1	PES1
RNPS1	LSM6
RNPS1	HSD17B10
RNPS1	SNRPN
RNPS1	SART3
RNPS1	GABPB2
RNPS1	USP39
IRAK4	FGF20
IRAK4	GNG11
IRAK4	CNTRL
IRAK4	GNB2
SAP30BP	HIST1H2BC
SAP30BP	SIN3B
SAP30BP	GOLGA2
PES1	UBB
ARHGAP31	RAC2
ARHGAP31	CDC42
SART3	SNRPN
SART3	LSM6
SART3	GABPB2
SART3	USP39
RAC2	MEIS1
RAC2	CDC42
RAC2	GNB2
RAC2	ARHGEF6
RAC2	FGF20
RAC2	GNG11
RAC2	CNTRL
ATP5F1A	HIST1H2BC
ATP5F1A	UBB
ATP5F1A	HSD17B10
ATP5F1A	ASAH1
GOLGA2	ARHGEF6
GOLGA2	AREG
GOLGA2	SIN3B
LGALS13	UBB
LGALS13	CES1
ASAH1	CES1
ASAH1	FOXF2
GABPB2	GNB2
GABPB2	FGF20
GABPB2	R3HDM1
GABPB2	ARHGEF6
GABPB2	TCF7
ATP6V0E2	SLC20A1
ATP6V0E2	AQP9
ARHGEF6	CDC42
ARHGEF6	GNB2
ARHGEF6	GNG11
ARHGEF6	FOXF2
FOXF2	FGF20
FOXF2	MEIS1
FOXF2	TCF7
FOXF2	MYT1
FOXF2	GNB2
FOXF2	SLC20A1
TCF7	HIST1H2BC
GNB2	CNTRL
GNB2	GNG11
GNB2	FGF20
GNB2	CDC42
GNB2	TAS2R19
GNB2	AREG
UBB	AREG
UBB	HIST1H2BC
UBB	FGF20
UBB	CDC42
SH3D19	AQP9
SH3D19	CDC42
FGF20	CNTRL
FGF20	AREG
FGF20	GNG11
AREG	GNG11
AREG	CNTRL
AREG	CDC42
USP39	SNRPN
USP39	LSM6
GNG11	CNTRL
GNG11	TAS2R19
GNG11	CDC42
SNRPN	LSM6
MYT1	SIN3B
MYT1	MEIS1
MEIS1	R3HDM1
MEIS1	HIST1H2BC
SIN3B	HIST1H2BC
