#tail	head
HIST1H3C	KMT2B
HIST1H3C	CUL4B
HIST1H3C	ZZZ3
HIST1H3C	ZMAT2
HIST1H3C	SPTAN1
HIST1H3C	BCLAF1
HIST1H3C	CCNB1
SPTAN1	SH3KBP1
SPTAN1	PURA
SPTAN1	HCFC1
SPTAN1	PLEKHA7
SPTAN1	HIST1H3F
SPTAN1	CTNND1
SPTAN1	ARRB1
SPTAN1	SGF29
SPTAN1	SMC4
SPTAN1	FYN
SPTAN1	APOB
SPTAN1	LZTS2
SMC4	HIST1H3F
SMC4	CCNB1
ZMAT2	HIST1H3F
AP1B1	SEH1L
AP1B1	SH3KBP1
AP1B1	EGFR
AP1B1	PLEKHA7
CTNND1	FYN
CTNND1	SH3KBP1
CTNND1	EGFR
CTNND1	PLEKHA7
CTNND1	SEH1L
PLEKHA7	HCFC1
PLEKHA7	EGFR
PLEKHA7	SEH1L
ABLIM3	FOXF2
KMT2B	HIST1H3F
KMT2B	FYN
ZZZ3	EGFR
ZZZ3	SGF29
FOXF2	FRMD6
FOXF2	PURA
SH3KBP1	AAGAB
SH3KBP1	EGFR
SH3KBP1	SGF29
SH3KBP1	ITSN1
SH3KBP1	FYN
SH3KBP1	PURA
SH3KBP1	HCFC1
SH3KBP1	SEH1L
POLE3	CUL4B
AAGAB	SEH1L
AAGAB	SGF29
PDE4D	ARRB1
PDE4D	FYN
FYN	EGFR
ITSN1	APOB
ITSN1	ARRB1
ITSN1	EGFR
HIST1H3F	EGFR
HIST1H3F	CUL4B
HIST1H3F	CCNB1
HIST1H3F	BCLAF1
HCFC1	SGF29
HCFC1	SEH1L
HCFC1	EGFR
EGFR	ARRB1
EGFR	CUL4B
EGFR	BCLAF1
SEH1L	CCNB1
SEH1L	SGF29
SEH1L	PURA
CCNB1	BCLAF1
BCLAF1	ARRB1
SGF29	PURA
