#tail	head
NMNAT1	ALDH6A1
NMNAT1	PRKCA
NMNAT1	AASS
NMNAT1	CDC5L
NMNAT1	ABCG2
USP15	NUSAP1
USP15	LSM4
USP15	URM1
WBP11	DHX16
WBP11	PRPF19
WBP11	LSM4
WBP11	ELAVL1
WBP11	JUN
WBP11	PABPC1
WBP11	SRRM2
WBP11	CHERP
WBP11	CDC5L
WBP11	FIP1L1
WBP11	NCK2
WBP11	CSTF2
LAMP1	ARNT
LAMP1	GOLGB1
LAMP1	ITGA3
LAMP1	PKN2
LAMP1	ELAVL1
LAMP1	FCHO2
LAMP1	CTNNA1
ACVR2B	PSMA7
ACVR2B	HSP90AB1
ACVR2B	STAT5B
ELAVL1	SRRM2
ELAVL1	LSM4
ELAVL1	KPNB1
ELAVL1	CDC5L
ELAVL1	ABCG2
ELAVL1	PRMT6
ELAVL1	JUN
ELAVL1	NUSAP1
ELAVL1	PABPC1
ELAVL1	GDPGP1
ELAVL1	CSTF2
ELAVL1	CHERP
ELAVL1	DUSP19
ELAVL1	PRKCA
ELAVL1	PTK2
ELAVL1	RBM3
ELAVL1	URM1
ELAVL1	PRPF19
ELAVL1	SEC23B
ELAVL1	DHX16
ELAVL1	CHPT1
ELAVL1	PKN2
ELAVL1	TGFA
ELAVL1	ARF5
ELAVL1	FIP1L1
ELAVL1	ARNT
ELAVL1	LPCAT4
LPCAT4	ALDH6A1
LPCAT4	OGDHL
LPCAT4	CHPT1
NCK2	CBLB
NCK2	EPHB3
NCK2	SMARCB1
NCK2	PTK2
NCK2	HRAS
NCK2	PKN2
NCK2	SPATC1L
TGOLN2	EPHA4
TGOLN2	SEC23B
TGOLN2	NF1
TGOLN2	GOLGB1
TGOLN2	SYNJ1
TGOLN2	ARF5
TGOLN2	PLCG1
TGOLN2	FCHO2
PABPC1	HSCB
PABPC1	DHX16
PABPC1	LSM4
PABPC1	SRRM2
PABPC1	JUN
PABPC1	PRMT6
PABPC1	RPL14
PABPC1	CDC5L
PABPC1	PRPF19
PABPC1	SEC23B
PABPC1	WDR74
PABPC1	CSTF2
PABPC1	RPL5
TGFA	RHOA
TGFA	IGLV2-14
TGFA	HRAS
TGFA	PTPN3
TGFA	PRKCG
TGFA	SYNJ1
TGFA	PLCG1
TGFA	JUN
TGFA	FCHO2
TGFA	PTK2
HSCB	PLCG1
HSCB	OGDHL
HSCB	AASS
HSCB	MT-ND2
HSCB	NDUFAF3
HSCB	PKN2
HSCB	ECSIT
HSCB	HELZ
HSCB	ACOT9
ITGB7	ITGB4
ITGB7	ITGA3
ITGB7	AGRN
ITGB7	PTK2
ITGB7	CTNNA1
ITGB7	RHOA
NF1	DMD
NF1	PRKCA
NF1	SUDS3
NF1	STAT5B
NF1	OR5I1
NF1	JUN
NF1	PLCG1
NF1	HPSE2
NF1	PPP2R5B
NF1	PRKCG
NF1	PTK2
NF1	CDC5L
NF1	HRAS
NF1	ERF
ITGA3	PTK2
ITGA3	AGRN
ITGA3	ITGB4
FCHO2	SRRM2
FCHO2	SYNJ1
FCHO2	SEC23B
STAT5B	PTK2
STAT5B	PLCG1
STAT5B	JUN
STAT5B	IL13RA2
STAT5B	MAPK12
STAT5B	HRAS
STAT5B	ABCG2
STAT5B	PRKCA
STAT5B	PRKCG
SEC23B	KPNB1
SEC23B	RPL5
SEC23B	SRRM2
SEC23B	SYNJ1
SEC23B	HSP90AB1
SEC23B	CTNNA1
SEC23B	HELZ
PRPF19	CSTF2
PRPF19	DHX16
PRPF19	LSM4
PRPF19	SRRM2
PRPF19	HSP90AB1
PRPF19	CHERP
PRPF19	CDC5L
PRPF19	JUN
PRPF19	FIP1L1
ACTA2	JUN
ACTA2	ABCG2
ACTA2	RPL14
ACTA2	RHOA
ACTA2	RPL5
ACTA2	DUSP19
ACTA2	P2RX6
ACTA2	CBLB
YME1L1	MT-ND2
YME1L1	JUN
YME1L1	SMARCB1
NUP37	FIP1L1
NUP37	KPNB1
NUP37	PPP2R5B
ITGB4	AGRN
ITGB4	PRKCA
ITGB4	PTK2
ITGB4	HRAS
ITGB4	BACH1
ITGB4	JUN
RPL5	KPNB1
RPL5	HSP90AB1
RPL5	RPL14
RPL5	SRRM2
RPL5	JUN
SUDS3	H2AFZ
SUDS3	ARNT
HELZ	SRRM2
HELZ	ERF
HELZ	SOWAHA
HELZ	ECSIT
SPATC1L	OR5I1
SPATC1L	CABP2
GTF2B	LSM4
GTF2B	JUN
GTF2B	SMARCB1
GTF2B	BACH1
ECSIT	MT-ND2
ECSIT	NDUFAF3
ECSIT	SOWAHA
ECSIT	NDUFA1
PLCG1	GAD1
PLCG1	SYNJ1
PLCG1	HRAS
PLCG1	ABCG2
PLCG1	RHOA
PLCG1	PRKCA
PLCG1	PRKCG
PLCG1	PTK2
PLCG1	PKN2
PLCG1	EPHA4
PLCG1	IGLV2-14
PLCG1	CHPT1
FAM208B	TSEN15
FAM208B	GOLGB1
FAM208B	SMARCB1
SMARCB1	RHOA
SMARCB1	CDC5L
SMARCB1	JUN
MT-ND2	NDUFAF3
MT-ND2	NDUFA1
DMD	CTNNA1
DMD	P2RX6
DMD	JUN
SRRM2	CSTF2
SRRM2	CHERP
SRRM2	CTNNA1
SRRM2	DHX16
SRRM2	SYNJ1
SRRM2	PTPN3
SRRM2	FIP1L1
SRRM2	KPNB1
SRRM2	HSP90AB1
SRRM2	LSM4
SRRM2	CDC5L
PRKCG	OR5I1
PRKCG	HSP90AB1
PRKCG	ARNT
PRKCG	GAD1
PRKCG	JUN
PRKCG	IGLV2-14
PRKCG	HRAS
PRKCG	PRKCA
WDR74	PKN2
WDR74	RBM3
KPNB1	CDC5L
KPNB1	JUN
KPNB1	NUSAP1
KPNB1	HSP90AB1
IGFBP1	PRKCA
IGFBP1	PTK2
IGFBP1	ARNT
IGFBP1	ABCG2
IGFBP1	PTPN3
PPP2R5B	HRAS
PPP2R5B	JUN
PPP2R5B	SYNJ1
PPP2R5B	DUSP19
PPP2R5B	PSMA7
AASS	OGDHL
AASS	GAD1
AASS	ALDH6A1
IGLV2-14	SYNJ1
IGLV2-14	RHOA
IGLV2-14	PRKCA
CTNNA1	MAPK12
CTNNA1	RHOA
CTNNA1	CDC5L
CTNNA1	JUN
CTNNA1	HRAS
CTNNA1	HSP90AB1
EPHA4	RHOA
EPHA4	DUSP19
EPHA4	DUSP1
EPHA4	PTPN3
EPHA4	HSP90AB1
CBLB	ULK1
CBLB	PTK2
GDPGP1	SYNJ1
GDPGP1	URM1
GDPGP1	DUSP19
GDPGP1	DUSP1
GDPGP1	PTPN3
IL13RA2	ERF
HPSE2	OR5I1
HPSE2	JUN
HPSE2	AGRN
AGRN	PTK2
ACOT9	ALDH6A1
MAPK12	DUSP1
MAPK12	PTPN3
MAPK12	DUSP19
MAPK12	JUN
MAPK12	HSP90AB1
BACH1	P2RX6
BACH1	JUN
BACH1	FADS3
HRAS	JUN
HRAS	EPHB3
HRAS	PTK2
HRAS	ABCG2
HRAS	RHOA
HRAS	PRKCA
HRAS	GAD1
PRKCA	GAD1
PRKCA	HSP90AB1
PRKCA	PTK2
PRKCA	P2RX6
PRKCA	RHOA
GAD1	JUN
EXD1	OR5I1
EXD1	JUN
ULK1	JUN
ULK1	MEFV
CABP2	NDUFAF3
ARNT	OGDHL
ARNT	H2AFZ
ARNT	ABCG2
ARNT	ALDH6A1
ARNT	JUN
ABCG2	JUN
ABCG2	PTK2
NDUFAF3	NDUFA1
JUN	PSMA7
JUN	P2RX6
JUN	CDC5L
JUN	NUSAP1
JUN	DUSP1
JUN	H2AFZ
JUN	DHX16
JUN	FIP1L1
JUN	RPL14
JUN	FADS3
JUN	HSP90AB1
DUSP1	EPHB3
DUSP1	PTK2
RBM3	PSMA7
RPL14	HSP90AB1
