#tail	head
GPR132	GNA14
NT5C1B	TYMP
NT5C1B	CBLB
ZNF829	L3MBTL2
ZNF829	YJU2
CD79B	ENTPD4
CD79B	PTPRC
CD79B	KITLG
CD79B	PIK3R3
FZD8	KITLG
FZD8	INS
FZD8	GNA14
FZD8	MLN
MLN	GNA14
MAGI3	RPE
MAGI3	NRCAM
MAGI3	HSF1
L3MBTL2	MXD1
L3MBTL2	INS
PTPRK	ITK
PTPRK	EPHA5
KITLG	INS
KITLG	ITK
KITLG	PIK3R3
HMGN2	MAPK6
HMGN2	MYL2
HMGN2	HIST1H2AI
HMGN2	INS
MXD1	SAP30L
ZNF600	INS
ZNF600	MAPK6
YJU2	TYMP
AR	ANGPT1
AR	CBLB
AR	PIK3R3
SAP30L	INS
SAP30L	HIST1H2AI
GSTA4	INS
GSTA4	MYL2
ANGPT1	INS
ANGPT1	PIK3R3
MAPK6	MAP2K1
MAPK6	INS
ITK	PTPRC
ITK	PIK3R3
HIST1H2AI	HCFC1
TAF7	AK6
TAF7	HSF1
TAF7	HCFC1
MAP2K1	RPE
MAP2K1	HSF1
GNA14	PIK3R3
ENTPD4	PTPRC
ENTPD4	INS
HCFC1	HSF1
HCFC1	AK6
AK6	HSF1
HSF1	TSPAN31
TSPAN31	INS
MYL2	CBLB
MYL2	NRCAM
INS	NRCAM
EPHA5	PTPRC
