#tail	head
LEF1	ZFPM1
LEF1	LUC7L3
LEF1	HOXA2
LEF1	HIST1H2BE
LEF1	HNRNPR
LEF1	HIST1H2BH
LEF1	MEIS1
LEF1	HIST1H2BJ
LEF1	SMC2
LEF1	TBC1D8
LEF1	HIST3H2BB
LEF1	SENP1
PRPF31	NCAPH2
PRPF31	HNRNPR
PRPF31	HNRNPL
PRPF31	LUC7L3
PRPF31	PTBP1
LUC7L3	MEIS1
LUC7L3	VTN
LUC7L3	GATA6
LUC7L3	HNRNPL
LUC7L3	CAND1
SENP1	HNRNPL
PPARA	ZFPM1
PPARA	HNRNPL
PPARA	HIST1H2BE
PPARA	SPP1
PPARA	IGF1
HIST1H2BJ	NCAPH2
HIST1H2BJ	HOXA2
HIST1H2BJ	MEIS1
HIST1H2BJ	DNMT1
HIST1H2BJ	SMC2
HIST1H2BJ	ZFPM1
HIST1H2BH	HOXA2
HIST1H2BH	MEIS1
HIST1H2BH	SMC2
HIST1H2BH	DNMT1
HIST1H2BH	NCAPH2
HIST1H2BH	ZFPM1
ZFPM1	HIST3H2BB
ZFPM1	GATA6
ZFPM1	HIST1H2BE
IGF1	HNRNPL
IGF1	VTN
IGF1	DNMT1
IGF1	SLC39A14
IGF1	AGR2
PTBP1	CAND1
PTBP1	SMC2
PTBP1	HNRNPR
PTBP1	HNRNPL
SMC2	HIST1H2BE
SMC2	NCAPH2
SMC2	HIST3H2BB
CAND1	HNRNPR
CAND1	HNRNPL
DNMT1	MEIS1
DNMT1	HIST3H2BB
DNMT1	HIST1H2BE
HNRNPR	HNRNPL
HNRNPR	VTN
HNRNPR	HIST3H2BB
MEIS1	HIST1H2BE
MEIS1	HOXA2
MEIS1	HIST3H2BB
MEIS1	GATA6
SPP1	TBC1D8
SPP1	VTN
SLC39A14	GATA6
SLC39A14	VTN
NCAPH2	HIST3H2BB
NCAPH2	HIST1H2BE
HIST3H2BB	HOXA2
HOXA2	HIST1H2BE
