#tail	head
UBB	NTRK1
UBB	RPS27A
UBB	SNAI1
UBB	RSPRY1
UBB	POLR2C
UBB	PPP2CA
UBB	SLC2A4
UBB	ERBB3
UBB	SOS1
UBB	ADRB2
UBB	FGF19
UBB	POLR2L
UBB	FGF18
UBB	SYT2
UBB	INPP5K
UBB	UFD1
UBB	VAMP2
B9D2	TMEM216
B9D2	BUB1
B9D2	NUF2
B9D2	ESPL1
B9D2	PPP2CA
B9D2	CENPU
PLCG2	FGF18
PLCG2	GNG2
PLCG2	GNG13
PLCG2	INPP5K
PLCG2	NTRK1
PLCG2	SOS1
PLCG2	IGKV5-2
PLCG2	PRKD1
PLCG2	PAK2
PLCG2	HGF
PLCG2	FGF19
PLCG2	ERBB3
VAMP1	SYT2
VAMP1	IKBKE
SLC27A2	PYGM
SLC27A2	SLC2A4
SLC27A2	PRKAA2
IL10RB	LEPR
IL10RB	SOS1
IL10RB	IL12B
IL10RB	IFNA13
UFD1	ADRB2
UFD1	RPS27A
RPS27A	PPP2CA
RPS27A	ERBB3
RPS27A	ADRB2
RPS27A	POLR2L
RPS27A	VAMP2
RPS27A	FGF18
RPS27A	INPP5K
RPS27A	NTRK1
RPS27A	HIST1H4A
RPS27A	SNAI1
RPS27A	SYT2
RPS27A	POLR2C
RPS27A	FGF19
RPS27A	EIF4G1
RPS27A	SLC2A4
PRKAA2	APPBP2
PRKAA2	PAK2
PRKAA2	EXOSC2
ADRB2	PTGER1
ADRB2	MT2A
ADRB2	IL12B
ADRB2	RGS20
ADRB2	GNG2
ADRB2	IFNA13
ADRB2	GNG13
ADRB2	INPP5K
BUB1	CENPU
BUB1	PPP2CA
BUB1	NUF2
BUB1	ESPL1
FGF18	FGF19
FGF18	FZD3
FGF18	IGKV5-2
FGF18	ERBB3
FGF18	GNG2
FGF18	SOS1
FGF18	GNG13
FGF18	INPP5K
FGF18	HGF
IFNA13	NUF2
IFNA13	FZD3
IFNA13	LEPR
IFNA13	CDH1
IFNA13	MT2A
IFNA13	C1R
IL12B	HIST1H4A
IL12B	FZD3
IL12B	HGF
IL12B	PYGM
IL12B	LEPR
C1R	IGKV5-2
C1R	MT2A
MCPH1	MT2A
MCPH1	MITD1
SOS1	IGKV5-2
SOS1	HGF
SOS1	PRKD1
SOS1	FGF19
SOS1	INPP5K
SOS1	ERBB3
SOS1	PAK2
SOS1	GNG2
SOS1	GNG13
SOS1	NTRK1
HIST1H4A	IFI16
HIST1H4A	NTRK1
HIST1H4A	POLR2C
HIST1H4A	CDH1
HIST1H4A	PAK2
HIST1H4A	POLR2L
HIST1H4A	CENPU
CDH1	EIF4G1
CDH1	RSPRY1
CDH1	GOLGA3
CDH1	MT2A
CDH1	ERBB3
CDH1	PRKD1
CDH1	FAM126A
CDH1	HGF
CDH1	PAK2
CDH1	SNAI1
IFI16	EXOSC2
EXOSC2	PYGM
NUF2	NTRK1
NUF2	PPP2CA
NUF2	ESPL1
NUF2	CENPU
MITD1	CENPU
MTMR4	PYGM
MTMR4	NTRK1
MTMR4	ERBB3
POLR2C	POLR2L
ERBB3	IGKV5-2
ERBB3	GNG2
ERBB3	GNG13
ERBB3	INPP5K
ERBB3	PRKD1
ERBB3	FGF19
VAMP2	INPP5K
VAMP2	SLC2A4
VAMP2	TMEM216
SYT2	INPP5K
NPY	GNG2
NPY	GNG13
NPY	FZD3
PPP2CA	NTRK1
PPP2CA	PYGM
PPP2CA	EIF4G1
PPP2CA	ESPL1
PPP2CA	CENPU
PTGER1	HGF
PTGER1	GNG2
PTGER1	GNG13
GNG13	HGF
GNG13	GLRX3
GNG13	FZD3
GNG13	FGF19
GNG13	IGKV5-2
GNG13	GNG2
GNG13	INPP5K
HGF	GNG2
HGF	IGKV5-2
HGF	FZD3
HGF	INPP5K
HGF	FGF19
EIF4G1	PAK2
EIF4G1	PYGM
EIF4G1	NTRK1
EIF4G1	CENPU
EIF4G1	IKBKE
PAK2	NTRK1
FAM126A	RGS20
FAM126A	RSPRY1
GNG2	FZD3
GNG2	FGF19
GNG2	IGKV5-2
GNG2	INPP5K
RSPRY1	MT2A
RSPRY1	GLRX3
GLRX3	IKBKE
GLRX3	NTRK1
GLRX3	RGS20
GLRX3	KRTAP4-2
SNAI1	PRKD1
KRTAP4-2	RGS20
TMEM216	GOLGA3
CENPU	ESPL1
CENPU	GOLGA3
SLC2A4	PYGM
GOLGA3	NTRK1
INPP5K	IGKV5-2
INPP5K	FGF19
INPP5K	PYGM
IKBKE	APPBP2
FZD3	FGF19
MT2A	PRKD1
IGKV5-2	FGF19
