#tail	head
HIST1H2BG	HIST1H3D
HIST1H2BG	E2F1
HIST1H2BG	GATA3
HIST1H2BG	VDAC1
HIST1H2BG	EIF4A3
HIST1H2BG	MCM10
HIST1H2BG	CBX1
VDAC1	CBX1
VDAC1	RPN2
VDAC1	CDK2
VDAC1	KLHL40
VDAC1	ILF2
PLXNA2	DHX37
PLXNA2	SRY
ZZZ3	SRY
ZZZ3	MAML3
ZZZ3	HIST1H3D
HNRNPC	EIF4A3
HNRNPC	PCBP2
HNRNPC	UBL4A
HNRNPC	CDK2
HNRNPC	BCAS2
HNRNPC	HNRNPU
HNRNPC	ILF2
RPS27L	RPL36AL
RPS27L	DHX37
RPS27L	RPN2
RPS27L	EIF4A3
RPS27L	CDK2
MET	TRIM24
MET	BBC3
MET	IGHV1-69
VANGL1	SMYD3
VANGL1	ERBB4
CDC6	HEY1
CDC6	MCM10
CDC6	CDK2
CDC6	E2F1
CDC6	BBC3
GATA3	CDK2
GATA3	HIST1H3D
GATA3	MAML3
GATA3	JMJD1C
ILF2	BCAS2
ILF2	EIF4A3
ILF2	IQGAP1
ILF2	HNRNPU
ILF2	UBL4A
ILF2	CDK2
CDK2	HNRNPU
CDK2	MCM10
CDK2	E2F1
CDK2	EIF4A3
CDK2	IQGAP1
CDK2	PCBP2
CDK2	SARNP
BCAS2	HNRNPU
BCAS2	EIF4A3
BCAS2	PCBP2
E2F1	JMJD1C
E2F1	BBC3
E2F1	TRIM24
E2F1	HEY1
E2F1	SRY
E2F1	MAML3
MCM10	KLHL40
PCBP2	UBL4A
PCBP2	HNRNPU
PCBP2	EIF4A3
EIF4A3	IQGAP1
EIF4A3	RPL36AL
EIF4A3	SARNP
EIF4A3	HNRNPU
TRIM24	IQGAP1
TRIM24	ERBB4
TRIM24	IGHV1-69
TRIM24	CBX1
TRIM24	HIST1H3D
RPN2	UBL4A
RPN2	RPL36AL
HNRNPU	UBL4A
HNRNPU	HIST1H3D
HNRNPU	IQGAP1
HIST1H3D	SARNP
HIST1H3D	SMYD3
HIST1H3D	DHX37
HIST1H3D	JMJD1C
HIST1H3D	CBX1
RPL36AL	UBL4A
MAML3	SRY
MAML3	HEY1
UBL4A	SARNP
ERBB4	IGHV1-69
SRY	JMJD1C
SRY	HEY1
