#tail	head
QSER1	F2RL1
QSER1	UBE2D2
FNBP1L	LEF1
FNBP1L	DNM2
FXYD6	CHRNA4
FXYD6	PEX12
FXYD6	LEF1
FXYD6	NOG
AGO1	PABPC3
AGO1	HIST1H4D
AGO1	LEF1
AGO1	NKX2-1
NKX2-1	HIST1H4D
NKX2-1	ESR1
NKX2-1	MTHFR
NKX2-1	LEF1
NKX2-1	NR0B2
TNNI3	CHRNA4
TNNI3	HSPB2
TNNI3	NOG
CHRNA4	ESR1
CHRNA4	MTHFR
CHRNA4	NOG
PEX12	UBE2D2
DCP1B	KANK2
DCP1B	NAPG
HSPB2	KANK2
MTHFR	HIST1H4D
MTHFR	P4HB
MTHFR	HIST3H3
NR0B2	ESR1
NR0B2	IRS1
IPPK	PPIP5K2
IPPK	LCLAT1
YTHDF1	ACADSB
YTHDF1	PLPPR2
YTHDF1	ESR1
DNM2	FBF1
DNM2	NOG
ESR1	HIST1H4D
ESR1	PABPC3
ESR1	IRS1
ESR1	P4HB
ESR1	HNRNPAB
HIST1H4D	LEF1
HIST1H4D	HIST3H3
IRS1	NOG
VAC14	PPIP5K2
VAC14	CRYBA2
PPIP5K2	UBE2D2
LEF1	HIST3H3
LEF1	NOG
LEF1	HNRNPAB
F2RL1	NOG
PLPPR2	LCLAT1
ACADSB	FBF1
ACADSB	NOG
FBF1	NOG
P4HB	NAPG
NAPG	HNRNPAB
NAPG	NOG
C10orf55	TENT5D
C10orf55	CRYBA2
TENT5D	PABPC3
HNRNPAB	HIST3H3
