#tail	head
IGF2BP2	CHD3
IGF2BP2	DICER1
IGF2BP2	ILF3
IGF2BP2	SEH1L
B4GALNT3	NME6
B4GALNT3	SCGB2A2
NME6	PIGP
NME6	UGT8
RSF1	HIST2H2AC
RSF1	ATXN3
RSF1	HIST2H4A
DICER1	ALB
DICER1	SEH1L
CDC16	IQGAP3
CDC16	UBE2G2
IQGAP3	CCDC198
AP1B1	SEH1L
AP1B1	TSGA10IP
AP1B1	ARRB2
ALG14	PIGP
ALG14	UGT8
OCIAD1	NDUFS2
OCIAD1	TMEM239
ILF3	CHD3
ILF3	ARRB2
ILF3	LSM2
ILF3	MRPL41
ILF3	MCM5
SLC9A5	ARRB2
SLC9A5	SLC8A3
CPSF7	LSM2
CPSF7	NDUFS2
CPSF7	ZBTB14
CPSF7	PPWD1
CPSF7	POLR2D
GPS2	HIST2H2AC
GPS2	CHD3
GPS2	HIST2H4A
UBE4B	ZBTB14
UBE4B	ATXN3
ATXN3	SMURF1
ATXN3	SEH1L
HIST2H2AC	HIST2H4A
HIST2H2AC	MCM5
HIST2H2AC	CHD3
HIST2H2AC	POLR2D
MFAP1	HIST1H1B
MFAP1	USP39
MFAP1	PPWD1
MFAP1	LSM2
MFAP1	ZBTB14
RBBP6	POLR2D
RBBP6	UBE2G2
RBBP6	CAPZA2
HIST1H1B	SEH1L
HIST1H1B	HIST2H4A
HIST1H1B	PRKCZ
HIST1H1B	SLC6A9
HIST1H1B	TONSL
UBE2G2	SMURF1
CCDC198	SPERT
MTIF3	TMEM239
MTIF3	MRPS23
MTIF3	MRPS24
MTIF3	FETUB
MRPS23	SMURF1
MRPS23	MRPS24
MRPS23	MRPL46
MRPS23	MRPL41
SMURF1	PRKCZ
TONSL	MCM5
TONSL	HIST2H4A
C9orf139	ZBTB14
MCM5	ALB
MCM5	SEH1L
MCM5	CAPZA2
MCM5	CHD3
MCM5	HIST2H4A
MCM5	LGALS1
SLC8A3	PRKCZ
SLC8A3	SLC6A9
ALB	LGALS1
ALB	CHD3
ALB	CAPZA2
UGT8	PIGP
UGT8	SCGB2A2
TSGA10IP	SPERT
CAPZA2	SEH1L
CAPZA2	PPP1R9A
CAPZA2	ARRB2
USP39	POLR2D
USP39	CHD3
USP39	PPWD1
USP39	LSM2
CHD3	HIST2H4A
SCGB2A2	PPP1R9A
LGALS1	PRKCZ
HIST2H4A	POLR2D
MRPL46	PRKCZ
MRPL46	MRPS24
MRPL46	MRPL41
MRPL41	MRPS24
PPWD1	LSM2
PPWD1	POLR2D
SEH1L	NDUFS2
LSM2	POLR2D
