#tail	head
BRS3	PAX2
BRS3	PPARA
BRS3	GNGT1
BOC	SPAG9
BOC	NOG
BOC	KLHL24
PSMA3	PSMB6
PSMA3	ACVR2B
PSMA3	C9orf106
PSMA3	ELP6
PSMA3	CUL1
SMARCA4	NOG
SMARCA4	SP1
SMARCA4	ZMYND8
SMARCA4	BAZ1B
SMARCA4	SMAD9
SMARCA4	COPS5
SMARCA4	HIST1H3I
NRF1	SP1
NRF1	ELP6
NRF1	RBM14
NRF1	CYP2R1
NRF1	NPDC1
PHC2	SP1
PHC2	KIFC3
PHC2	SUMO1
PHC2	CASP8AP2
PHC2	HIST1H3I
PHC2	HIST1H2BL
PHC2	NOG
RBM14	PAX2
RBM14	CUL1
RBM14	COPS5
RBM14	SP1
PPARA	ARRDC4
PPARA	ERBB2
PPARA	SPAG9
PPARA	SP1
PPARA	CREB3L3
PPARA	SUMO1
PPARA	NOG
PPARA	PPM1K
PPARA	CYP2C9
PPARA	HOXD3
PPARA	RTN2
SUMO1	PAXIP1
SUMO1	HIST1H2BL
SUMO1	SP1
SUMO1	CASP8AP2
RTN2	BACE1
RTN2	NOG
RTN2	SP1
KLHL24	NOG
KLHL24	SP1
KLHL24	COPS5
PAX2	PRDM14
PAX2	NOG
PAX2	SP1
PAX2	SPRY2
PAX2	ZMYND8
PAX2	HOXD3
PAX2	SPRR1A
PAX2	PAXIP1
PSMB6	ELP6
PSMB6	ACVR2B
PSMB6	CUL1
CYP2R1	AKR1C2
PPM1K	NOG
PPM1K	SPAG9
PPM1K	SP1
TRIM42	ZBTB1
TRIM42	LCE3D
TRIM42	KRTAP3-2
TRIM42	LCE4A
TRIM42	PTGER3
HIST1H2BL	HOXD3
HIST1H2BL	HIST1H3I
HIST1H2BL	CUL1
HIST1H2BL	PAXIP1
HIST1H2BL	BAZ1B
LCE3D	KRTAP3-2
LCE3D	KRTAP4-12
LCE3D	SPRR1A
CYP2C9	NOG
CYP2C9	AKR1C2
CYP2C9	SP1
CYP2C9	CAVIN1
CYP2C9	ALDH1A3
SPAG9	NOG
SPAG9	SP1
ACVR2B	NOG
ACVR2B	SMAD9
ACVR2B	SP1
ACVR2B	PTGER3
NPDC1	KRTAP4-12
NPDC1	SP1
BAZ1B	HIST1H3I
ZMYND8	HIST1H3I
ZMYND8	ALDH1A3
TLR9	GNGT1
TLR9	IGKV2D-28
TLR9	IGLV3-25
SMAD9	VPS8
SMAD9	NOG
ERBB2	IGLV3-25
ERBB2	SPRY2
ERBB2	PRDM14
ERBB2	NOG
ERBB2	PTGER3
ERBB2	IGKV2D-28
ERBB2	GNGT1
SP1	PRDM14
SP1	ALDH1A3
SP1	ARRDC4
SP1	CASP8AP2
SP1	COPS5
SP1	CAVIN1
PAXIP1	HIST1H3I
NOG	ZBTB1
NOG	PTGER3
NOG	ALDH1A3
NOG	BACE1
NOG	ARRDC4
NOG	KIFC3
NOG	ELP6
NOG	RPS15
NOG	AKR1C2
NOG	GNGT1
NOG	CAVIN1
NOG	HIST1H3I
NOG	PRDM14
HOXD3	HIST1H3I
ELP6	HIST1H3I
VPS8	PTGER3
CAVIN1	TRIM26
CAVIN1	ZBTB1
IGLV3-25	GNGT1
LCE4A	SPRR1A
LCE4A	SPRY2
LCE4A	KRTAP4-12
LCE4A	KRTAP3-2
KRTAP3-2	KRTAP4-12
KRTAP3-2	C9orf106
RPS15	CUL1
RPS15	COPS5
RPS15	ZNF169
SPRY2	PTGER3
SPRY2	KRTAP4-12
GNGT1	IGKV2D-28
GNGT1	PTGER3
BACE1	COPS5
COPS5	CUL1
CREB3L3	CUL1
TRIM26	ZNF169
