#tail	head
RBBP7	CENPT
RBBP7	H2AFX
RBBP7	DNMT1
RBBP7	EGLN3
RBBP7	HIST1H2BO
RBBP7	HIST1H3E
RBBP7	HIST1H2AD
RBBP7	MYC
RBBP7	WDR5
RBBP7	RARA
RBBP7	DSP
RBBP7	HOXA4
RBBP7	ETS2
RBBP7	HDAC1
MTHFD1	INPP4B
MTHFD1	MYC
MTHFD1	EGLN3
MTHFD1	MYCN
MTHFD1	SEPHS1
MTHFD1	SYNJ2
MTHFD1	NKAIN1
MTHFD1	CTNNB1
BUB1	HDAC1
BUB1	MYC
BUB1	CENPT
BUB1	HEMGN
MYC	TOP1
MYC	HIST1H3E
MYC	DHX15
MYC	HIST1H2AD
MYC	CSDE1
MYC	HSPD1
MYC	RARA
MYC	TTN
MYC	TF
MYC	GATA4
MYC	DSP
MYC	H1FX
MYC	HOXA4
MYC	PHC3
MYC	CUL1
MYC	SSR1
MYC	IFNAR1
MYC	GPD1
MYC	PLA2G6
MYC	PLOD3
MYC	HDAC1
MYC	CEBPA
MYC	H2AFX
MYC	COPG1
MYC	TUFM
MYC	DNMT1
MYC	FOS
MYC	IGF2BP2
MYC	RFC1
MYC	CTNNB1
MYC	WDR5
MYC	HIST1H2BO
MYC	MYCN
MYC	TXLNG
MRPL32	MRPL2
MRPL32	MRPS14
MRPL32	TUFM
MRPL32	PTCD3
MRPL32	STOML2
SLC4A10	SLC5A1
SLC4A10	ANO6
SLC4A10	NKAIN1
SLC4A10	FOS
KRT24	CEBPA
KRT24	KRT76
KRT24	SGF29
KRT24	TXLNA
KRT24	CUL1
PLA2G2E	ETS2
PLA2G2E	ALOX12B
PLA2G2E	SYNJ2
PLA2G2E	ALOX15B
ETS2	ALOX12B
ETS2	FOS
ETS2	DNMT1
ETS2	RARA
ETS2	HOXA4
ETS2	NFKBID
ETS2	DHX15
ETS2	NKAIN1
ETS2	GATA4
ETS2	SH3KBP1
ETS2	GPD1
ETS2	TNNI2
SH3KBP1	CEBPA
SH3KBP1	TUFM
SH3KBP1	PLS1
SH3KBP1	COPG1
SH3KBP1	NAGK
SH3KBP1	DNMT1
SH3KBP1	SEPHS1
SH3KBP1	IGF2BP2
SH3KBP1	SGTA
SH3KBP1	SGF29
SH3KBP1	STOML2
SH3KBP1	SDC4
SH3KBP1	CTNNB1
SH3KBP1	WDR5
SH3KBP1	MYCN
SH3KBP1	ITM2B
SH3KBP1	CDH1
SH3KBP1	CHORDC1
SH3KBP1	DHX15
SH3KBP1	HSPD1
SH3KBP1	TF
