#tail	head
HIST1H3H	POLR2A
HIST1H3H	MCM5
HIST1H3H	POLR2E
HIST1H3H	HMGN2
HIST1H3H	BRCA1
HIST1H3H	KAT2B
HIST1H3H	C17orf49
HIST1H3H	HIST1H2BF
HIST1H3H	CWC15
HIST1H3H	PKM
HIST1H3H	HDAC1
HIST1H3H	AKT1
HIST1H3H	ELMSAN1
HIST1H3H	DDX52
HIST1H3H	CBX2
HIST1H3H	MYC
HIST1H3H	PDS5A
HIST1H3H	CBX8
HIST1H3H	HIST1H4E
HIST1H3H	SF3B5
HIST1H3H	ZDHHC17
HIST1H3H	BLM
HIST1H3H	HDAC5
HIST1H3H	PHF3
HIST1H3H	TRPM6
HIST1H3H	PCM1
HIST1H3H	ANP32E
ROR1	CLTB
ROR1	PIK3R1
ROR1	APP
ROR1	TPTE2
ROR1	PTPN14
RPTOR	BRAF
RPTOR	EIF3A
RPTOR	BRCA1
RPTOR	SNRNP200
RPTOR	AKT1
RPTOR	C2CD5
RPTOR	PKM
RPTOR	TRIM25
RPTOR	CNOT1
RPTOR	GPI
RPTOR	CGN
NUP133	PPP2R1B
NUP133	PDS5A
NUP133	RBM8A
NUP133	MAD1L1
NUP133	BRCA1
NUP133	TPTE2
NUP133	CPSF2
NUP133	SLBP
NUP133	MYC
NUP133	CDK2
PAX4	PRDX2
PAX4	SRF
PAX4	CYFIP2
PAX4	ELK1
PAX4	PPP2R3C
PAX4	ASXL1
PAX4	HDAC1
PAX4	HMGN2
PAX4	AKT1
PAX4	TRPM6
PAX4	KRT34
PAX4	CGN
PAX4	FGF6
PAX4	ZNF143
PAX4	SND1
PAX4	CBX8
PAX4	SF3B5
PAX4	RASA1
PAX4	FGFR1OP2
PAX4	MEOX2
PAX4	NRG1
IGKV1D-12	FCGR2A
IGKV1D-12	IGHG1
IGKV1D-12	SERPING1
IGKV1D-12	AKT1
IGKV1D-12	PIK3R1
IGKV1D-12	IGHV4-59
IGKV1D-12	FGF6
IGKV1D-12	PIK3CB
IGKV1D-12	CYFIP1
IGKV1D-12	IGHV4-34
IGKV1D-12	NRG1
IGKV1D-12	CYFIP2
IGKV1D-12	FGFR1OP2
IGKV1D-12	FRS2
IGKV1D-12	FLT3
IGKV1D-12	FGFR2
IGKV1D-12	EGF
HIST1H2BF	KAT2B
HIST1H2BF	HIST1H3D
HIST1H2BF	BRCA2
HIST1H2BF	POLR2A
HIST1H2BF	C17orf49
HIST1H2BF	RAD51C
HIST1H2BF	HDAC1
HIST1H2BF	MYC
HIST1H2BF	HIST1H4E
HIST1H2BF	BRCA1
HIST1H2BF	CBX2
HIST1H2BF	CBX8
HIST1H2BF	HIST1H3A
HIST1H2BF	MCM5
HIST1H2BF	SLBP
HIST1H2BF	POLR2E
MYC	NRG1
MYC	AP4B1
MYC	ASXL1
MYC	FLT3
MYC	AKR7A2
MYC	TCERG1
MYC	CDK2
MYC	SLC25A3
MYC	ELMSAN1
MYC	KAT2B
MYC	HIST1H4E
MYC	HIST1H3A
MYC	EIF3A
MYC	BRCA1
MYC	EGF
MYC	HIST1H3D
MYC	IFNAR1
MYC	CPSF2
MYC	BRCA2
MYC	TRIM44
MYC	RELA
MYC	ELK1
MYC	PTPN14
MYC	PCM1
MYC	HDAC1
MYC	PKM
MYC	VDR
MYC	SNRNP200
MYC	HMGN2
MYC	POLR2A
MYC	AKT1
MYC	SRF
MYC	XDH
MYC	TRIM25
MYC	CGN
MYC	MCM5
MYC	FGF6
MYC	SELENOH
MYC	DDX52
MYC	PRPF6
MYC	PPP2R1B
MYC	CBX8
MYC	STAT5A
MYC	PDS5A
MYC	APP
MYC	SLC47A1
MYC	PRKACA
MYC	MEOX2
MYC	POLD1
MYC	BLM
MYC	ITGB4
ZNF143	POLR2E
ZNF143	INTS7
ZNF143	ENKD1
ZNF143	POLR2A
ZDHHC17	ACTR1B
ZDHHC17	HIST1H3A
ZDHHC17	HIST1H3D
ZDHHC17	PIK3R1
ZDHHC17	TTC23
ZDHHC17	DALRD3
ZDHHC17	NRG1
PSMD11	SLBP
PSMD11	RELA
PSMD11	CDK2
PSMD11	DNAJA1
PSMD11	BRCA1
PSMD11	APP
PSMD11	PPP2R1B
PSMD11	HDAC5
PSMD11	SDC4
PSMD11	SNRNP200
PSMD11	PRKACA
PLEKHG4	TTC23
PLEKHG4	TEX264
HMGN2	DDX52
HMGN2	KAT2B
HMGN2	MXRA5
HMGN2	ASXL1
HMGN2	PRKACA
HMGN2	CDK2
HMGN2	HIST1H4E
HMGN2	HIST1H3A
HMGN2	HIST1H3D
CDK2	GPI
CDK2	STAT5A
CDK2	ZC3H11A
CDK2	PRKACA
CDK2	BLM
CDK2	CTTNBP2NL
CDK2	POLD1
CDK2	C17orf49
CDK2	EIF3A
CDK2	AKR7A2
CDK2	AKT1
CDK2	POLR2A
CDK2	PRDX2
CDK2	SND1
CDK2	SLC25A3
CDK2	ELMSAN1
CDK2	BRCA1
CDK2	MCM5
CDK2	SLBP
CDK2	EGF
CDK2	C2CD5
CDK2	BRCA2
CDK2	APP
CDK2	KAT2B
CDK2	HIST1H4E
CDK2	PGAM5
CDK2	MYH8
CDK2	PKM
KLHL3	SRF
KLHL3	STAT5A
KLHL3	PRKACA
KLHL3	AKT1
POLD1	BLM
POLD1	VDR
POLD1	BRCA1
POLD1	BRCA2
POLD1	PGAM5
POLD1	POLR2E
POLD1	XAB2
POLD1	POLR2A
POLD1	RAD51C
XDH	RELA
XDH	KAT2B
XDH	SLC47A1
XDH	SELENOH
XDH	APP
XDH	PRDX2
XDH	PKM
XDH	AKR7A2
SERPING1	IGHV4-59
SERPING1	IGHV4-34
SERPING1	IGHG1
SERPING1	APOE
SERPING1	IGLV3-19
SERPING1	STAT5A
SERPING1	CNOT1
SERPING1	SLC47A1
VAMP2	STX11
VAMP2	AP4B1
VAMP2	TRPM6
VAMP2	REPS1
VAMP2	CLTB
VAMP2	PIK3C2G
VAMP2	PIK3R1
VAMP2	CACNB4
VAMP2	PRKACA
VAMP2	APP
VAMP2	PIK3CB
CNOT1	TRIM25
CNOT1	BRCA1
CNOT1	IGHG1
CNOT1	APOE
CNOT1	POLR2A
CNOT1	SND1
CNOT1	PRKACA
IFNAR1	HIST1H4E
IFNAR1	PKM
IFNAR1	TRIM25
IFNAR1	STAT5A
IFNAR1	PRKACA
IFNAR1	POLR2A
IFNAR1	PIK3R1
FRS2	FGF6
FRS2	BRAF
FRS2	PIK3CB
FRS2	IGHG1
FRS2	CYFIP1
FRS2	IGHV4-59
FRS2	APP
FRS2	CYFIP2
FRS2	FGFR1OP2
FRS2	RASA1
FRS2	SHC3
FRS2	PCM1
FRS2	FGFR2
FRS2	PIK3R1
FRS2	FCGR2A
FRS2	IGHV4-34
FRS2	ELK1
FRS2	TRIM25
FRS2	IGLV3-19
FRS2	AKT1
TRANK1	CBX2
LCE4A	MEOX2
LCE4A	KRTAP4-11
DALRD3	KAT2B
DALRD3	TRIM25
DALRD3	BRCA1
STAT5A	FGFR2
STAT5A	PRKD1
STAT5A	BRAF
STAT5A	PIK3C2G
STAT5A	BRCA1
STAT5A	PIK3R1
STAT5A	BRCA2
STAT5A	ASXL1
STAT5A	HDAC1
STAT5A	AKT1
STAT5A	SHC3
STAT5A	NRG1
STAT5A	PRKACA
STAT5A	RASA1
STAT5A	PIK3CB
STAT5A	FGFR1OP2
BLM	ELK1
BLM	VDR
BLM	BRCA1
BLM	TCTE1
BLM	HIST1H3A
BLM	POLR2E
BLM	EGF
BLM	SELENOP
BLM	XAB2
BLM	HIST1H3D
BLM	POLR2A
BLM	RAD51C
BLM	BRCA2
CGN	TRIM25
CGN	SDC4
CGN	HDAC5
CGN	SLBP
CGN	EGF
CGN	PTPN14
TTC23	ELK1
TTC23	KRT34
TTC23	CBX8
TTC23	APP
PHF3	TRIM25
PHF3	HIST1H3A
PHF3	HIST1H3D
PKM	HIST1H4E
PKM	HIST1H3A
PKM	BRCA1
PKM	HIST1H3D
PKM	PIK3R1
PKM	ACAA1
PKM	AKT1
PKM	MCM5
PKM	RELA
PKM	VDR
PKM	PRKD1
PKM	PRDX2
PKM	APP
PKM	PCM1
PKM	APOE
PKM	HDAC5
PKM	AKR7A2
PKM	FGFR2
PKM	TRIM25
PKM	MSMO1
EGF	SHC3
EGF	IGHV4-34
EGF	FGF6
EGF	ITGB4
EGF	PIK3C2G
EGF	AKT1
EGF	PIK3R1
EGF	PPP2R1B
EGF	FGFR2
EGF	APP
EGF	PIK3CB
EGF	IGHG1
EGF	HDAC5
EGF	APOE
EGF	CYFIP2
EGF	FGFR1OP2
EGF	ELK1
EGF	NRG1
EGF	IGLV3-19
EGF	RELA
EGF	FCGR2A
EGF	CLTB
EGF	IGHV4-59
EGF	BRAF
EGF	MCM5
EGF	BRCA1
EGF	CYFIP1
EGF	SELENOP
EGF	HDAC1
EGF	REPS1
EIF1B	MXRA5
EIF1B	EIF3A
EIF1B	EIF3F
SNRNP200	SF3B5
SNRNP200	PRPF6
SNRNP200	POLR2A
SNRNP200	POLR2E
