#tail	head
PRKAR1B	TSGA10IP
PRKAR1B	GLI3
PRKAR1B	CUL3
PRKAR1B	PRKACA
PRKAR1B	MYC
PRKAR1B	SFRP4
SFRP4	TUBB1
TUBB1	ILF3
TUBB1	RASSF1
TUBB1	SNCA
TUBB1	NPHP4
TUBB1	CUL3
TUBB1	RPS7
TUBB1	PRSS2
AIMP1	ATP5F1A
AIMP1	SEPT7
AIMP1	PDHA1
GLP1R	LEP
GLP1R	TFF1
GLP1R	CGA
GLP1R	SPTSSA
GLP1R	ATP5F1A
GLP1R	GNB5
GLP1R	PRSS2
GLP1R	FSHB
ASB9	UBE2U
ASB9	COMMD10
ASB9	HIST1H4C
ASB9	ACO2
ASB9	HIST1H4E
ASB9	CSF3
STAR	HGF
STAR	RELA
STAR	TFF1
STAR	LEP
STAR	CGA
STAR	PRKACA
STAR	FSHB
MYC	CSF3
MYC	HGF
MYC	HSPA1B
MYC	EEF1B2
MYC	FSHB
MYC	RBL1
MYC	AKR7A2
MYC	HIST1H4C
MYC	MPO
MYC	HIST1H4E
MYC	TSC1
MYC	FGF8
MYC	HIST1H3D
MYC	RBBP4
MYC	HSD17B7
MYC	NAMPT
MYC	PDHA1
MYC	RELA
MYC	LEP
MYC	ILF3
MYC	ATXN3
MYC	RASSF1
MYC	CGA
MYC	TUBB
MYC	BTRC
MYC	CASP9
MYC	SDHB
MYC	PRKACA
MYC	GABRR1
MYC	CRABP2
TSGA10IP	CCDC120
TSGA10IP	TSC1
DRD4	CGA
DRD4	CSF3
DRD4	CUL3
DRD4	FGF8
DRD4	HGF
DRD4	GNB5
DRD4	FSHB
DRD4	LEP
DRD4	KITLG
KITLG	VAV3
KITLG	FGF8
KITLG	IGKV2-28
KITLG	GLI3
KITLG	PRLR
KITLG	GNB5
BTRC	NAMPT
BTRC	UBE2U
BTRC	RELA
BTRC	NF1
BTRC	PSMD12
BTRC	FGF8
BTRC	RASSF1
BTRC	HCFC1
BTRC	COMMD10
BTRC	MRPS31
BTRC	HSD17B7
BTRC	FSHB
BTRC	PRKACA
BTRC	TNFRSF1B
BTRC	CGA
BTRC	REL
BTRC	GLI3
BTRC	PRLR
CGA	TRIM2
CGA	FSHB
CGA	FAS
CGA	AICDA
CGA	LEP
CGA	HGF
CGA	GNB5
CGA	TFF1
CGA	HSD17B7
CGA	PRKACA
CGA	PROX1
CGA	NAMPT
CGA	RELA
CGA	RORA
CEP89	TUBB
CEP89	TUBB4A
CEP89	NPHP4
CEP89	PRKACA
CSF3	NPHP4
CSF3	GLI3
CSF3	CASP9
CSF3	PRLR
CSF3	RELA
CSF3	EEF1B2
CSF3	EEF1D
COMMD10	CUL3
COMMD10	RELA
FOXD1	GABRR1
FOXD1	HS3ST4
GLI3	CUL3
GLI3	RBBP4
GLI3	PSMD12
GLI3	PRKACA
SLC6A12	SLC7A9
SLC6A12	SDHB
SLC6A12	RELA
SLC6A12	SLC27A3
SLC6A12	REL
HS3ST4	NF1
NF1	RBBP4
NF1	PROX1
NF1	PDHA1
NF1	RORA
NF1	HGF
NF1	CUL3
NF1	PRKACA
NF1	NPHP4
NF1	CNP
ATR	RASSF1
ATR	HIST1H4C
ATR	HIST1H4E
ATR	PRKACA
ATR	ORC4
RBBP4	RBL1
RBBP4	HSPA1B
RBBP4	HIST1H4C
RBBP4	HIST1H4E
RBBP4	HIST1H3D
RBBP4	HCFC1
TRIM2	PDHA1
TRIM2	PRKACA
TRIM2	UBE2U
TRIM2	NAMPT
TRIM2	FSHB
TRIM2	FGF8
TRIM2	HSD17B7
FSHB	TFF1
FSHB	HSD17B7
FSHB	PROX1
FSHB	NAMPT
FSHB	RELA
FSHB	FAS
FSHB	RORA
FSHB	FGF8
FSHB	AICDA
FSHB	GNB5
FSHB	LEP
FSHB	PRKACA
HSD17B7	PRKACA
HSD17B7	TFF1
HSD17B7	PROX1
HSD17B7	NAMPT
HSD17B7	RELA
HSD17B7	RORA
HSD17B7	FAS
HSD17B7	FGF8
HSD17B7	AICDA
FAS	PRKACA
FAS	CASP9
FAS	NAMPT
FAS	RELA
FAS	LEP
FAS	FGF8
FAS	TUBB4A
RASSF1	PRKACA
RASSF1	RELA
RASSF1	TUBB
RASSF1	TSC1
CCDC120	TSC1
CCDC120	TRAF1
PRLR	SLC39A9
PRLR	HSPA1B
PRLR	LEP
EEF1D	EEF1B2
EEF1D	HCFC1
EEF1D	SEPT7
EEF1D	FHDC1
EEF1D	PDHA1
EEF1D	RELA
SEPT7	CNP
SEPT7	PRKACA
SEPT7	HSPA1B
SEPT7	PDHA1
SEPT7	REL
SEPT7	HCFC1
SEPT7	TARDBP
FHDC1	RORA
SDHB	ATP5F1A
SDHB	ATXN3
SDHB	PDHA1
SDHB	MRPS5
SDHB	CUL3
TNFRSF1B	ATP5F1A
TNFRSF1B	TUBB
TNFRSF1B	PSMD12
TNFRSF1B	TUBB4A
TNFRSF1B	RELA
TNFRSF1B	REL
TNFRSF1B	RPS3
TNFRSF1B	TRAF1
FGF8	VAV3
FGF8	TFF1
FGF8	RPS3
FGF8	PROX1
FGF8	RELA
FGF8	IGKV2-28
FGF8	RORA
FGF8	HGF
FGF8	AICDA
FGF8	GNB5
HGF	VAV3
HGF	IGKV2-28
HGF	GNB5
HGF	CASP9
HGF	REL
GNB5	INPP5B
GNB5	IGKV2-28
GNB5	PRKACA
GNB5	CACNA2D2
GNB5	VAV3
SPTSSA	TUBB4A
SPTSSA	AACS
F13B	HSPA1B
F13B	SLC39A9
F13B	LEP
NAMPT	LEP
NAMPT	PROX1
NAMPT	PDHA1
NAMPT	RELA
NAMPT	RORA
NAMPT	AICDA
