#tail	head
TUBB3	VCP
TUBB3	ESR2
TUBB3	HSPB1
TUBB3	G3BP1
TUBB3	SP1
TUBB3	NTRK1
RPL17	NTRK1
RPL17	LYAR
RPL17	ESR1
SGTA	AGO2
SGTA	UBC
SGTA	RBM4
TP53	UBC
TP53	SYCP3
TP53	AGO2
TP53	AKT2
TP53	PLK1
TP53	GSN
TP53	HCAR3
TP53	HSPB1
TP53	CDK2
TP53	REPIN1
TP53	UBE2L3
TP53	VDR
TP53	SP1
TP53	CASP8
TP53	ESR1
TP53	TMEM97
TP53	G3BP1
TP53	ESR2
HSPB1	UBC
HSPB1	TGFB1
HSPB1	VCP
HSPB1	NTRK1
HSPB1	SP1
HSPB1	IPO7
CD274	TNPO3
G3BP1	EFTUD2
G3BP1	NOP58
G3BP1	SYCP3
G3BP1	ESR1
NELFB	ESR2
NELFB	EFTUD2
NELFB	MLLT3
NELFB	FOS
NELFB	ESR1
MEDAG	RORA
KIF15	ESR1
KIF15	ESR2
RUNX1	REPIN1
RUNX1	SNX1
RUNX1	PDLIM3
RUNX1	FOS
RUNX1	HIST1H2BE
RUNX1	ESR1
ESR2	TGFB1
ESR2	VCP
ESR2	MDFI
ESR2	TNPO3
ESR2	VDR
ESR2	ESR1
ESR2	DMD
ESR2	AKT2
ESR2	NOP58
ESR2	FOS
ESR2	SLCO1B1
ESR2	GSN
ESR2	PLK1
UBC	IPO7
UBC	AGO2
UBC	SP1
UBC	NTRK1
UBC	PLK1
UBC	UBE2L3
SRF	REPIN1
SRF	PDLIM3
SRF	CASP8
SRF	TGFB1
SRF	SP1
SRF	DMD
EFTUD2	VCP
EFTUD2	CDK2
EFTUD2	NTRK1
EFTUD2	ESR1
EFTUD2	IPO7
EFTUD2	SNX1
EFTUD2	RBM4
EFTUD2	NOP58
SYCP3	HIST1H2BE
SDHC	VDR
SDHC	ALKBH4
KBTBD13	UBE2G1
HCAR3	HAS2
HCAR3	CDK2
HCAR3	CASP8
HCAR3	ESR1
HCAR3	TGFB1
HCAR3	GNG11
HCAR3	VDR
NTRK1	VDR
NTRK1	AGO2
NTRK1	AKT2
NTRK1	PLK1
NTRK1	CDK2
NTRK1	TRAF6
NTRK1	TNPO3
NTRK1	TSC2
NTRK1	SNX1
NOP58	LYAR
NOP58	ESR1
CDK2	REPIN1
CDK2	VCP
CDK2	ALDH1A3
CDK2	ESR1
CDK2	TGFB1
CDK2	SP1
CDK2	RBM4
DMD	VDR
DMD	GSN
RORA	UBE2L3
RORA	ESR1
RORA	TGFB1
PLK1	HIST1H2BE
PLK1	AKT2
PLK1	VCP
CCL4	SLCO1B1
MLLT3	SP1
VDR	ESR1
VDR	SLCO1B1
HMOX1	REPIN1
HMOX1	TGFB1
HMOX1	HAS2
TGFB1	FOS
TGFB1	CASP8
TGFB1	ESR1
ESR1	GNG11
ESR1	FOS
ESR1	REPIN1
ESR1	TSC2
ESR1	TRAF6
ESR1	SP1
ALDH1A3	SP1
ALDH1A3	CASP8
TRAF6	IPO7
TRAF6	UBE2L3
UBE2L3	SP1
UBE2L3	FOS
SLCO1B1	SP1
SLCO1B1	CASP8
GNG11	AKT2
AGO2	RBM4
AGO2	HIST1H2BE
AKT2	CASP8
AKT2	TSC2
AKT2	REPIN1
SNX1	SP1
FAM217B	SP1
FAM217B	DUSP6
SP1	HAS2
DUSP6	TMEM97
