#tail	head
CALM3	DDX3X
CALM3	HCK
CALM3	REPIN1
CALM3	CASP9
CALM3	ATP2B1
CALM3	PHKB
CALM3	GP6
ATP2B1	PXN
ATP2B1	PHKB
PAX4	CTBP2
PAX4	IL2RG
PAX4	NAA15
PAX4	PXN
PAX4	RTKN
PAX4	PHKB
HCK	GAB2
HCK	PTPRH
HCK	CDC25B
HCK	EYA3
HCK	DUSP19
HCK	GP6
HCK	PXN
TPST2	PTPRH
TPST2	CDC25B
TPST2	EYA3
TPST2	DUSP19
RTKN	GAB2
RTKN	CDC25B
RTKN	REPIN1
SEC13	DDX3X
SEC13	STUB1
SEC13	CCNB2
MAPK7	RET
MAPK7	IL24
AES	CTBP2
AES	GUSBP1
PHKB	DUSP19
PHKB	CDC25B
PHKB	EYA3
PHKB	PTPRH
PXN	PTPRH
PXN	RET
CCNB2	CDC25B
CCNB2	RET
FGF9	GAB2
FGF9	STUB1
FGF9	NAA15
GP6	MPIG6B
EYA3	REPIN1
EYA3	MUSK
EYA3	CACYBP
EYA3	RET
IL2RG	IFNGR2
IL2RG	GAB2
IFNGR2	SMIM3
GUSBP1	SUMO2
IL24	REPIN1
IL24	CASP9
SUMO2	REPIN1
SUMO2	DDX3X
PTPRH	RET
PTPRH	MUSK
STUB1	CTBP2
STUB1	CLEC1B
REPIN1	CDC25B
REPIN1	MUSK
REPIN1	GAB2
MUSK	CDC25B
MUSK	DUSP19
RET	CDC25B
RET	GAB2
RET	DUSP19
GAB2	CDC25B
CLEC1B	MPIG6B
