#tail	head
DUT	GH1
DUT	ESR1
DUT	NME1
DUT	ELAVL1
DUT	ALDOA
DUT	PPP1R11
NDUFB5	GALNT6
NDUFB5	NDUFA6
NDUFB5	SORT1
NDUFB5	NDUFB1
HIST1H4A	SSRP1
HIST1H4A	GH1
HIST1H4A	ESR1
HIST1H4A	UBE2I
HIST1H4A	E4F1
HIST1H4A	EIF5A
HIST1H4A	NUP205
HIST1H4A	ANP32A
PPP1R3A	CEBPA
PPP1R3A	PPP1R11
KLF5	ESR1
KLF5	CEBPA
KLF5	UBE2I
KLF5	ELAVL1
KLF5	ZEB1
MAD2L2	VTI1B
MAD2L2	TRADD
MAD2L2	TECR
GIT2	VPS53
GIT2	RABGAP1L
GIT2	TRAF1
GIT2	GUSB
PHKA2	GCLC
PHKA2	TRAF1
VTI1B	ARL10
CMPK2	HAS2
CMPK2	SLC35D1
CMPK2	SELENOI
CMPK2	ADPRM
CMPK2	UGT1A1
CMPK2	NME1
UGT1A1	SLC35D1
UGT1A1	XYLT2
UGT1A1	NME1
UGT1A1	GUSB
PPP1R11	E4F1
SSRP1	SPIN2B
SSRP1	ANP32A
SSRP1	UBE2I
TRAF1	ANP32A
TRAF1	ADRB2
TRAF1	TRADD
ARL10	SLC39A5
WDR48	FAM122B
WDR48	E4F1
NME1	ESR1
NME1	SLC39A8
NME1	ADPRM
NME1	GALNT6
NME1	GCLC
NME1	HAS2
SLC39A5	ULBP1
SLC39A5	ZEB1
NUP205	EIF5A
NUP205	UBE2I
NUP205	STOM
NUP205	AURKAIP1
E4F1	ADRB2
E4F1	ANP32A
E4F1	EIF5A
SELENOI	ADPRM
SELENOI	ELAVL1
ALDOA	ADRB2
ALDOA	GALNT6
ALDOA	CEBPA
ALDOA	STOM
ALDOA	ESR1
ALDOA	SLC39A8
UBE2I	ESR1
UBE2I	ZEB1
UBE2I	GSN
TRADD	SORT1
TRADD	ESR1
GCLC	ESR1
GCLC	SLC39A8
GCLC	ELAVL1
GCLC	GSN
ABCA7	SORT1
ABCA7	ADRB2
ABCA7	RALA
NDUFB1	NDUFA6
XYLT2	VSX1
XYLT2	ZEB1
XYLT2	GPC3
NDUFA6	AURKAIP1
STOM	TECR
STOM	ADRB2
STOM	ESR1
STOM	DBN1
ZNHIT3	ESR1
ZNHIT3	RALA
ADRB2	CEBPA
ADRB2	SLC39A8
ADRB2	ZEB1
ADRB2	ESR1
ESR1	GSN
ESR1	GH1
ESR1	DBN1
ESR1	EIF5A
ESR1	ELAVL1
ESR1	ANP32A
ESR1	SLC39A8
ESR1	HAS2
ESR1	CEBPA
ESR1	TECR
FAM122B	SPIN2B
SLC35D1	HAS2
SLC35D1	GALNT6
TECR	AURKAIP1
VSX1	GPC3
VSX1	SOBP
VSX1	EIF5A
ULBP1	GPC3
SOBP	ZEB1
SOBP	CEBPA
ELAVL1	EIF5A
ELAVL1	SORT1
ELAVL1	CEBPA
ELAVL1	RALA
ELAVL1	ANP32A
SLC39A8	GSN
SLC39A8	GH1
GSN	DBN1
ANP32A	CEBPA
ANP32A	ZEB1
CEBPA	RABGAP1L
CEBPA	ZEB1
VPS53	RABGAP1L
RABGAP1L	ZEB1
RABGAP1L	DBN1
HAS2	ZEB1
GPC3	ZEB1
