#tail	head
ANAPC4	UBC
ANAPC4	UBE2K
ANAPC4	ANAPC11
ANAPC4	PSMD10
ANAPC4	ESR2
ANAPC4	PSMD14
ANAPC4	PSMB11
ANAPC4	PSME4
ANAPC4	FZR1
ANAPC4	PSMC4
ANAPC4	UBE2O
ANAPC4	ANAPC2
TRIM21	UBE2D2
TRIM21	UBC
TRIM21	UBE2K
TRIM21	UBA1
TRIM21	UBE2O
TRIM21	DCP2
THOP1	PSMB11
THOP1	PSMD10
THOP1	PSMB3
THOP1	PSMD14
THOP1	PSME4
PSMD14	USP14
PSMD14	PSMB3
PSMD14	COPS3
PSMD14	PPP2R1A
PSMD14	PSMB11
PSMD14	NCOA4
PSMD14	LTB
PSMD14	HUWE1
PSMD14	ANAPC2
PSMD14	PSMC4
PSMD14	UBC
PSMD14	UBA1
PSMD14	USP9Y
PSMD14	PSME4
PSMD14	ANAPC11
PSMD14	POC5
PSMD14	FZR1
PSMD14	PSMD10
USP14	PSMC4
USP14	UBC
USP14	PSMB3
USP14	PSME4
USP14	PSMD10
FZR1	ANAPC11
FZR1	UBE2D2
FZR1	PSME4
FZR1	UBC
FZR1	PSMC4
FZR1	UBE2O
FZR1	ANAPC2
FZR1	PSMD10
FZR1	PSMB3
FZR1	PSMB11
UBC	ASB8
UBC	UBE2D2
UBC	IGF1R
UBC	USP9Y
UBC	PSME4
UBC	UBE2O
UBC	ANAPC11
UBC	UBE2K
UBC	PSMD10
UBC	PSMB3
UBC	CETN2
UBC	HUWE1
UBC	PPP2R1A
UBC	TRIM11
UBC	PSMB11
UBC	SH3GL2
UBC	UBA1
UBC	ANAPC2
UBC	PSMC4
ESR2	UBA1
ESR2	COPS3
ESR2	PSMC4
ESR2	HUWE1
ESR2	NCOA4
ESR2	MAPK1
ESR2	NOG
ESR2	ANAPC2
ESR2	PPP2R1A
ESR2	ATP5MF
UBA1	UBE2O
UBA1	UBE2D2
UBA1	HUWE1
UBA1	TRIM11
UBA1	UBE2K
USP9Y	PSMC4
USP9Y	COPS3
USP9Y	HUWE1
PSMD10	HUWE1
PSMD10	PPP2R1A
PSMD10	PSMB11
PSMD10	PSME4
PSMD10	ANAPC2
PSMD10	PSMC4
PSMD10	ATP5MF
PSMD10	ANAPC11
PSMD10	PSMB3
PSMD10	LTB
PPP2R1A	PSMB3
PPP2R1A	PSME4
PPP2R1A	CETN2
PPP2R1A	PSMC4
PPP2R1A	MAPK1
PPP2R1A	EHD1
EHD1	IGF1R
EHD1	NOG
NCOA4	MAPK1
NCOA4	HUWE1
CETN2	POC5
MAPK1	IGF1R
MAPK1	SH3GL2
COPS3	PSMC4
COPS3	HUWE1
COPS3	ASB8
POC5	PRPS1
PRPS1	NOG
IGF1R	NOG
ANAPC2	ANAPC11
ANAPC2	PSMC4
ANAPC2	UBE2O
ANAPC2	PSMB3
ANAPC2	PSMB11
ANAPC2	UBE2D2
ANAPC2	PSME4
ANAPC2	UBE2K
ANAPC11	PSME4
ANAPC11	UBE2O
ANAPC11	UBE2K
ANAPC11	PSMC4
ANAPC11	PSMB3
ANAPC11	PSMB11
ANAPC11	UBE2D2
ASB8	UBE2K
ASB8	TRIM11
ASB8	UBE2O
ASB8	NOG
ASB8	UBE2D2
UBE2D2	HUWE1
UBE2D2	UBE2K
UBE2D2	TRIM11
PSMC4	PSMB3
PSMC4	LTB
PSMC4	HUWE1
PSMC4	PSME4
UBE2O	HUWE1
UBE2O	TRIM11
UBE2K	HUWE1
UBE2K	TRIM11
SH3GL2	NOG
PSMB11	PSMB3
PSMB11	LTB
PSMB11	PSME4
PSME4	PSMB3
PSME4	LTB
PSME4	NOG
NOG	LTB
LTB	PSMB3
