#tail	head
HRH2	ARRB2
HRH2	ESR2
LRP2	HSPA8
LRP2	ARRB2
LRP2	AP2M1
LRP2	ARPC4
LRP2	STAT2
HSPA8	GABPA
HSPA8	ESR2
HSPA8	PCBP4
HSPA8	ARRB2
HSPA8	CYB5R3
HSPA8	PRPF19
HSPA8	AP2M1
HSPA8	ARPC4
HSPA8	BZW1
AP2M1	ARRB2
AP2M1	ARPC4
AP2M1	RAB7A
ESR2	MAP3K11
ESR2	HIST1H4K
ESR2	HSD17B10
ESR2	ARRB2
ESR2	TRIP6
ESR2	BZW1
ESR2	GABPA
ESR2	TMEM43
ESR2	TRAF3IP2
ESR2	TGIF1
ESR2	PDHA1
ESR2	STAT2
ESR2	ARPC4
TRAF3IP2	CHUK
TRAF3IP2	TRIP6
TRAF3IP2	HSD17B10
PSMD9	PROCR
PSMD9	CHUK
ARPC4	ARRB2
ARPC4	GABPA
ARPC4	PDHA1
PROCR	BRCA2
STAT2	CHUK
STAT2	MAP3K11
FOXH1	UBE2DNL
FOXH1	TGIF1
TGIF1	PCBP4
CTAG2	HIST1H4K
CTAG2	TRIP6
RAB7A	GABPA
RAB7A	TMEM43
RAB7A	PDHA1
CHUK	GABPA
CHUK	MAP3K11
CHUK	ARRB2
HIST1H4K	BRCA2
PDHA1	CYB5R3
PDHA1	HSD17B10
PDHA1	PRPF19
HSD17B10	TRIP6
HSD17B10	BZW1
HSD17B10	PRPF19
ARRB2	GABPA
CYB5R3	GABPA
TMEM43	BZW1
UBE2DNL	DTX3
PCBP4	GABPA
BZW1	PRPF19
