#tail	head
TPSD1	SLC7A5
TPSD1	SLC7A7
NCOA2	PITX2
NCOA2	DUSP13
NCOA2	ATP1A4
NCOA2	PKM
NCOA2	NR3C2
NCOA2	SLC9A7
NCOA2	FGF9
UBA1	PKM
UBA1	FBXW11
UBA1	RNF34
UBA1	GNAI2
UBA1	MAX
CEP126	BMI1
CEP126	RBL1
CEP126	VIM
PANK2	SCD
PANK2	YWHAQ
SCD	RRM2
SCD	MAX
RBL1	MAX
RBL1	PKM
RBL1	EPHB2
VIM	MAP2K5
VIM	PKM
VIM	WTAP
VIM	FGF9
VIM	YWHAQ
VIM	RPS18
VIM	GNAI2
IRS2	FGF9
IRS2	YWHAQ
IRS2	FBXW11
HTR1B	PITX2
HTR1B	MAOA
HTR1B	GNAI2
MAOA	DDC
POLR3F	POLR2K
POLR3F	POLR2L
MAX	MAP2K5
MAX	BMI1
MAX	IL10
MAX	FOXD3
MAX	PCMT1
MAX	FBXW11
MAX	SYT3
MAX	FKBP5
MAX	ANKMY2
MAX	PKM
SLC9A7	RRM2
SLC9A7	SLC7A7
SLC9A7	ATP1A4
SLC9A7	SLC7A5
SLC9A7	NR3C2
MRM1	SYT3
MRM1	BMI1
MRM1	VKORC1L1
FBXW11	POLR2L
FBXW11	HNRNPF
FBXW11	MOV10
FGF9	NR3C2
FGF9	IL10
FGF9	FOXD3
ATP1A4	SLC7A7
ATP1A4	RRM2
ATP1A4	SLC7A5
ATP1A4	SLC44A1
SRRM1	POLR2K
SRRM1	POLR2L
SRRM1	HNRNPF
SRRM1	MOV10
SRRM1	WTAP
POLR2L	POLR2K
POLR2L	WTAP
POLR2L	HNRNPF
POLR2L	CUL4A
SLC7A5	SLC7A7
SLC7A5	DDC
SLC7A5	PKM
FOXD3	SLC44A1
FOXD3	UBP1
MAP2K5	YWHAQ
MAP2K5	IL10
MAP2K5	PITX2
GNAI2	PKM
GNAI2	RPS18
ANKMY2	HNRNPF
ANKMY2	PITX2
ANKMY2	FKBP5
VKORC1L1	MOV10
YWHAQ	PKM
YWHAQ	HNRNPF
YWHAQ	WTAP
MOV10	WTAP
MOV10	BMI1
MOV10	POLR2K
PITX2	RNF34
PITX2	WTAP
PITX2	SLC44A1
PITX2	BMI1
PITX2	IL10
IL10	NR3C2
IL10	EPHB2
IL10	SLC7A7
IL10	PKM
IL10	BMI1
HNRNPF	POLR2K
HNRNPF	CUL4A
UBP1	EPHB2
EPHB2	DUSP13
RPS18	CUL4A
PKM	SLC7A7
PKM	BMI1
PCMT1	DUSP13
PCMT1	RRM2
FKBP5	NR3C2
WTAP	CUL4A
WTAP	POLR2K
WTAP	BMI1
CUL4A	BMI1
CUL4A	POLR2K
