#tail	head
FXYD6	LMNA
FXYD6	GPR42
FXYD6	SLC35C2
VAV1	KLRD1
VAV1	EGFR
VAV1	EMD
VAV1	ETS2
VAV1	IGHG1
PAX4	EIF5A
PAX4	SBF2
PAX4	ETS2
PAX4	GPR37L1
PAX4	KLF7
PAX4	NHLH1
PAX4	KRT14
KLRD1	IGHG1
KLF7	FOXJ1
IGHG1	KRT14
IGHG1	ZNF232
IGHG1	EGFR
LMNA	CNKSR1
LMNA	APOD
LMNA	EGFR
LMNA	SDCBP
LMNA	EMD
SBF2	ETS2
SBF2	STAT5B
EMD	TMEM52B
EMD	DDX39A
EMD	ZNF232
EMD	EGFR
EIF5A	SDCBP
EIF5A	ETS2
GPR37L1	TMEM52B
GPR37L1	GPR42
EGFR	KRT14
EGFR	STAT5B
APOD	TMEM52B
APOD	GPR42
APOD	PDZK1IP1
APOD	SLC35C2
ETS2	CNKSR1
ETS2	DLX5
ETS2	SLC35C2
ETS2	STAT5B
CNKSR1	STAT5B
SDCBP	KRT14
SDCBP	PDZK1IP1
ETFA	DDX39A
KRT14	ZNF232
DLX5	NHLH1
SLC35C2	FOXJ1
NHLH1	ZNF232
