#tail	head
EEF1AKMT3	RNF126
EEF1AKMT3	DNAJA1
PPFIA1	APP
PPFIA1	RAB3A
PLAA	LAMP1
PLAA	HNF4A
MAZ	HNRNPUL1
MAZ	GSTT1
MAZ	ZC3HAV1L
MAZ	GPR137B
MAZ	RAB3A
MAZ	LEF1
MAZ	ATP2A2
MAZ	HNF4A
MAZ	HNRNPA0
MAZ	ERBB3
BCR	IGKV5-2
BCR	CD28
BCR	NRG1
AHSA1	SKOR1
AHSA1	HNF4A
AHSA1	NOLC1
AHSA1	APP
AHSA1	MYH2
AHSA1	HIST1H4B
AHSA1	DNAJA1
LAMP1	APP
LAMP1	MBOAT7
LAMP1	OSGEP
LAMP1	LAMTOR2
HIST1H4B	SKOR1
HIST1H4B	PPARA
HIST1H4B	PRAME
HIST1H4B	APP
HIST1H4B	LEF1
HIST1H4B	NOLC1
GPR137B	LEF1
GPR137B	APP
ZC3HAV1L	GPX7
ZC3HAV1L	APP
LRRN3	GSTT1
LRRN3	INS
GSTT1	SPRTN
GSTT1	FLVCR1
GSTT1	INS
GSTT1	HBA2
GSTT1	APP
CD28	IGKV5-2
CD28	HNF4A
CD28	NRG1
CD28	INS
CD28	ERBB3
CD28	COMT
CD28	APP
CD28	PDHA1
ABCB10	HNF4A
ABCB10	NRG1
ABCB10	LAMTOR2
ABCB10	FLVCR1
COPS4	KRT19
COPS4	LRR1
FLVCR1	XKRX
LAMTOR2	SLC7A6
LAMTOR2	HNF4A
LSM5	HNRNPUL1
LSM5	HNRNPA0
LSM5	PRPF38A
LSM5	HNF4A
LSM5	AQR
LSM5	INS
ERBB3	IGKV5-2
ERBB3	HBA1
ERBB3	LEF1
ERBB3	NRG1
ERBB3	HBA2
ERBB3	HBE1
ERBB3	DNAJA1
ERBB3	APP
PRPF38A	APP
PRPF38A	AQR
PRPF38A	HNRNPUL1
PRPF38A	HNRNPA0
PRPF38A	PDHA1
PRPF38A	DNAJC8
INS	APP
INS	ATP2A2
INS	NOLC1
INS	HNF4A
INS	DNAJA1
INS	MBOAT7
INS	KRT19
INS	OSGEP
INS	SLC7A6
INS	PMP22
INS	PPARA
INS	TPCN1
INS	PDHA1
UBE2J1	RNF126
UBE2J1	TMEM56
UBE2J1	LRR1
XKRX	SPRTN
XKRX	LEF1
POLD4	AQR
POLD4	LEF1
POLD4	TOP1
POLD4	PPARA
POLD4	SPRTN
HBE1	HBA1
ATP2A2	RNF126
ATP2A2	TPCN1
ATP2A2	SPRTN
ATP2A2	PDHA1
ATP2A2	APP
SPRTN	HNF4A
TPCN1	PPARA
NRG1	LEF1
NRG1	IGKV5-2
NRG1	DNAJC8
NRG1	MBOAT7
PRAME	COMT
PRAME	OSGEP
TMEM56	COMT
PPARA	COMT
PPARA	DNAJC8
PPARA	PMP22
PPARA	HNF4A
PPARA	GPX7
DNAJA1	LEF1
DNAJA1	PDHA1
DNAJA1	OSGEP
AQR	DNAJC8
AQR	HNRNPA0
AQR	CLP1
AQR	HNRNPUL1
GPX7	HNF4A
LEF1	TOP1
LEF1	HNRNPA0
LEF1	OSGEP
LEF1	APP
LEF1	MYH2
APP	RAB3A
APP	TOP1
APP	SLC7A6
APP	COMT
APP	PDHA1
APP	DNAJC8
APP	NOLC1
APP	CLP1
PDHA1	TOP1
DNAJC8	HNRNPUL1
DNAJC8	HNRNPA0
DNAJC8	CLP1
CLP1	HNRNPUL1
CLP1	HNRNPA0
HNF4A	OSGEP
HNF4A	COMT
KRT19	COMT
HNRNPUL1	OSGEP
NOLC1	SKOR1
NOLC1	TOP1
