#tail	head
B3GALT2	GATA1
B3GALT2	B3GALT5
B3GALT2	B4GALT3
B3GALT2	AR
B3GALT2	UGT1A6
B3GALT2	FUT1
B3GALT2	UGT2B28
BIRC8	MAGED1
BIRC8	GATA1
LIMS1	ITGAX
LIMS1	COL4A4
LIMS1	LAMA1
LIMS1	VSX1
LIMS1	COL2A1
LIMS1	COL3A1
COL4A4	GATA1
COL4A4	COL3A1
COL4A4	ITGAX
COL4A4	COL2A1
COL4A4	LAMA1
COL4A4	NOG
RPAP2	GATA1
RPAP2	GTF2F2
RPAP2	CEP120
COL2A1	NOG
COL2A1	ITGAX
COL2A1	LAMA1
COL2A1	COL3A1
LDB2	PSMB1
LDB2	CRX
LDB2	VSX1
LDB2	NOG
LDB2	AR
CAPZA2	SEC13
CAPZA2	SLBP
CAPZA2	DYNC1H1
CAPZA2	AR
CAPZA2	SNX9
B3GALT1	UGT1A6
B3GALT1	FUT1
B3GALT1	UGT2B28
B3GALT1	B3GALT5
B3GALT1	B4GALT3
NCL	RPL28
NCL	SNX9
NCL	IFNG
NCL	SEC13
NCL	RPA1
NCL	SLBP
UGT2B28	NOG
UGT2B28	B4GALT4
UGT2B28	B4GALT3
UGT2B28	B3GALT5
SEC13	SNX9
SEC13	HLA-DQA1
SEC13	CSNK1E
SEC13	DNAJA3
SEC13	SLBP
SEC13	DYNC1H1
SEC13	PSMB1
CSNK1E	DYNC1H1
CSNK1E	NOG
CSNK1E	AARSD1
TAGLN	SGK2
TAGLN	NUPR1
TAGLN	EGF
TAGLN	NOG
SPTSSB	GATA1
SPTSSB	CRX
SPTSSB	NOG
VSX1	FZD10
VSX1	CEP120
VSX1	NOG
IFNA21	IFNG
IFNA21	FZD10
AR	DYNC1H1
AR	GTF2F2
AR	NOG
AR	SGK2
AR	EGF
AR	MAGED1
AR	CA11
AR	EGR2
AR	MTHFR
AR	RPL28
LAMA1	COL3A1
LAMA1	ITGAX
LAMA1	EGF
RPA1	CHERP
RPA1	AARSD1
ZMYM2	EGF
ZMYM2	GATA1
ZMYM2	NCKAP1
ZMYM2	ABI2
ZMYM2	BTC
ZMYM2	NOG
ZMYM2	EGR2
ZMYM2	IGHV3-30
B3GALT5	B4GALT3
B3GALT5	UGT1A6
B3GALT5	FUT1
B3GALT5	B4GALT4
FZD10	EGF
FZD10	NOG
FZD10	BTC
FZD10	IFNG
FZD10	ATP6V0A2
NOG	C1S
NOG	SGK2
NOG	COL3A1
NOG	EGR2
NOG	B4GALT4
NOG	ABI2
NOG	TRAM2
NOG	EGF
NOG	DYNC1H1
NOG	CA11
NOG	ATP6V0A2
NOG	CEP120
MAGED1	DYNC1H1
MAGED1	CHERP
DYNC1H1	HLA-DQA1
COL3A1	SGK2
COL3A1	NUPR1
COL3A1	ITGAX
B4GALT3	FUT1
B4GALT3	UGT1A6
B4GALT3	B4GALT4
B4GALT3	GATA1
B4GALT3	ATP6V0A2
NCKAP1	EGF
NCKAP1	ABI2
NCKAP1	BTC
NCKAP1	IGHV3-30
B4GALT4	UGT1A6
B4GALT4	FUT1
SGK2	C1S
GTF2F2	TRAM2
GTF2F2	CHERP
SLBP	SNX9
SLBP	DNAJA3
HLA-DQA1	ATP6V0A2
BTC	ABI2
BTC	EGF
BTC	IGHV3-30
BTC	SNX9
EGF	IFNG
EGF	PSMB1
EGF	C1S
EGF	SNX9
EGF	ABI2
EGF	IGHV3-30
RPL41	RPL28
RPL41	NUPR1
EGR2	CA11
EGR2	GATA1
EGR2	ABI2
MTHFR	C1S
MTHFR	IFNG
IGHV3-30	C1S
IGHV3-30	ABI2
IFNG	C1S
NUPR1	C1S
CRX	ABI2
DNAJA3	SNX9
