#tail	head
LEF1	CD2BP2
LEF1	IL6
LEF1	ANKRD28
LEF1	UBE2R2
LEF1	SCN2B
LEF1	GRIN2B
LEF1	ATP1B2
SLC12A6	ATP1B2
SLC12A6	AMPD2
SLC12A6	LGALS8
SLC12A6	SLC1A1
UBE3B	RAC1
UBE3B	AMPD2
UBE3B	UBE2R2
SLC6A15	NEFL
SLC6A15	DLG2
SLC6A15	AHCYL2
SLC6A15	GRIN2B
SLC6A15	ATP1B2
UBE2R2	GCLM
UBE2R2	INS
UBE2R2	ABCB1
ANKRD28	ELF1
ANKRD28	CEP128
AHCYL2	DLG2
AHCYL2	SLC3A2
AHCYL2	SLC1A1
AHCYL2	SCN2B
AHCYL2	GRIN2B
AHCYL2	NEFL
AHCYL2	SLC20A1
AMPD2	PYCR1
AMPD2	INS
MAP3K4	ELF1
MAP3K4	RAC1
PYGB	DLG2
PYGB	GRIN2B
PYGB	ATP1B2
PYGB	ACLY
PYGB	SLC20A1
PYGB	GCLM
PYGB	NEFL
PYGB	ABCB1
ACLY	SAT2
ACLY	RPN1
ACLY	PYCR1
SLC1A1	GCLM
SLC1A1	NEFL
SLC1A1	DLG2
SLC1A1	SLC20A1
SLC1A1	GRIN2B
SLC1A1	SLC3A2
SLC1A1	LGALS8
SLC1A1	ATP1B2
CEP128	MAP7D3
NEFL	SLC3A2
NEFL	ATP1B2
NEFL	GRIN2B
NEFL	SCN2B
NEFL	CALB1
NEFL	DLG2
NEFL	SLC20A1
RAC1	ABCB1
RAC1	GRIN2B
RAC1	INS
RAC1	ELF1
IFT27	SLC3A2
IFT27	PRDX5
ABCB1	SAT2
ABCB1	TRAK2
ABCB1	INS
ABCB1	IL6
LGALS8	INS
LGALS8	RPN1
ATP1B2	SLC20A1
ATP1B2	DLG2
ATP1B2	SLC3A2
ATP1B2	GRIN2B
ATP1B2	INS
ATP1B2	SCN2B
GRIN2B	SLC3A2
GRIN2B	DLG2
GRIN2B	CALB1
GRIN2B	SCN2B
GRIN2B	SLC20A1
IL6	GCLM
IL6	INS
DLG2	SLC3A2
DLG2	SCN2B
DLG2	CALB1
DLG2	SLC20A1
SAT2	GCLM
SAT2	INS
SAT2	PYCR1
CD2BP2	GINS4
CD2BP2	INS
PRDX5	GINS4
PYCR1	INS
RPN1	SLC3A2
RPN1	INS
TRAK2	MAP7D3
TRAK2	GCLM
SLC3A2	SLC20A1
SLC3A2	GCLM
SLC3A2	INS
GCLM	INS
INS	SLC20A1
