#tail	head
PLCG2	IPMK
PLCG2	ASB9
PLCG2	IGKC
PLCG2	CD28
CGB1	CGB2
PITRM1	INS
PITRM1	CGB2
COPS7B	CUL4A
COPS7B	WDTC1
COPS7B	ASB4
COPS7B	CUL3
COPS7B	DCUN1D5
COPS7B	ASB9
COPS7B	ASB3
COPS7B	UBE2M
ASB9	HIST1H4E
ASB9	UBE2M
ASB9	DCUN1D5
TCP1	WDTC1
TCP1	CUL3
TCP1	DNAI2
TCP1	UBE2M
IP6K1	IPMK
IP6K1	CUL4A
IP6K1	IPPK
IPMK	IPPK
NUP54	AAAS
NUP54	IFT20
ASB3	UBE2M
ASB3	DCUN1D5
CD28	WASF1
CD28	IGKC
CD28	INS
CUL3	KAT5
CUL3	DCUN1D5
CUL3	HIST1H4E
CUL3	UBE2M
CUL3	CUL4A
CUL3	WDTC1
HAP1	DNAI2
HAP1	KAT5
AAAS	INS
DCUN1D5	WDTC1
DCUN1D5	CUL4A
DCUN1D5	ASB4
DCUN1D5	UBE2M
ASB4	UBE2M
ASB4	CUL4A
KAT5	CUL4A
KAT5	IFT20
KAT5	HIST1H4E
HIST1H4E	CUL4A
WASF1	CGB2
WASF1	IGKC
WASF1	IFT20
IFT20	INS
CUL4A	WDTC1
CUL4A	UBE2M
UBE2M	WDTC1
