#tail	head
PRKN	PAX2
PRKN	HERC5
PRKN	RBCK1
PRKN	UBE2A
PRKN	ARF6
PRKN	TCF3
MGA	UNK
MGA	HIST1H3J
MGA	ASB6
C5orf30	EXOSC8
C5orf30	TRAF1
C5orf30	NUSAP1
PAX2	TCF3
PAX2	MYC
PAX2	PPP3CA
PAX2	UBE2A
UBE2A	ASB6
UBE2A	RBCK1
UBE2A	UNK
UBE2A	HERC5
NUSAP1	HIST1H3J
MYC	TCF3
MYC	HIST1H3J
MYC	CANX
MYC	ARF6
MYC	RRM1
MYC	TRAPPC8
MYC	PPP3CA
MYC	AKAP1
PPP3CA	AKAP1
PNKD	CETN3
PNKD	EXOC5
TCF3	SULT2B1
TCF3	CANX
TCF3	ARMC8
TCF3	AKAP1
TCF3	ARF6
UNK	TRAPPC8
EXOSC8	CCNO
EXOSC8	RPSA
RTP5	OR4D2
RTP5	TRAF1
AKAP1	REEP5
TRAF1	RBCK1
RBCK1	CETN3
ACPP	RRM1
ACPP	SULT2B1
CANX	PIGK
CANX	ARMC8
CANX	B3GNT3
CANX	REEP5
CANX	ARF6
SULT2B1	PRDX2
RRM1	B3GNT3
RRM1	EXTL1
EXOC5	OAS1
EXOC5	ARF6
PIGK	B3GNT3
B3GNT3	EXTL1
OR4D2	REEP5
OAS1	RPSA
RPSA	EIF3L
EIF3L	CCNO
PRDX2	ARMC8
