#tail	head
NES	CDK1
NES	GRTP1
NES	UBR5
IDH1	SEH1L
IDH1	BBOX1
IDH1	BCAT1
IDH1	P4HA1
IDH1	MAZ
IDH1	SRD5A2
IDH1	SNW1
IDH1	EGFR
IDH1	SEC23A
IDH1	SRC
IDH1	SF1
IDH1	TKT
IDH1	SH3GL1
IDH1	ELAVL1
IDH1	MOV10
IDH1	FOXC1
IDH1	PTGR1
IDH1	SEC13
IDH1	TNF
IDH1	SP1
DNM1	WNT5A
DNM1	EFNB3
DNM1	ACTB
DNM1	HTT
DNM1	TLR4
DNM1	UBB
DNM1	AP1G1
DNM1	EGFR
DNM1	HLA-DPA1
DNM1	AP2M1
DNM1	GAPDH
DNM1	CACNG2
DNM1	ACTR2
DNM1	PYGB
DNM1	UBC
DNM1	SRC
DNM1	VAMP3
DNM1	SH3GL1
PDGFB	SRC
PDGFB	SMO
PDGFB	THBS3
PDGFB	SP1
PDGFB	MAZ
PDGFB	TRPC3
PDGFB	SMAD1
PDGFB	COL3A1
PDGFB	SLC5A1
PDGFB	ACTR2
PDGFB	FSHB
PDGFB	NR3C1
PDGFB	TNF
PDGFB	FOXO4
PDGFB	HTT
PDGFB	CSF2
PDGFB	CEBPZ
PDGFB	INPP5D
PDGFB	ALB
SGO2	MAD1L1
SGO2	TTN
SGO2	SEH1L
SGO2	NCOA3
SGO2	SEC13
SGO2	SP1
SGO2	KRT13
SGO2	CDK1
SGO2	ALB
MYD88	INPP5D
MYD88	TLR1
MYD88	ALB
MYD88	TLR4
MYD88	TNF
MYD88	HMGB1
MYD88	DHX36
MYD88	HNRNPL
TLR1	HMGB1
TLR1	DHX36
TLR1	TLR4
TLR1	FOXO4
LHX3	SP1
LHX3	HOXA2
LHX3	KLHL38
LHX3	FIP1L1
LHX3	SP6
GAPDH	MAZ
GAPDH	ELK1
GAPDH	POU2F1
GAPDH	SNW1
GAPDH	NR3C1
GAPDH	SEC23A
GAPDH	SRC
GAPDH	EGFR
GAPDH	HTT
GAPDH	ACTB
GAPDH	HMGB1
GAPDH	RPS8
GAPDH	SF1
GAPDH	TNFSF10
GAPDH	TKT
GAPDH	SH3GL1
GAPDH	LRPPRC
GAPDH	HUWE1
GAPDH	SP1
GAPDH	SLC39A11
GAPDH	SLC25A5
GAPDH	SEH1L
GAPDH	SLC2A1
GAPDH	AP2M1
GAPDH	HSPA5
GAPDH	HIST2H4A
GAPDH	SLC5A1
GAPDH	CFL1
GAPDH	SEC13
GAPDH	UBB
GAPDH	NPM1
GAPDH	PYGB
GAPDH	TNF
GAPDH	PIH1D1
GAPDH	INPP5D
GAPDH	AR
HOXA4	MAZ
HOXA4	POU2F1
HOXA4	HIST2H4A
HOXA4	DES
HOXA4	FOXO4
HOXA4	MITF
HOXA4	BBOX1
HOXA4	FOXC1
HOXA4	NCOA3
HOXA4	EFNB3
HOXA4	PLEKHA6
HOXA4	SP1
HOXA4	HIST1H2BB
HOXA4	HIST1H3B
GOLGB1	EGFR
GOLGB1	LAMP1
GOLGB1	PIH1D1
GOLGB1	KDELR2
GOLGB1	BET1
GOLGB1	HNRNPL
GOLGB1	COPA
GOLGB1	FOXO4
SLC2A1	SF1
SLC2A1	HMGB1
SLC2A1	MAZ
SLC2A1	AR
SLC2A1	PYGB
SLC2A1	SNW1
SLC2A1	COL3A1
SLC2A1	SMO
SLC2A1	MIF
SLC2A1	CDK1
SLC2A1	TNF
SLC2A1	SP1
SLC2A1	ELAVL1
SLC2A1	SEC13
SLC2A1	SH3GL1
SLC2A1	SEH1L
SLC2A1	SLC5A1
SLC2A1	SEC23A
SLC2A1	ALB
SLC2A1	CFL1
SLC2A1	NR0B2
SLC2A1	SRC
SLC2A1	BET1
SLC2A1	NR3C1
SLC2A1	TKT
APBA2	BET1
APBA2	FOXO4
APBA2	KLRG2
SMO	FSHB
SMO	UBC
