#tail	head
ACAT1	LPCAT2
ACAT1	PAFAH2
ACAT1	UBAP2L
ACAT1	ADH7
MYO6	CALM3
MYO6	RBMX
MYO6	CPSF1
TAF11	PAX4
TAF11	EGR3
TAF11	CPSF1
TAF11	EGR2
RB1	GSR
RB1	VEGFA
RB1	HIST1H3I
RB1	HIST1H4D
RB1	TGFB1
FBXO36	EGR2
FBXO36	EGR3
FBXO36	PAX4
LPCAT2	PAFAH2
RBMX	NUDT21
RBMX	SF3B1
RBMX	CPSF1
PHF1	HIST1H4D
PHF1	PAX4
PHF1	HIST1H3I
WEE2	MTMR4
WEE2	ACP1
VEGFA	TGFB1
VEGFA	CALM3
VEGFA	NOS3
VEGFA	EGR3
VEGFA	IGHV2-70
VEGFA	EGR2
VEGFA	YES1
CPSF1	SF3B1
CPSF1	NUDT21
MTMR4	YES1
HIST1H4D	EGR2
HIST1H4D	CALM3
HIST1H4D	HIST1H3I
HIST1H4D	SF3B1
FOXI1	EGR2
FOXI1	UBAP2L
FOXI1	PAX4
TGFB1	CALM3
TGFB1	PAX4
TGFB1	NOS3
NOS3	CALM3
NOS3	PAX4
GSR	ADH7
UBAP2L	SF3B1
UBAP2L	NUDT21
HIST1H3I	SF3B1
HIST1H3I	EGR2
ACP1	YES1
SF3B1	NUDT21
SF3B1	CALM3
YES1	IGHV2-70
YES1	CALM3
EGR3	EGR2
EGR3	PAX4
