#tail	head
UBD	PSMD13
UBD	PSMB5
UBD	REL
UBD	PSMA2
SNAPIN	ARRB1
LDOC1	ZNF408
LDOC1	FXR2
GTF2H5	PARP1
GTF2H5	UBC
GTF2H5	POLR2D
GTF2H5	NUP98
GTF2H5	CHEK1
GTF2H5	FANCI
SLAIN2	FXR2
SLAIN2	NNT
SLAIN2	XPO1
CUL1	UBC
CUL1	REL
CUL1	PSMD13
CUL1	RPS19
CUL1	SORL1
CUL1	PSMB5
CUL1	PSMA2
CUL1	CHEK1
CUL1	SNRPB
CUL1	HIST1H4F
ESR2	PSMA2
ESR2	IK
ESR2	KIF22
ESR2	NUP98
ESR2	NCOR2
ESR2	XPO1
ESR2	SNRPB
ESR2	FXR2
ESR2	HIST1H4F
ESR2	PARP1
ESR2	ASAP2
ESR2	CHEK1
ESR2	SORT1
ESR2	HSD3B1
ESR2	PSMD13
NNT	HSD3B1
NNT	NEIL3
NNT	SRD5A2
PSMA2	UBC
PSMA2	REL
PSMA2	PSMD13
PSMA2	PSMB5
ARRB1	SORT1
ARRB1	UBC
ARRB1	HIST1H4F
SRD5A2	KDSR
SRD5A2	HSD3B1
SRD5A2	NCOR2
POLR2D	CHEK1
POLR2D	FANCI
POLR2D	HIST1H2BE
POLR2D	SNRPB
POLR2D	HIST1H4F
POLR2D	UBC
PARP1	HIST1H2BE
PARP1	SORT1
PARP1	UBC
PARP1	ALDH1A2
PARP1	CHEK1
PARP1	HIST1H4F
KIF22	HIST1H2BE
HIST1H4F	NCOR2
HIST1H4F	HIST1H2BE
HIST1H4F	ALDH1A2
FANCI	UBC
FANCI	CHEK1
PSMD13	PSMB5
PSMD13	UBC
PSMD13	REL
UBC	HIST1H2BE
UBC	RPS19
UBC	PSMB5
UBC	ASAP2
UBC	CHEK1
CHEK1	XPO1
ZNF408	SORL1
ALDH1A2	POU3F2
NCOR2	NUP98
NCOR2	HIST1H2BE
HSD3B1	KDSR
XPO1	PSMB5
XPO1	REL
XPO1	NUP98
XPO1	IK
REL	PSMB5
REL	RPS19
SNRPB	IK
SNRPB	NUP98
RPS19	HIST1H2BE
NEIL3	POU3F2
SORL1	SORT1
